time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
10.17, 2025-03-21__18-43-11.116708, -0.00436233, -0.606826, -0.0063921, -2.90653, -0.0324766, 1.72174, 0.707988, -0.000828515, -0.131537, -0.0126256, 1.02946, -0.00076732, 0.0423739, 0.00144452, -0.098717, 0.975479, -0.526577, 2.02387, 0.144646, -0.257229, 0.448792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.18, 2025-03-21__18-43-11.126712, -0.00434787, -0.607961, -0.00651534, -2.89607, -0.0324809, 1.72198, 0.707989, 0.00103624, -0.111836, -0.0182121, 1.04768, -0.000122862, 0.0103115, 0.00045633, -0.0729696, 1.0492, -0.481734, 1.75302, 0.135389, -0.191631, 0.451743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.19, 2025-03-21__18-43-11.136714, -0.00434992, -0.608797, -0.00662714, -2.88551, -0.0324804, 1.72206, 0.707988, 0.00148134, -0.0722325, -0.0134316, 1.06637, 0.000478758, 0.00160285, 0.000860341, -0.0965751, 0.689364, -0.502511, 1.61419, 0.122705, -0.191094, 0.451018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.2, 2025-03-21__18-43-11.146714, -0.00434522, -0.609375, -0.00673376, -2.87483, -0.0324779, 1.72208, 0.707983, 0.000142464, -0.0502656, -0.0102768, 1.07121, -0.000695031, 0.00298349, -0.00104784, -0.101238, 0.480427, -0.511582, 1.61433, 0.123634, -0.200349, 0.457292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.21, 2025-03-21__18-43-11.156709, -0.00435162, -0.609704, -0.00683499, -2.86403, -0.0324788, 1.72207, 0.70799, -0.00011421, -0.0304596, -0.0106062, 1.07593, 0.00287132, -0.00565939, 0.000708284, -0.0947255, 0.226353, -0.497966, 1.65677, 0.109002, -0.167104, 0.451679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.22, 2025-03-21__18-43-11.166707, -0.00436054, -0.609863, -0.00694199, -2.85326, -0.0324807, 1.72208, 0.70799, -0.00509293, -0.0131468, -0.00780732, 1.07188, -0.000418347, 0.000981917, -0.00108346, -0.0652539, -0.0929804, -0.480989, 1.83417, 0.123362, -0.17156, 0.457311, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.23, 2025-03-21__18-43-11.176710, -0.0043587, -0.609873, -0.00703629, -2.8424, -0.0324795, 1.72208, 0.707995, -0.00190099, 0.00365871, -0.00956224, 1.09, 1.03665e-06, -0.000731986, -0.000804336, -0.0757608, -0.277554, -0.471995, 1.62166, 0.112992, -0.199621, 0.456204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.24, 2025-03-21__18-43-11.186708, -0.00436481, -0.609732, -0.00712257, -2.83151, -0.0324732, 1.72206, 0.707997, -0.000934799, 0.0191413, -0.00566577, 1.09595, 0.00666445, -0.0012009, 0.000335685, -0.111825, -0.58415, -0.506527, 1.65259, 0.0849333, -0.198971, 0.452738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.25, 2025-03-21__18-43-11.196712, -0.00435702, -0.609566, -0.00719475, -2.82062, -0.0324828, 1.72208, 0.707998, 0.00153953, 0.0170488, -0.00386071, 1.09262, -0.00104429, 0.0034343, -0.00160483, -0.145384, -0.626057, -0.540871, 1.71063, 0.110269, -0.209648, 0.459273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.26, 2025-03-21__18-43-11.206707, -0.0043701, -0.609308, -0.00726438, -2.80971, -0.0324794, 1.72206, 0.708003, 0.000228393, 0.0288304, -0.00475734, 1.08556, -9.92738e-05, -0.0011212, 0.000244151, -0.128685, -1.02077, -0.519589, 1.9931, 0.110105, -0.160188, 0.453699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.27, 2025-03-21__18-43-11.216685, -0.00437652, -0.609062, -0.00732978, -2.79883, -0.0324793, 1.72206, 0.708002, -0.00142142, 0.0259086, 0.00166192, 1.08899, 5.06409e-07, 0.000533375, 0.000708205, -0.159922, -1.01784, -0.571162, 1.93131, 0.106405, -0.175345, 0.452479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.28, 2025-03-21__18-43-11.226710, -0.00437961, -0.608832, -0.00740253, -2.78791, -0.0324797, 1.72206, 0.708007, -0.00156309, 0.0235038, -0.00491391, 1.08767, -6.98803e-05, 0.000581066, 0.000261506, -0.110278, -1.06887, -0.504438, 1.96455, 0.110228, -0.170698, 0.453212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.29, 2025-03-21__18-43-11.236715, -0.00438289, -0.608606, -0.00745088, -2.77699, -0.0324764, 1.72206, 0.708008, -0.00118597, 0.0197572, -0.00452287, 1.09313, 0.000404652, 0.00106897, 0.000542721, -0.117826, -1.02711, -0.513213, 1.85535, 0.105694, -0.187142, 0.452176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.3, 2025-03-21__18-43-11.246708, -0.00438127, -0.608417, -0.00748691, -2.76604, -0.0324823, 1.72207, 0.70801, 0.00380493, 0.0181725, -0.00553747, 1.09673, 6.7063e-05, -0.00144069, -0.000948508, -0.161153, -1.03798, -0.54532, 1.80542, 0.102458, -0.186613, 0.45694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.31, 2025-03-21__18-43-11.256714, -0.00439182, -0.608223, -0.00752452, -2.75516, -0.0324783, 1.72204, 0.708014, -0.000995594, 0.0185051, -0.00349643, 1.08311, 0.000187571, -0.00163156, 0.000279006, -0.136283, -1.24818, -0.536703, 2.10099, 0.108931, -0.145876, 0.453167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.32, 2025-03-21__18-43-11.266708, -0.00438764, -0.608095, -0.00755787, -2.74428, -0.0324816, 1.72207, 0.708014, 0.000568972, 0.0137015, -0.00799906, 1.09493, -0.000584376, -8.2057e-06, -0.00150022, -0.116253, -1.09204, -0.502968, 1.8407, 0.108285, -0.186742, 0.458113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.33, 2025-03-21__18-43-11.276707, -0.00439745, -0.60798, -0.00757709, -2.73337, -0.032478, 1.72206, 0.708014, -0.000453728, 0.0127423, -0.00164663, 1.09243, -7.33718e-05, -0.00164105, -0.000161581, -0.163473, -1.14681, -0.573772, 1.90376, 0.104121, -0.173124, 0.454443, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.34, 2025-03-21__18-43-11.286709, -0.00439677, -0.607885, -0.0076002, -2.72251, -0.032478, 1.72208, 0.708015, 0.00136133, 0.00593418, -0.00212456, 1.06906, 0.00111255, 0.00417622, -0.00116245, -0.190789, -1.26258, -0.602746, 2.28958, 0.10761, -0.140203, 0.457808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.35, 2025-03-21__18-43-11.296711, -0.00439643, -0.607823, -0.00762613, -2.71155, -0.032478, 1.72206, 0.708017, -0.00192117, 0.00376931, -0.00328986, 1.09378, -0.000525416, -0.000421626, -0.000322891, -0.144379, -1.0161, -0.559728, 1.81203, 0.106234, -0.186379, 0.454469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.36, 2025-03-21__18-43-11.306716, -0.00439951, -0.607756, -0.00764993, -2.70072, -0.032476, 1.72205, 0.708016, -0.000698432, 0.00620995, -0.00310828, 1.08782, 0.00210339, 0.00213091, -0.000655496, -0.166613, -1.16552, -0.582146, 1.95497, 0.0981881, -0.177455, 0.455643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.37, 2025-03-21__18-43-11.316713, -0.00439376, -0.607754, -0.00767551, -2.68984, -0.0324813, 1.72208, 0.708023, 0.000465859, 0.00147169, -0.0046988, 1.08704, -7.3468e-05, 0.00261559, 0.000805513, -0.168486, -1.08067, -0.58182, 1.92223, 0.105598, -0.182856, 0.450873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.38, 2025-03-21__18-43-11.326712, -0.00440079, -0.607716, -0.00770057, -2.67898, -0.0324751, 1.72204, 0.708021, -0.00118142, 0.00248718, -0.00548666, 1.08838, 0.00034492, -0.00853152, -0.000427127, -0.146596, -1.1288, -0.561446, 1.94252, 0.10455, -0.139137, 0.454804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.39, 2025-03-21__18-43-11.336710, -0.00440079, -0.607747, -0.00771184, -2.66812, -0.0324789, 1.72209, 0.708024, 0.000538399, -0.0048178, 0.00127961, 1.08469, -0.0013551, 0.00406925, 5.217e-05, -0.234404, -0.9855, -0.678298, 1.9034, 0.105953, -0.188537, 0.45353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.4, 2025-03-21__18-43-11.346712, -0.00440845, -0.607713, -0.00774772, -2.65719, -0.0324766, 1.72207, 0.708021, -4.04988e-05, 0.00470604, -0.00167431, 1.07987, 0.000105385, -0.00239231, -0.000634202, -0.204605, -1.29498, -0.637676, 2.11626, 0.104852, -0.141116, 0.455882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.41, 2025-03-21__18-43-11.356712, -0.00441267, -0.607715, -0.00778482, -2.64637, -0.032475, 1.72208, 0.708028, -0.0010999, -0.00201068, -0.0040952, 1.0835, -0.00187181, 0.0125273, 2.1496e-05, -0.170622, -1.10032, -0.601238, 1.93635, 0.112423, -0.21453, 0.452892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.42, 2025-03-21__18-43-11.366712, -0.00441028, -0.607735, -0.00782021, -2.63548, -0.0324718, 1.72209, 0.708028, 0.000344485, 0.00043409, -0.00301481, 1.0909, 5.29695e-05, 0.000780537, 0.00510983, -0.198435, -1.09795, -0.632185, 1.84602, 0.100264, -0.187192, 0.437512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.43, 2025-03-21__18-43-11.376707, -0.00441695, -0.607696, -0.00785681, -2.62464, -0.0324685, 1.72204, 0.708031, -0.00051124, 0.000496006, -0.00214543, 1.0791, 0.000886473, -0.0039293, 0.00116485, -0.202453, -1.25991, -0.64348, 2.09561, 0.101709, -0.134507, 0.449788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.44, 2025-03-21__18-43-11.386712, -0.00442343, -0.607731, -0.00788957, -2.61377, -0.0324758, 1.7221, 0.708033, 0.000375539, -0.00254452, -0.00103062, 1.09174, -0.000255287, 0.00124863, 7.33952e-05, -0.221897, -1.04474, -0.670216, 1.79767, 0.0995055, -0.194288, 0.452745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.45, 2025-03-21__18-43-11.396712, -0.00442971, -0.607683, -0.00793591, -2.60288, -0.0324682, 1.72206, 0.708035, -2.28946e-05, 0.00583114, -0.00686068, 1.08469, 0.000781326, -0.00601094, 0.000485413, -0.159612, -1.37411, -0.582956, 2.0524, 0.102773, -0.137032, 0.451388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.46, 2025-03-21__18-43-11.406709, -0.00443828, -0.607713, -0.00797585, -2.59207, -0.0324672, 1.72211, 0.708035, 0.00052482, -0.0106431, -0.00145653, 1.08021, -0.0003544, 0.0100657, -0.00178999, -0.222925, -0.995509, -0.678011, 1.90948, 0.103656, -0.205668, 0.458232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.47, 2025-03-21__18-43-11.416711, -0.00444923, -0.607696, -0.00801554, -2.58114, -0.0324711, 1.7221, 0.708036, -0.00299922, 0.00416943, -0.00557027, 1.08571, -0.000363357, 0.00387088, -0.000422623, -0.137435, -1.34099, -0.573631, 1.98659, 0.108139, -0.181856, 0.45376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.48, 2025-03-21__18-43-11.426710, -0.00444862, -0.607674, -0.0080676, -2.57034, -0.0324547, 1.72206, 0.708038, 0.000370743, -0.0057424, -0.00262268, 1.08026, 0.0035008, 0.00260235, -0.00175893, -0.210631, -1.17206, -0.662169, 1.98821, 0.090787, -0.168951, 0.457938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.49, 2025-03-21__18-43-11.436714, -0.00445499, -0.607698, -0.00811221, -2.55943, -0.03246, 1.72211, 0.708043, -0.000950132, 0.00773775, -0.00619521, 1.10117, 0.000985583, 0.00149437, 0.000671031, -0.148654, -1.29126, -0.580385, 1.73545, 0.0960413, -0.210394, 0.449821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.5, 2025-03-21__18-43-11.446709, -0.00445921, -0.607665, -0.00814974, -2.54863, -0.0324587, 1.72206, 0.708045, -0.000329607, 0.00384183, -0.00184178, 1.08266, -0.00140982, -0.00758833, -6.70949e-05, -0.20493, -1.44123, -0.661407, 2.08314, 0.106711, -0.127219, 0.453009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.51, 2025-03-21__18-43-11.456711, -0.00446775, -0.607696, -0.00818096, -2.53785, -0.0324586, 1.72211, 0.708043, 0.00209873, -0.00411953, -0.00422851, 1.07798, -0.000676224, 0.000210811, -0.000767016, -0.209485, -1.28213, -0.659883, 2.05192, 0.105364, -0.155591, 0.454965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.52, 2025-03-21__18-43-11.466714, -0.00447347, -0.607681, -0.00821907, -2.52695, -0.0324573, 1.72209, 0.708049, -0.000623014, 0.00361023, -0.00399697, 1.07678, 0.00019502, -0.00521699, 0.00112313, -0.180437, -1.53315, -0.632311, 2.1843, 0.105181, -0.122915, 0.44898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.53, 2025-03-21__18-43-11.476710, -0.00448119, -0.607675, -0.00826377, -2.51617, -0.0324498, 1.7221, 0.708047, 2.90782e-05, -0.00240205, -0.000955322, 1.08287, -0.000743445, 0.0189268, -0.00181877, -0.220335, -1.29301, -0.691433, 1.93332, 0.103062, -0.238913, 0.457572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.54, 2025-03-21__18-43-11.486716, -0.0044865, -0.6077, -0.00830675, -2.50527, -0.0324477, 1.72212, 0.708053, -0.00855375, -0.00183601, -0.00257685, 1.09114, 0.000571985, 0.00111191, 0.000467587, -0.0976996, -1.22952, -0.563303, 1.81838, 0.103664, -0.191411, 0.449772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.55, 2025-03-21__18-43-11.496718, -0.00448057, -0.607645, -0.00835136, -2.49447, -0.0324453, 1.72205, 0.708055, -0.000620439, 0.00467514, -0.00512086, 1.07871, 0.000205274, -0.00402864, 0.00689012, -0.162748, -1.61042, -0.612574, 2.16718, 0.104614, -0.128588, 0.430898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.56, 2025-03-21__18-43-11.506715, -0.00448179, -0.607693, -0.00838812, -2.48368, -0.0324469, 1.72211, 0.708058, 0.0036542, -0.00565113, -0.00154446, 1.08062, -8.51053e-05, 0.00634937, 0.000973458, -0.255737, -1.28222, -0.730966, 1.9652, 0.0977169, -0.188118, 0.448897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.57, 2025-03-21__18-43-11.516718, -0.00448734, -0.607661, -0.008432, -2.47284, -0.0324484, 1.72207, 0.708057, 0.00210609, 0.00366534, -0.00503103, 1.07944, 0.000162761, -0.00946852, 0.000887867, -0.193135, -1.60888, -0.647024, 2.15344, 0.102235, -0.111553, 0.44939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.58, 2025-03-21__18-43-11.526717, -0.00449547, -0.607683, -0.00848472, -2.46206, -0.0324379, 1.72212, 0.708059, -0.000196186, -0.00600071, -0.00468015, 1.07794, -0.000543658, 0.00199352, 0.00210131, -0.16593, -1.34782, -0.626537, 2.02265, 0.106006, -0.164405, 0.445069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.59, 2025-03-21__18-43-11.536712, -0.00450044, -0.607692, -0.00853427, -2.45116, -0.0324406, 1.72213, 0.708056, 0.000106677, 0.00143094, -0.00545632, 1.07765, -4.47535e-05, -0.00149386, -0.00593153, -0.156981, -1.58375, -0.611194, 2.1311, 0.106166, -0.143469, 0.469899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.6, 2025-03-21__18-43-11.546710, -0.00450127, -0.607655, -0.00858147, -2.44042, -0.0324291, 1.72207, 0.708067, -0.00041444, -0.00055353, 0.000243917, 1.07525, 0.00440746, 0.012251, 0.0031392, -0.222663, -1.57657, -0.712402, 2.12523, 0.086628, -0.189116, 0.441494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.61, 2025-03-21__18-43-11.556712, -0.00449485, -0.607706, -0.00864899, -2.42958, -0.0324351, 1.72212, 0.708065, -0.000227519, -0.00503918, -0.0109238, 1.09782, 0.000615444, 0.00230628, -8.03313e-05, -0.073577, -1.15287, -0.494907, 1.64121, 0.10079, -0.216213, 0.450452, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.62, 2025-03-21__18-43-11.566737, -0.00449665, -0.60768, -0.00868811, -2.42201, -0.0324318, 1.7221, 0.708073, -0.000986716, 0.00315523, -0.00529729, 1.07615, -0.000106642, -0.00749433, 0.00043048, -0.133187, -1.71718, -0.586657, 2.20329, 0.107688, -0.112476, 0.44973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.63, 2025-03-21__18-43-11.576727, -0.00450222, -0.607692, -0.0087435, -2.40803, -0.0324272, 1.72212, 0.708075, 0.000344396, -0.00857098, -0.00477326, 1.07379, -0.000717967, 0.00716047, 0.00168836, -0.152796, -1.3993, -0.616376, 2.04962, 0.10785, -0.176371, 0.445438, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.64, 2025-03-21__18-43-11.586720, -0.00450744, -0.607686, -0.00880689, -2.39713, -0.032428, 1.7221, 0.708074, 0.00208968, 0.0103142, -0.00088532, 1.07149, -0.000566569, -0.00652165, -0.00044602, -0.215318, -2.0398, -0.696822, 2.3918, 0.105372, -0.0974401, 0.453002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.65, 2025-03-21__18-43-11.596718, -0.00449428, -0.607679, -0.00888883, -2.38643, -0.0324128, 1.72209, 0.708072, -0.0011058, -0.00355262, -0.00280388, 1.0698, 0.0013669, 0.00841401, -0.00235332, -0.148139, -1.64677, -0.618347, 2.19442, 0.102787, -0.163778, 0.457948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.66, 2025-03-21__18-43-11.606712, -0.00449904, -0.607732, -0.00894353, -2.37558, -0.0324102, 1.72213, 0.708083, -0.000234652, -0.00233875, -0.00665132, 1.087, 0.00070206, 0.00318298, 0.00109644, -0.0988372, -1.4431, -0.541492, 1.87853, 0.101361, -0.189949, 0.446395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.67, 2025-03-21__18-43-11.616712, -0.00450859, -0.607682, -0.00900356, -2.36484, -0.0324019, 1.72206, 0.708091, -0.000883417, 0.00578201, -0.00914861, 1.07612, 0.00180758, -0.00699976, 0.00151732, -0.0523629, -1.90522, -0.472771, 2.24282, 0.105759, -0.10835, 0.445067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.68, 2025-03-21__18-43-11.626711, -0.00450355, -0.607742, -0.00905907, -2.35408, -0.0324063, 1.72214, 0.708092, -0.000653278, -0.00340106, -0.00582572, 1.07844, -0.000882386, 0.00348278, 6.567e-05, -0.0912779, -1.55924, -0.53778, 2.02592, 0.11005, -0.170607, 0.449346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.69, 2025-03-21__18-43-11.636711, -0.00450332, -0.607731, -0.00911377, -2.34323, -0.0324031, 1.72209, 0.708092, 0.00129764, 0.00234154, -0.00577147, 1.06661, 0.000196059, -0.0105314, 0.000479433, -0.112189, -1.95292, -0.558047, 2.37862, 0.109552, -0.0761511, 0.448795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.7, 2025-03-21__18-43-11.646710, -0.00450851, -0.607745, -0.00917644, -2.33251, -0.0323933, 1.72212, 0.708093, 0.000424637, -0.00476261, -0.00213394, 1.07912, 0.00113162, 0.0119499, -0.000128676, -0.141431, -1.52782, -0.613645, 1.97036, 0.098451, -0.205976, 0.449808, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.71, 2025-03-21__18-43-11.656712, -0.0045103, -0.607791, -0.00923083, -2.32166, -0.0323937, 1.72215, 0.708093, 4.16313e-05, -0.00210304, -0.00611182, 1.07758, -0.000858904, 0.000396169, -0.00115531, -0.0752076, -1.64558, -0.515347, 2.05737, 0.110614, -0.15622, 0.453041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.72, 2025-03-21__18-43-11.666713, -0.00451578, -0.607746, -0.00927711, -2.31092, -0.0323786, 1.72208, 0.708103, -0.00178444, 0.000775065, -0.00486377, 1.0738, 0.000648028, 0.00110527, -0.000186818, -0.0659934, -1.83657, -0.511859, 2.18361, 0.107483, -0.141152, 0.449643, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.73, 2025-03-21__18-43-11.676712, -0.00450617, -0.607814, -0.00931137, -2.30014, -0.0323835, 1.72215, 0.708105, -0.00111633, -0.00586684, -0.00278011, 1.09339, -8.91513e-05, 0.00561499, 0.00216072, -0.0978101, -1.29772, -0.563137, 1.67546, 0.0987402, -0.2226, 0.441898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.74, 2025-03-21__18-43-11.686711, -0.00450329, -0.607779, -0.00935664, -2.28935, -0.0323731, 1.72206, 0.708114, -0.00200864, 0.00544027, -0.00636528, 1.06663, 0.00129116, -0.0210353, -0.00225771, -0.038731, -2.1503, -0.471035, 2.44465, 0.109914, -0.0301704, 0.456029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.75, 2025-03-21__18-43-11.696710, -0.00450681, -0.607829, -0.00938129, -2.27867, -0.0323655, 1.72214, 0.70812, 0.00147971, -0.00837486, -0.00174611, 1.06997, 0.000286287, 0.00691661, 0.00092439, -0.143403, -1.59214, -0.625634, 2.08231, 0.101511, -0.169334, 0.445613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.76, 2025-03-21__18-43-11.706734, -0.00450893, -0.607846, -0.00941557, -2.26783, -0.0323663, 1.72214, 0.708133, 0.00211445, 0.000749238, -0.00614791, 1.06618, -0.000927276, -0.00496286, 0.000867222, -0.086606, -1.98696, -0.53115, 2.32305, 0.11246, -0.102874, 0.445471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.77, 2025-03-21__18-43-11.716727, -0.00449965, -0.607828, -0.00946739, -2.25714, -0.0323489, 1.72211, 0.708151, 0.00218011, -0.000280858, -0.004935, 1.07059, -0.000468306, 0.00684972, 0.000588707, -0.099938, -1.89785, -0.553773, 2.19618, 0.1074, -0.159548, 0.445166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.78, 2025-03-21__18-43-11.726742, -0.00450373, -0.6079, -0.00949726, -2.24632, -0.0323521, 1.72216, 0.708193, 0.00118517, -0.00620432, -0.00553059, 1.09123, 2.33697e-05, 0.00138874, 0.00943132, -0.0732423, -1.35035, -0.522302, 1.69703, 0.097926, -0.203232, 0.415584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.79, 2025-03-21__18-43-11.736710, -0.00450559, -0.607861, -0.00951791, -2.23561, -0.0323395, 1.72206, 0.708272, 0.00118823, 0.00210168, -0.000992349, 1.06378, 0.00228095, -0.0131296, 0.0108006, -0.141231, -2.13378, -0.63055, 2.41184, 0.0960321, -0.0594158, 0.409072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.8, 2025-03-21__18-43-11.746708, -0.00450341, -0.607927, -0.00954184, -2.22491, -0.0323403, 1.72215, 0.708297, 0.00129657, -0.00913294, -0.00321761, 1.08195, 0.00116487, 0.00574247, 0.00122962, -0.109137, -1.40387, -0.585526, 1.80975, 0.0938842, -0.199546, 0.436069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.81, 2025-03-21__18-43-11.756712, -0.00449764, -0.60796, -0.00958319, -2.21518, -0.0323358, 1.72214, 0.708298, 0.00130554, -0.00263499, -0.0038904, 1.06784, -0.000128304, -0.00654434, 0.000967918, -0.0961531, -1.87752, -0.564269, 2.21223, 0.105126, -0.107209, 0.437519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.82, 2025-03-21__18-43-11.766713, -0.004504, -0.607943, -0.00963579, -2.20347, -0.0323222, 1.72213, 0.708303, 0.000579331, -0.00261496, -0.00549402, 1.0674, 0.001493, 0.00512213, -0.00275917, -0.0598201, -1.9014, -0.51093, 2.19329, 0.102669, -0.150232, 0.44819, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.83, 2025-03-21__18-43-11.776712, -0.00450975, -0.608024, -0.00966563, -2.19264, -0.0323247, 1.72218, 0.708317, -0.00624613, -0.0148306, -0.00683931, 1.08054, 0.000746658, 0.00143273, 0.0034767, 0.0479726, -1.21587, -0.381722, 1.72078, 0.10568, -0.18913, 0.42763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.84, 2025-03-21__18-43-11.786712, -0.00450446, -0.607973, -0.0097077, -2.182, -0.0323047, 1.72207, 0.708329, -3.14767e-05, 0.000969031, -0.00519727, 1.06479, 0.00089105, -0.0012198, 0.000337396, -0.0484445, -2.10632, -0.499658, 2.3142, 0.105703, -0.111524, 0.437781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
