time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, robot_torque__0, robot_torque__1, robot_torque__2, robot_torque__3, robot_torque__4, robot_torque__5, robot_torque__6, joint_pos_state__0, joint_pos_state__1, joint_pos_state__2, joint_pos_state__3, joint_pos_state__4, joint_pos_state__5, joint_pos_state__6, apf_torques__0, apf_torques__1, apf_torques__2, apf_torques__3, apf_torques__4, apf_torques__5, apf_torques__6, 
5.1, 2025-03-21__18-38-54.510707, -0.00784693, -0.603675, -0.00738695, -2.32525, -0.0199796, 1.72239, 0.701035, 0.00195426, 0.0416652, -0.00817112, -0.847597, -0.00613901, -0.10674, 0.179976, 0.099493, 1.85639, -0.39153, -5.37624, -0.65563, -0.876591, 0.205916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.11, 2025-03-21__18-38-54.520714, -0.00786739, -0.60326, -0.00743827, -2.33389, -0.0199906, 1.72162, 0.702367, -0.000840336, 0.0372055, -0.00854158, -0.886072, -0.000967995, -0.0684778, 0.125766, 0.145328, 1.24501, -0.334091, -4.69018, -0.650518, -0.87789, 0.310374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.12, 2025-03-21__18-38-54.530709, -0.00788222, -0.602966, -0.00748019, -2.34315, -0.0200142, 1.72119, 0.703357, -0.00339406, 0.0368474, -0.00541374, -0.931137, -0.00120269, -0.0336159, 0.0953726, 0.144376, 0.477042, -0.349783, -3.84664, -0.628423, -0.867216, 0.358364, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.13, 2025-03-21__18-38-54.540705, -0.00789674, -0.602616, -0.00750358, -2.35281, -0.0200251, 1.72115, 0.70401, -0.00123475, 0.0365881, 0.00038628, -0.978591, -0.0011082, -0.00733514, 0.068006, 0.0460933, -0.342764, -0.48685, -2.93666, -0.61437, -0.839206, 0.413122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.14, 2025-03-21__18-38-54.550707, -0.00789021, -0.602323, -0.00754315, -2.3628, -0.020026, 1.72105, 0.704519, -0.000879237, 0.0258992, -0.00434839, -1.01016, 0.000760503, 0.00201991, 0.0404647, 0.108818, -0.587829, -0.387744, -2.45398, -0.603068, -0.794153, 0.473965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.15, 2025-03-21__18-38-54.560708, -0.00789909, -0.602158, -0.00755175, -2.37305, -0.020042, 1.7211, 0.704986, -0.00267837, 0.0112177, -0.00170561, -1.01703, -0.000974397, 0.0093833, 0.0430368, 0.107454, -0.291734, -0.404464, -2.52913, -0.596234, -0.821637, 0.444563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.16, 2025-03-21__18-38-54.570707, -0.0078859, -0.602057, -0.00756472, -2.38356, -0.0200508, 1.72105, 0.70545, 0.00124709, 0.0125075, -0.00495115, -1.06121, 0.00284148, -0.022458, 0.0529886, 0.0998237, -1.02781, -0.38939, -1.56656, -0.593141, -0.577784, 0.394313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.17, 2025-03-21__18-38-54.580707, -0.00788646, -0.601984, -0.00757679, -2.39427, -0.0200644, 1.7211, 0.70582, 0.0030115, 0.00331321, 0.00104499, -1.07078, -0.00222143, 0.0114567, 0.0375631, 0.0122399, -0.867658, -0.515375, -1.59432, -0.578273, -0.697152, 0.424578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.18, 2025-03-21__18-38-54.590707, -0.00789495, -0.601968, -0.00757462, -2.40508, -0.0200745, 1.72113, 0.706091, 0.001852, 0.00405414, -0.000290126, -1.10044, -0.00135171, -0.0039746, 0.0249651, 0.0464281, -1.31111, -0.468948, -0.982523, -0.566273, -0.560994, 0.45143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.19, 2025-03-21__18-38-54.600708, -0.007888, -0.601971, -0.00759415, -2.41604, -0.0200694, 1.72108, 0.706297, -3.90028e-05, -0.00353822, -1.59686e-05, -1.10501, -0.000302051, 0.0119518, 0.0188042, 0.0732519, -1.11701, -0.439495, -1.05165, -0.566876, -0.616329, 0.460262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.2, 2025-03-21__18-38-54.610708, -0.00789214, -0.602016, -0.00758619, -2.42705, -0.0200765, 1.72115, 0.706467, -0.000718423, -0.00456178, -0.000129768, -1.09279, -0.000184884, 0.0115208, 0.0133187, 0.0921587, -0.893324, -0.41488, -1.3255, -0.570941, -0.652955, 0.468838, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.21, 2025-03-21__18-38-54.620703, -0.00787747, -0.602021, -0.00759489, -2.43816, -0.0200771, 1.72108, 0.706623, 0.00246718, 0.00102385, -0.00244485, -1.10934, 0.00145963, -0.00599956, 0.0105324, 0.085246, -1.28496, -0.402578, -0.897648, -0.570589, -0.532872, 0.470963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.22, 2025-03-21__18-38-54.630706, -0.00787722, -0.602101, -0.0075801, -2.44931, -0.0200878, 1.72113, 0.706768, -0.00160689, -0.00853538, 0.00162757, -1.113, -0.000738016, 0.00522356, 0.0157512, 0.0903632, -0.994737, -0.42142, -1.01075, -0.562389, -0.581289, 0.448114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.23, 2025-03-21__18-38-54.640709, -0.00787224, -0.602167, -0.00757877, -2.46053, -0.0200886, 1.72113, 0.706901, 0.00154076, -0.00105773, 0.000694897, -1.12588, 0.00139478, -0.0111219, 0.00807733, 0.0667877, -1.35433, -0.434043, -0.647648, -0.5659, -0.478514, 0.466204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.24, 2025-03-21__18-38-54.650707, -0.00787577, -0.602214, -0.00758234, -2.47182, -0.0200906, 1.72115, 0.707026, 0.00038449, -0.00893872, 0.00780493, -1.13, -0.00158623, 0.008636, 0.0141708, 0.00589534, -1.12756, -0.533057, -0.739731, -0.559652, -0.555225, 0.441857, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.25, 2025-03-21__18-38-54.660707, -0.00787591, -0.602275, -0.00757692, -2.48307, -0.020093, 1.72119, 0.70713, 0.000309738, -0.00535777, 0.00186234, -1.13125, -0.000146052, 0.00112223, 0.0164067, 0.0841291, -1.21626, -0.416861, -0.678007, -0.558763, -0.522878, 0.42994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.26, 2025-03-21__18-38-54.670706, -0.0078805, -0.602286, -0.00758991, -2.49438, -0.0200896, 1.72114, 0.707229, -0.00399196, -0.00638473, 0.000649604, -1.13206, -0.000553884, 0.00015583, 0.0141662, 0.160459, -1.18354, -0.329678, -0.685901, -0.552154, -0.515542, 0.431891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.27, 2025-03-21__18-38-54.680710, -0.0078774, -0.602373, -0.0075804, -2.50566, -0.0200978, 1.7212, 0.707297, -0.00142659, -0.00745013, 0.00116519, -1.12446, -0.00358553, 0.00600645, 0.00779228, 0.1332, -1.00705, -0.356567, -0.889333, -0.546946, -0.564518, 0.448234, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.28, 2025-03-21__18-38-54.690711, -0.00786686, -0.602357, -0.00759098, -2.51707, -0.0200862, 1.72115, 0.707328, 0.00288228, 0.000319154, -0.00203275, -1.13761, 0.00124862, -0.00549872, 0.00289978, 0.1201, -1.38756, -0.345275, -0.519138, -0.559193, -0.475633, 0.46221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.29, 2025-03-21__18-38-54.700707, -0.00786846, -0.602451, -0.007578, -2.52845, -0.0200958, 1.72121, 0.707343, 0.00576214, -0.00581047, 0.00202016, -1.13074, -0.000242979, 0.00305404, 0.0026332, 0.048483, -1.07732, -0.43525, -0.777048, -0.562449, -0.538124, 0.46236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.3, 2025-03-21__18-38-54.710709, -0.00786592, -0.60245, -0.00758111, -2.53982, -0.0200942, 1.7212, 0.707378, -0.00115639, 0.00434169, -0.00140043, -1.1329, 0.00165202, -0.00953499, 0.000688209, 0.173645, -1.37674, -0.288449, -0.596351, -0.558808, -0.47389, 0.46638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.31, 2025-03-21__18-38-54.720708, -0.00786647, -0.602502, -0.00758285, -2.55122, -0.0200988, 1.72123, 0.707412, 0.00160464, -0.00883668, 0.00290409, -1.13608, -0.00134894, 0.00184701, -0.000925407, 0.102795, -1.01887, -0.380176, -0.738467, -0.553342, -0.524917, 0.469913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.32, 2025-03-21__18-38-54.730706, -0.00787221, -0.602545, -0.00757331, -2.56263, -0.0201008, 1.72126, 0.707444, -0.00390706, -0.00196654, 0.000893065, -1.15001, 0.000202567, -0.00366604, 0.00462538, 0.191276, -1.33723, -0.281532, -0.397127, -0.546736, -0.463681, 0.451374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.33, 2025-03-21__18-38-54.740707, -0.00786811, -0.60255, -0.00758283, -2.57406, -0.0200942, 1.72123, 0.707477, -0.00110562, -0.00639867, 0.00034479, -1.15012, -0.000850331, 0.0133257, 0.00481751, 0.17301, -1.19376, -0.293694, -0.500298, -0.545156, -0.532295, 0.448977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.34, 2025-03-21__18-38-54.750738, -0.00786563, -0.602638, -0.00757675, -2.58546, -0.0201016, 1.72129, 0.707502, -0.00151735, -0.0111981, 0.000438887, -1.14243, -0.000895199, 0.0100583, 0.00125842, 0.183907, -0.940112, -0.282392, -0.722477, -0.547629, -0.548773, 0.458444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.35, 2025-03-21__18-38-54.760708, -0.00786573, -0.602601, -0.00758251, -2.59689, -0.020091, 1.72123, 0.707512, -0.00189202, 0.000603387, -0.000674485, -1.14015, 0.000335267, -0.0024835, -0.000730144, 0.207571, -1.22928, -0.245942, -0.605083, -0.55155, -0.492186, 0.464289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.36, 2025-03-21__18-38-54.770709, -0.00785741, -0.602686, -0.00757397, -2.60829, -0.0201059, 1.72128, 0.70754, -3.13654e-05, -0.011697, -0.000356538, -1.13212, -0.000850477, 0.00653721, 0.00191206, 0.189968, -0.780411, -0.265536, -0.945278, -0.552399, -0.563273, 0.454489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.37, 2025-03-21__18-38-54.780707, -0.00785321, -0.602658, -0.00757625, -2.61977, -0.0200945, 1.72124, 0.707558, 0.00482007, 0.00541739, -0.000167402, -1.14696, 0.000983993, -0.00535518, 0.00108512, 0.136484, -1.37677, -0.306365, -0.444815, -0.55679, -0.461827, 0.457264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.38, 2025-03-21__18-38-54.790714, -0.00784995, -0.602725, -0.00756521, -2.63125, -0.0201046, 1.72128, 0.707563, 0.00254685, -0.00765449, 0.000829356, -1.14081, -0.0016051, 0.000658788, 0.000292571, 0.159448, -0.946331, -0.292334, -0.742535, -0.549244, -0.515777, 0.45897, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.39, 2025-03-21__18-38-54.800711, -0.00785284, -0.602741, -0.00756307, -2.64268, -0.0201014, 1.72128, 0.707573, -8.56623e-05, -4.66829e-05, -0.000929619, -1.14505, -0.00192559, -0.00568007, 0.00184873, 0.211896, -1.16494, -0.231178, -0.577264, -0.543266, -0.474168, 0.453781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.4, 2025-03-21__18-38-54.810717, -0.00785048, -0.602758, -0.00755959, -2.65414, -0.020098, 1.72129, 0.707579, 0.000469492, -0.00912317, 0.00111382, -1.14894, 0.000389122, 0.00497525, -0.000452088, 0.188107, -0.960235, -0.263102, -0.638223, -0.551427, -0.51413, 0.460247, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.41, 2025-03-21__18-38-54.820708, -0.00784363, -0.602787, -0.00755631, -2.66558, -0.0201037, 1.72131, 0.707592, 0.000378153, -0.000486546, 0.000754247, -1.15192, 1.38269e-05, 0.000447807, 0.00125759, 0.197462, -1.17758, -0.247375, -0.494693, -0.548367, -0.483598, 0.454672, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.42, 2025-03-21__18-38-54.830713, -0.00784932, -0.602768, -0.00755628, -2.67707, -0.0200944, 1.72127, 0.707607, -0.000480981, -0.0010708, 0.00297244, -1.15102, 0.000483022, 0.00126675, 0.00122279, 0.193042, -1.14737, -0.258262, -0.526004, -0.551381, -0.487474, 0.454064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.43, 2025-03-21__18-38-54.840709, -0.00783811, -0.602835, -0.00755887, -2.68851, -0.0201037, 1.72131, 0.707608, 0.00534375, -0.0104595, -0.00034581, -1.14083, -0.00072637, 0.00364234, 0.00260902, 0.17068, -0.791705, -0.261869, -0.844353, -0.553472, -0.534431, 0.449514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.44, 2025-03-21__18-38-54.850712, -0.00784081, -0.602796, -0.00756118, -2.69999, -0.0200944, 1.72127, 0.707615, -0.00112406, 0.00411131, -6.1844e-05, -1.14354, 0.000571259, 0.000250074, 0.000792184, 0.240796, -1.15869, -0.194086, -0.642959, -0.552196, -0.499667, 0.454613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.45, 2025-03-21__18-38-54.860710, -0.00783308, -0.602848, -0.00755532, -2.71147, -0.0201063, 1.72131, 0.707614, 0.00148883, -0.00609334, 0.000131999, -1.13431, -0.00083918, 0.0030996, 0.00323016, 0.219508, -0.805466, -0.213956, -0.946991, -0.552824, -0.546429, 0.446972, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.46, 2025-03-21__18-38-54.870709, -0.00783156, -0.602827, -0.00756327, -2.72297, -0.0200965, 1.72128, 0.707619, 0.000338852, 0.000804238, -0.00208014, -1.1459, 0.00120454, -0.00674908, 0.00103689, 0.252452, -1.07779, -0.171217, -0.63777, -0.553569, -0.470379, 0.45367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.47, 2025-03-21__18-38-54.880708, -0.00783156, -0.602868, -0.00754184, -2.7345, -0.0201047, 1.72131, 0.707623, 0.000703607, -0.00695914, 0.00148973, -1.14869, -0.00121606, 0.0015432, 0.00143812, 0.222138, -0.899361, -0.214914, -0.693789, -0.546122, -0.504277, 0.452347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.48, 2025-03-21__18-38-54.890715, -0.0078308, -0.602867, -0.00754881, -2.74598, -0.0201028, 1.72131, 0.707623, -0.000247716, 0.00147965, -0.000852865, -1.15091, 0.000353167, -0.00124246, 0.000496746, 0.255651, -1.09705, -0.170697, -0.5752, -0.548616, -0.481012, 0.455132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.49, 2025-03-21__18-38-54.900704, -0.00782787, -0.602881, -0.00754775, -2.75747, -0.0200977, 1.72131, 0.707629, -0.000136369, -0.00326043, 6.90888e-05, -1.15034, 0.00039129, 0.00307269, 0.00165851, 0.251649, -0.969127, -0.177426, -0.652819, -0.549798, -0.503455, 0.45113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.5, 2025-03-21__18-38-54.910708, -0.00782168, -0.6029, -0.00753714, -2.76896, -0.0201024, 1.72133, 0.707628, -0.00150393, 0.00332049, 7.17927e-06, -1.14663, 0.000613382, 9.68174e-05, 0.00012187, 0.269341, -1.06021, -0.158227, -0.66996, -0.550942, -0.497954, 0.455826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.51, 2025-03-21__18-38-54.920704, -0.0078205, -0.602893, -0.007542, -2.78047, -0.0200964, 1.72131, 0.707635, -0.00159607, -0.000273613, -0.000411337, -1.14205, 0.0003311, -0.000111966, 0.000981077, 0.280158, -0.934301, -0.14591, -0.798646, -0.551886, -0.510807, 0.452654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.52, 2025-03-21__18-38-54.930713, -0.0078064, -0.602924, -0.00753291, -2.79198, -0.0201036, 1.72134, 0.707633, 0.00183854, -0.00236629, 0.000867456, -1.14398, -0.00113492, 0.00440398, 0.00206081, 0.24012, -0.883346, -0.182738, -0.804201, -0.548832, -0.527533, 0.449708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.53, 2025-03-21__18-38-54.940714, -0.00780274, -0.602913, -0.00753881, -2.80349, -0.0200972, 1.72132, 0.707642, -0.000601352, -0.00102607, 0.00112035, -1.14275, 0.000798678, -0.000260074, 0.00124217, 0.265523, -0.897176, -0.160012, -0.812319, -0.554787, -0.510252, 0.451602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.54, 2025-03-21__18-38-54.950704, -0.00779415, -0.602942, -0.00753325, -2.81499, -0.0200997, 1.72134, 0.707636, 0.000914597, -0.0030225, 0.00102995, -1.14093, 0.000709245, 0.00072125, -0.000884737, 0.255628, -0.821072, -0.166098, -0.880313, -0.555959, -0.522, 0.458348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.55, 2025-03-21__18-38-54.960713, -0.00778899, -0.602929, -0.00753276, -2.82653, -0.0200993, 1.72133, 0.707641, -0.000433529, 0.00581736, -9.38391e-05, -1.13751, 0.000487319, -0.00233048, 0.00184062, 0.281198, -0.966513, -0.135694, -0.870907, -0.555677, -0.511641, 0.449742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.56, 2025-03-21__18-38-54.970703, -0.00778329, -0.602959, -0.00753065, -2.83809, -0.0200985, 1.72134, 0.707638, 0.00196325, -0.00498047, -0.00136766, -1.1537, -0.000605389, 0.00149732, -0.00080073, 0.267468, -0.865733, -0.145452, -0.671014, -0.546257, -0.49353, 0.458143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.57, 2025-03-21__18-38-54.980724, -0.00777476, -0.602962, -0.0075237, -2.84961, -0.0200996, 1.72135, 0.707641, 0.00167944, 0.00167567, -0.00115426, -1.15726, 0.000471581, -0.000817598, -0.000965187, 0.269373, -1.01588, -0.141013, -0.55051, -0.548706, -0.470851, 0.458661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.58, 2025-03-21__18-38-54.990718, -0.00777542, -0.602973, -0.00752291, -2.86111, -0.0200967, 1.72134, 0.707647, 0.00190666, -0.00207776, 0.00120414, -1.14681, 0.000197171, 0.000640056, 0.00269331, 0.259849, -0.841188, -0.155413, -0.796014, -0.553184, -0.506465, 0.446993, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.59, 2025-03-21__18-38-55.000720, -0.00776374, -0.602991, -0.00751477, -2.87263, -0.0201009, 1.72136, 0.70765, 0.000217325, -0.000471438, 0.00160742, -1.15939, -0.000107696, 0.000542838, 0.000460547, 0.270374, -0.957542, -0.148683, -0.55079, -0.546208, -0.473376, 0.453885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.6, 2025-03-21__18-38-55.010717, -0.00776614, -0.602997, -0.00751709, -2.88416, -0.0200936, 1.72136, 0.707648, -0.0012406, -0.00284656, -0.00356294, -1.15526, 0.000997756, 1.60316e-05, 0.00105474, 0.323374, -0.923523, -0.0890131, -0.573805, -0.546806, -0.47111, 0.45325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.61, 2025-03-21__18-38-55.020723, -0.00775203, -0.603018, -0.00751089, -2.89571, -0.0200997, 1.72137, 0.707645, -0.000244641, -0.00332724, 0.000180232, -1.15743, -0.00123536, 0.00197053, -0.00176949, 0.290116, -0.858029, -0.126401, -0.635003, -0.542382, -0.48701, 0.460669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.62, 2025-03-21__18-38-55.030710, -0.00775115, -0.603016, -0.00751325, -2.90724, -0.0200969, 1.72136, 0.707646, -0.00120835, 0.00240642, -0.000650872, -1.15446, 0.00082524, 0.000354286, -0.00136849, 0.306202, -0.933001, -0.10731, -0.65277, -0.550199, -0.483396, 0.459203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.63, 2025-03-21__18-38-55.040706, -0.00773423, -0.603043, -0.00750754, -2.91875, -0.0201, 1.72137, 0.70765, 0.00289148, -0.00269816, -0.000161437, -1.15002, -0.00032456, 0.000312183, 0.000497655, 0.273461, -0.787539, -0.131965, -0.787121, -0.550426, -0.49982, 0.453469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.64, 2025-03-21__18-38-55.050708, -0.00772933, -0.603044, -0.00749812, -2.9303, -0.020099, 1.72137, 0.707649, 3.72441e-05, -0.00104634, -0.000896335, -1.15379, 0.00026153, 0.000702557, -0.00199489, 0.300712, -0.835904, -0.109238, -0.711806, -0.549282, -0.489997, 0.460942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.65, 2025-03-21__18-38-55.060710, -0.00772383, -0.603065, -0.00749491, -2.94184, -0.0200987, 1.72137, 0.707649, 0.00165668, -0.00161384, -0.000256992, -1.15388, -0.000489561, -0.000243036, -0.00164775, 0.287513, -0.811393, -0.119317, -0.72074, -0.54789, -0.486819, 0.460043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.66, 2025-03-21__18-38-55.070713, -0.00771687, -0.603072, -0.00748568, -2.95337, -0.0201, 1.72138, 0.707651, -0.000615885, 0.000196507, -0.000524167, -1.14829, -0.000101979, -0.000294995, -0.00136232, 0.309582, -0.791118, -0.101124, -0.825101, -0.550356, -0.500316, 0.458763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.67, 2025-03-21__18-38-55.080707, -0.00771403, -0.6031, -0.00748247, -2.96488, -0.0200929, 1.72138, 0.707658, 0.00159172, -0.00383595, 0.000660441, -1.15784, 0.000468331, 0.000115418, 0.00087097, 0.28657, -0.772095, -0.121879, -0.680022, -0.550297, -0.48045, 0.451884, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.68, 2025-03-21__18-38-55.090706, -0.00770443, -0.60311, -0.00747645, -2.97641, -0.0201019, 1.72139, 0.707654, 0.000925595, -0.000977359, 0.00178877, -1.15736, -0.00926512, 0.000117912, 0.00012822, 0.292803, -0.805004, -0.120025, -0.673363, -0.517273, -0.480406, 0.454875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.69, 2025-03-21__18-38-55.100708, -0.00771088, -0.603122, -0.00747287, -2.98793, -0.0200967, 1.7214, 0.707657, -0.00190576, -0.000464213, 0.000676961, -1.15579, -0.00292602, 0.00429235, 0.000556762, 0.319181, -0.787506, -0.0974801, -0.723651, -0.537971, -0.500615, 0.452667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.7, 2025-03-21__18-38-55.110710, -0.00769213, -0.603142, -0.00746718, -2.99951, -0.0200961, 1.7214, 0.707656, 0.00364857, -0.00240429, 0.00390479, -1.15779, 0.00206974, 0.00194892, -0.0011413, 0.262975, -0.755162, -0.142532, -0.700268, -0.55745, -0.488073, 0.458258, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
5.71, 2025-03-21__18-38-55.120706, -0.00768776, -0.603164, -0.00746292, -3.01101, -0.0200989, 1.7214, 0.707661, 0.00118054, -0.00281528, 0.00189461, -1.15072, 0.000100693, -1.41444e-05, 0.000325014, 0.294969, -0.687889, -0.114019, 17.8462, -0.55206, -0.499173, 0.4532, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 1.30396, 0, 0, 0
5.72, 2025-03-21__18-38-55.130706, -0.00765669, -0.603031, -0.00744606, -3.02203, -0.0201467, 1.72124, 0.707661, 0.00507593, 0.0214398, 0.000396897, -1.07497, -0.00723209, -0.0360396, 0.000864751, 0.301539, -0.63447, -0.0821724, 19.5428, -0.559064, -0.527407, 0.451804, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 5.2924, 0, 0, 0
5.73, 2025-03-21__18-38-55.140710, -0.00759917, -0.602463, -0.00741809, -3.03179, -0.020314, 1.72031, 0.707666, 0.00545601, 0.0683777, 0.00514274, -0.934213, -0.0243017, -0.127432, 0.00138699, 0.331606, -0.68006, -0.0350589, 25.2562, -0.555993, -0.442632, 0.451524, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 15.1838, 0, 0, 0
5.74, 2025-03-21__18-38-55.150709, -0.00750582, -0.601384, -0.00729533, -3.03949, -0.020735, 1.71767, 0.707665, 0.0132998, 0.125832, 0.0192379, -0.703312, -0.0507017, -0.311708, 0.00116773, 0.307187, -0.521806, -0.0300186, 39.5525, -0.553031, -0.117367, 0.456534, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 36.3537, 0, 0, 0
5.75, 2025-03-21__18-38-55.160707, -0.00735461, -0.599622, -0.00706967, -3.04422, -0.0215675, 1.71274, 0.707665, 0.0112551, 0.201545, 0.0233577, -0.384397, -0.0963711, -0.555557, 0.00172994, 0.416723, -0.331348, 0.10379, 59.5825, -0.497016, 0.369136, 0.459942, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 65.8847, 0, 0, 0
5.76, 2025-03-21__18-38-55.170704, -0.00713249, -0.596738, -0.00672792, -3.04487, -0.0229195, 1.70503, 0.707667, 0.0176282, 0.319881, 0.0369038, 0.0292118, -0.136164, -0.839246, -0.000789224, 0.454165, -0.544443, 0.200623, 53.4007, -0.481573, 0.978328, 0.474806, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 71.8723, 0, 0, 0
5.77, 2025-03-21__18-38-55.180706, -0.00680256, -0.592658, -0.0061836, -3.04129, -0.02464, 1.69419, 0.707676, 0.0395814, 0.442254, 0.065167, 0.46707, -0.182013, -1.14472, -0.000805026, 0.325543, -0.993217, 0.15729, 14.1479, -0.447787, 1.81756, 0.485737, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 45.2606, 0, 0, 0
5.78, 2025-03-21__18-38-55.190703, -0.00644146, -0.587926, -0.00547969, -3.03368, -0.0267976, 1.68095, 0.707687, 0.0343156, 0.484969, 0.0765092, 0.848591, -0.224548, -1.34495, -0.000236537, 0.398888, -0.6202, 0.233867, -23.7126, -0.357769, 2.4958, 0.490634, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 18.6784, 0, 0, 0
