time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
0.29, 2026-01-07__00-09-43.193454, 0, 0, 0, 0, 0, 0, 1.48547, -0.397062, -1.7542, -2.03176, -0.0177694, 2.97088, 0.732142, -0.561229, 0.316066, 0.523699, -0.718529, 0.0806767, -0.964701, 0.713694, 0, 0, 0, 0, 0, 0, 0.65717, -0.235222, 0.437027, 0.239146, -0.553554, 0.797739, -0.92891, -0.369654, 0.0219634, 0.28273, -0.74628, -0.602603, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.3, 2026-01-07__00-09-43.203454, 0, 0, 0, 0, 0, 0, 1.47917, -0.393745, -1.74854, -2.03976, -0.0170316, 2.96022, 0.739296, -0.564365, 0.298031, 0.519852, -0.735454, 0.0731951, -0.954269, 0.629825, 0, 0, 0, 0, 0, 0, 0.655179, -0.232419, 0.432537, 0.244347, -0.564228, 0.788633, -0.930738, -0.364653, 0.0274849, 0.272069, -0.740726, -0.61425, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.31, 2026-01-07__00-09-43.213455, 0, 0, 0, 0, 0, 0, 1.47364, -0.390724, -1.74332, -2.04725, -0.0164142, 2.95038, 0.744843, -0.55155, 0.305294, 0.521967, -0.753069, 0.0558062, -0.981677, 0.539799, 0, 0, 0, 0, 0, 0, 0.653333, -0.229631, 0.428311, 0.249889, -0.573792, 0.779948, -0.931893, -0.361247, 0.0328087, 0.262929, -0.735026, -0.624984, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.32, 2026-01-07__00-09-43.223454, 0, 0, 0, 0, 0, 0, 1.46805, -0.387704, -1.73812, -2.05472, -0.015907, 2.94059, 0.749702, -0.556564, 0.292343, 0.518341, -0.739688, 0.0490395, -0.97055, 0.474254, 0, 0, 0, 0, 0, 0, 0.651418, -0.22691, 0.424089, 0.255581, -0.583177, 0.771092, -0.932728, -0.358578, 0.0379631, 0.254357, -0.728922, -0.63559, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.33, 2026-01-07__00-09-43.233453, 0, 0, 0, 0, 0, 0, 1.46248, -0.384926, -1.73306, -2.06206, -0.0154437, 2.93082, 0.753923, -0.55383, 0.27096, 0.508043, -0.738243, 0.0481551, -0.969267, 0.410912, 0, 0, 0, 0, 0, 0, 0.649444, -0.224328, 0.419856, 0.261311, -0.592372, 0.76211, -0.933365, -0.356337, 0.0430575, 0.246062, -0.722578, -0.646014, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.34, 2026-01-07__00-09-43.243452, 0, 0, 0, 0, 0, 0, 1.4571, -0.382199, -1.72793, -2.06962, -0.0150999, 2.92094, 0.757624, -0.54101, 0.278506, 0.511082, -0.757574, 0.0340209, -0.978299, 0.359925, 0, 0, 0, 0, 0, 0, 0.647426, -0.22152, 0.415484, 0.267656, -0.601457, 0.752735, -0.933662, -0.354863, 0.0484439, 0.237981, -0.715767, -0.656539, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.35, 2026-01-07__00-09-43.253454, 0, 0, 0, 0, 0, 0, 1.45166, -0.379389, -1.72289, -2.07731, -0.014777, 2.91095, 0.760796, -0.537728, 0.28041, 0.502316, -0.765566, 0.0245395, -0.998251, 0.300076, 0, 0, 0, 0, 0, 0, 0.645291, -0.218764, 0.411003, 0.274175, -0.610573, 0.742987, -0.933729, -0.353928, 0.0537104, 0.230169, -0.708474, -0.667148, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.36, 2026-01-07__00-09-43.263454, 0, 0, 0, 0, 0, 0, 1.44625, -0.376573, -1.71771, -2.08481, -0.0144756, 2.90118, 0.763687, -0.537321, 0.281398, 0.522174, -0.749748, 0.0270847, -0.981511, 0.286881, 0, 0, 0, 0, 0, 0, 0.64317, -0.215987, 0.406696, 0.280634, -0.619272, 0.733312, -0.933616, -0.35341, 0.0588396, 0.222722, -0.701144, -0.677341, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.37, 2026-01-07__00-09-43.273454, 0, 0, 0, 0, 0, 0, 1.44071, -0.373762, -1.71244, -2.09243, -0.0141825, 2.89138, 0.766411, -0.558367, 0.278532, 0.526083, -0.772278, 0.0222978, -0.97671, 0.273476, 0, 0, 0, 0, 0, 0, 0.640953, -0.213218, 0.402333, 0.287081, -0.62795, 0.723369, -0.933407, -0.353078, 0.0639339, 0.215259, -0.693552, -0.687495, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.38, 2026-01-07__00-09-43.283454, 0, 0, 0, 0, 0, 0, 1.43521, -0.370926, -1.70734, -2.10013, -0.0138368, 2.88158, 0.769027, -0.544805, 0.291388, 0.512517, -0.774272, 0.0274496, -0.968055, 0.257417, 0, 0, 0, 0, 0, 0, 0.63864, -0.210517, 0.397881, 0.293362, -0.636684, 0.713142, -0.933164, -0.352782, 0.0689129, 0.207708, -0.685695, -0.697624, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.39, 2026-01-07__00-09-43.293454, 0, 0, 0, 0, 0, 0, 1.42976, -0.367936, -1.70218, -2.10782, -0.0134697, 2.87175, 0.771455, -0.539158, 0.288797, 0.514234, -0.76249, 0.0282593, -0.987169, 0.236924, 0, 0, 0, 0, 0, 0, 0.636285, -0.207752, 0.393456, 0.299708, -0.645285, 0.702697, -0.932762, -0.352857, 0.0738056, 0.200326, -0.677569, -0.707651, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.4, 2026-01-07__00-09-43.303455, 0, 0, 0, 0, 0, 0, 1.42426, -0.365029, -1.69702, -2.11541, -0.0130362, 2.86206, 0.77368, -0.549451, 0.283963, 0.510329, -0.762201, 0.0416225, -0.964032, 0.216182, 0, 0, 0, 0, 0, 0, 0.633886, -0.205081, 0.389095, 0.30583, -0.65367, 0.69223, -0.932319, -0.352998, 0.0785673, 0.192999, -0.669408, -0.717387, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.41, 2026-01-07__00-09-43.313455, 0, 0, 0, 0, 0, 0, 1.41892, -0.36227, -1.69183, -2.12314, -0.0126563, 2.85221, 0.77562, -0.533422, 0.274314, 0.520095, -0.774735, 0.0365375, -0.985472, 0.185127, 0, 0, 0, 0, 0, 0, 0.631422, -0.20226, 0.384617, 0.312334, -0.661952, 0.681372, -0.931676, -0.353537, 0.0836103, 0.185544, -0.660932, -0.727146, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.42, 2026-01-07__00-09-43.323455, 0, 0, 0, 0, 0, 0, 1.41355, -0.359345, -1.68658, -2.1309, -0.0123471, 2.8424, 0.777142, -0.537531, 0.295988, 0.523947, -0.759985, 0.0258885, -0.969719, 0.137634, 0, 0, 0, 0, 0, 0, 0.628897, -0.199424, 0.380161, 0.319023, -0.670005, 0.670312, -0.930787, -0.354699, 0.0884551, 0.178493, -0.652137, -0.736788, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.43, 2026-01-07__00-09-43.333454, 0, 0, 0, 0, 0, 0, 1.40817, -0.356418, -1.68143, -2.13849, -0.0120277, 2.83254, 0.778283, -0.532095, 0.289201, 0.519998, -0.76999, 0.0274361, -0.985882, 0.107674, 0, 0, 0, 0, 0, 0, 0.626317, -0.19671, 0.375759, 0.32567, -0.677859, 0.659125, -0.929774, -0.356162, 0.0931107, 0.171639, -0.643161, -0.746247, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.44, 2026-01-07__00-09-43.343455, 0, 0, 0, 0, 0, 0, 1.40287, -0.353439, -1.6762, -2.14631, -0.0117306, 2.82278, 0.779203, -0.534206, 0.290767, 0.512853, -0.794843, 0.0336192, -0.97712, 0.0889365, 0, 0, 0, 0, 0, 0, 0.623666, -0.193864, 0.371276, 0.332541, -0.685539, 0.647651, -0.928572, -0.358035, 0.0978017, 0.164835, -0.633914, -0.755634, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.45, 2026-01-07__00-09-43.353454, 0, 0, 0, 0, 0, 0, 1.39749, -0.35043, -1.67103, -2.15419, -0.0114404, 2.81286, 0.780005, -0.532907, 0.304844, 0.51814, -0.79059, 0.026978, -0.989217, 0.0865178, 0, 0, 0, 0, 0, 0, 0.620895, -0.19109, 0.366721, 0.339333, -0.693246, 0.635817, -0.927318, -0.359995, 0.102396, 0.157906, -0.624351, -0.765017, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.46, 2026-01-07__00-09-43.363455, 0, 0, 0, 0, 0, 0, 1.3922, -0.347312, -1.66575, -2.16188, -0.0111732, 2.80309, 0.780842, -0.530216, 0.310203, 0.529915, -0.763242, 0.0196828, -0.960747, 0.077938, 0, 0, 0, 0, 0, 0, 0.61815, -0.188276, 0.362325, 0.34599, -0.700627, 0.624029, -0.92598, -0.362153, 0.106799, 0.151168, -0.61479, -0.774068, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.47, 2026-01-07__00-09-43.373454, 0, 0, 0, 0, 0, 0, 1.38689, -0.3442, -1.66047, -2.16962, -0.0108476, 2.79326, 0.78162, -0.53619, 0.307702, 0.528723, -0.77693, 0.0347403, -0.988365, 0.0743842, 0, 0, 0, 0, 0, 0, 0.615318, -0.185477, 0.357891, 0.352545, -0.707952, 0.611978, -0.924609, -0.364332, 0.111175, 0.144257, -0.605034, -0.783022, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.48, 2026-01-07__00-09-43.383454, 0, 0, 0, 0, 0, 0, 1.38214, -0.341437, -1.65586, -2.17676, -0.010455, 2.78433, 0.782188, -0.527574, 0.306365, 0.517528, -0.78639, 0.0402337, -0.989869, 0.0578107, 0, 0, 0, 0, 0, 0, 0.612646, -0.18299, 0.353764, 0.358381, -0.714594, 0.600765, -0.923356, -0.366269, 0.115153, 0.137754, -0.595989, -0.791089, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.49, 2026-01-07__00-09-43.393454, 0, 0, 0, 0, 0, 0, 1.37686, -0.338206, -1.65071, -2.18471, -0.00999818, 2.77441, 0.782743, -0.528729, 0.324086, 0.511376, -0.790791, 0.0394382, -0.979667, 0.0571223, 0, 0, 0, 0, 0, 0, 0.609613, -0.180225, 0.349189, 0.364793, -0.721851, 0.588096, -0.921885, -0.368609, 0.119397, 0.130591, -0.585712, -0.79993, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.5, 2026-01-07__00-09-43.403454, 0, 0, 0, 0, 0, 0, 1.37099, -0.334694, -1.64499, -2.19323, -0.00947594, 2.76363, 0.78331, -0.526166, 0.314206, 0.521099, -0.772587, 0.0398507, -0.979858, 0.0534651, 0, 0, 0, 0, 0, 0, 0.606266, -0.177287, 0.344308, 0.37153, -0.729528, 0.574242, -0.920267, -0.37117, 0.123862, 0.122781, -0.574475, -0.809261, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.51, 2026-01-07__00-09-43.413454, 0, 0, 0, 0, 0, 0, 1.36575, -0.331712, -1.63979, -2.20115, -0.0090118, 2.75369, 0.78386, -0.52692, 0.291715, 0.520185, -0.808833, 0.043351, -0.991037, 0.0575182, 0, 0, 0, 0, 0, 0, 0.603111, -0.174524, 0.339752, 0.377684, -0.736459, 0.561233, -0.918739, -0.37348, 0.128183, 0.115208, -0.564039, -0.817672, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.52, 2026-01-07__00-09-43.423454, 0, 0, 0, 0, 0, 0, 1.36052, -0.32854, -1.63451, -2.20914, -0.00858332, 2.74385, 0.784391, -0.525898, 0.316801, 0.525823, -0.798756, 0.0422704, -0.980411, 0.0576555, 0, 0, 0, 0, 0, 0, 0.599897, -0.171723, 0.33521, 0.38378, -0.743214, 0.548039, -0.917116, -0.37603, 0.13229, 0.107759, -0.553385, -0.825926, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.53, 2026-01-07__00-09-43.433453, 0, 0, 0, 0, 0, 0, 1.35528, -0.325201, -1.62923, -2.21673, -0.0081202, 2.73404, 0.784868, -0.517578, 0.325385, 0.534738, -0.767003, 0.0336398, -0.964051, 0.0486834, 0, 0, 0, 0, 0, 0, 0.59672, -0.169055, 0.330889, 0.389565, -0.749688, 0.534983, -0.915488, -0.378658, 0.136017, 0.100605, -0.542758, -0.833842, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.54, 2026-01-07__00-09-43.443454, 0, 0, 0, 0, 0, 0, 1.34994, -0.321861, -1.62394, -2.22422, -0.00766549, 2.72431, 0.78537, -0.532041, 0.327988, 0.524103, -0.749185, 0.0396957, -0.989161, 0.0534813, 0, 0, 0, 0, 0, 0, 0.593499, -0.166499, 0.326639, 0.39503, -0.756013, 0.521916, -0.913902, -0.381197, 0.139541, 0.0934579, -0.532103, -0.841506, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.55, 2026-01-07__00-09-43.453453, 0, 0, 0, 0, 0, 0, 1.34458, -0.318559, -1.6187, -2.23138, -0.00714326, 2.71452, 0.785909, -0.530764, 0.325213, 0.526956, -0.696079, 0.0472763, -0.981785, 0.050775, 0, 0, 0, 0, 0, 0, 0.590286, -0.164081, 0.322537, 0.400116, -0.762177, 0.508913, -0.912395, -0.383553, 0.14291, 0.0862725, -0.52151, -0.848872, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.56, 2026-01-07__00-09-43.463453, 0, 0, 0, 0, 0, 0, 1.33935, -0.315158, -1.61339, -2.23809, -0.00652284, 2.7049, 0.786564, -0.513126, 0.34191, 0.530075, -0.661976, 0.0632206, -0.968223, 0.0683197, 0, 0, 0, 0, 0, 0, 0.587192, -0.161697, 0.318709, 0.404866, -0.767999, 0.496247, -0.910927, -0.385861, 0.146022, 0.0793376, -0.511165, -0.855813, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.57, 2026-01-07__00-09-43.473455, 0, 0, 0, 0, 0, 0, 1.33407, -0.311736, -1.60814, -2.24429, -0.00591412, 2.6953, 0.78727, -0.531355, 0.340829, 0.525575, -0.606012, 0.0612965, -0.957368, 0.0657307, 0, 0, 0, 0, 0, 0, 0.584171, -0.159525, 0.315127, 0.40916, -0.7736, 0.483871, -0.909567, -0.388006, 0.148795, 0.0726365, -0.500994, -0.862397, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
0.58, 2026-01-07__00-09-43.483454, 0, 0, 0, 0, 0, 0, 1.32881, -0.308393, -1.60297, -2.25011, -0.00532401, 2.68573, 0.788007, -0.52172, 0.332927, 0.518753, -0.569207, 0.0553459, -0.960068, 0.0733323, 0, 0, 0, 0, 0, 0, 0.581203, -0.157501, 0.311723, 0.413115, -0.778994, 0.471704, -0.908281, -0.390008, 0.151389, 0.0660369, -0.490981, -0.868664, 0.39947, -5.59271e-12, 0.381585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
