time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
11.36, 2025-06-11__14-39-03.050363, -0.574832, -0.77768, -1.53691, -2.06063, -0.951288, 1.87703, -0.976251, -0.400578, -0.392439, 0.280287, 0.00407149, -0.00144912, -0.00381269, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456699, 0.356729, 0.40791, 0.357535, 0.279045, -0.327202, -0.0514626, 0.524512, 0.279045, 0
11.37, 2025-06-11__14-39-03.060364, -0.574919, -0.77715, -1.5371, -2.06073, -0.950729, 1.87754, -0.976478, -0.400559, -0.392445, 0.280276, 0.000221374, 0.00195842, -0.00199413, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.45668, 0.356714, 0.407925, 0.357578, 0.279095, -0.327, -0.0514823, 0.524558, 0.279095, 0
11.38, 2025-06-11__14-39-03.070364, -0.574993, -0.776589, -1.53728, -2.06086, -0.950181, 1.87811, -0.976682, -0.400522, -0.392474, 0.280268, 0.00797414, -0.00340799, -0.00322885, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456662, 0.356696, 0.40794, 0.357625, 0.279151, -0.326785, -0.0515125, 0.524609, 0.279151, 0
11.39, 2025-06-11__14-39-03.080363, -0.575065, -0.776081, -1.53748, -2.06096, -0.949643, 1.87866, -0.976854, -0.400507, -0.392491, 0.280257, -0.00159487, 9.65866e-06, 0.000693995, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456642, 0.356684, 0.407956, 0.35767, 0.279204, -0.326587, -0.0515336, 0.524648, 0.279204, 0
11.4, 2025-06-11__14-39-03.090363, -0.575126, -0.775606, -1.53768, -2.06106, -0.949089, 1.87916, -0.97704, -0.400474, -0.392507, 0.280233, 0.00397655, -0.00205407, -0.00232514, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456615, 0.356666, 0.407967, 0.357711, 0.279252, -0.326399, -0.0515546, 0.52468, 0.279252, 0
11.41, 2025-06-11__14-39-03.100364, -0.575196, -0.775138, -1.53788, -2.06114, -0.948584, 1.87959, -0.977222, -0.400466, -0.392508, 0.280217, 0.00440759, 0.00116106, -0.0036039, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.45659, 0.356652, 0.407978, 0.357746, 0.279294, -0.326228, -0.0515697, 0.524717, 0.279294, 0
11.42, 2025-06-11__14-39-03.110363, -0.575257, -0.774696, -1.53805, -2.06121, -0.948115, 1.87997, -0.977384, -0.400459, -0.3925, 0.280202, -0.00325903, 0.000759013, 0.000381299, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456571, 0.356637, 0.407987, 0.357777, 0.279331, -0.326069, -0.0515873, 0.524757, 0.279331, 0
11.43, 2025-06-11__14-39-03.120363, -0.5753, -0.774253, -1.53821, -2.06126, -0.947677, 1.88034, -0.977545, -0.400447, -0.392505, 0.280197, 0.0019165, 8.6647e-05, -0.00128561, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456564, 0.356629, 0.407999, 0.357807, 0.279367, -0.325915, -0.0516108, 0.524803, 0.279367, 0
11.44, 2025-06-11__14-39-03.130364, -0.575351, -0.773848, -1.53839, -2.06129, -0.947244, 1.8807, -0.977732, -0.400451, -0.392509, 0.280195, -0.00113916, 9.20497e-05, 0.000432086, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456558, 0.356629, 0.408015, 0.357837, 0.279403, -0.325771, -0.0516244, 0.524838, 0.279403, 0
11.45, 2025-06-11__14-39-03.140363, -0.575406, -0.773386, -1.53855, -2.06133, -0.946771, 1.88108, -0.977944, -0.400451, -0.392509, 0.280194, -0.001169, 0.000513881, 0.000852401, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456556, 0.356626, 0.408032, 0.357869, 0.279441, -0.325608, -0.0516461, 0.524886, 0.279441, 0
11.46, 2025-06-11__14-39-03.150363, -0.575444, -0.772903, -1.53875, -2.06138, -0.946261, 1.88144, -0.978186, -0.400437, -0.392508, 0.280183, 0.00156592, -2.05204e-05, -0.00130785, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456541, 0.356617, 0.408044, 0.3579, 0.279477, -0.325441, -0.0516715, 0.524932, 0.279477, 0
11.47, 2025-06-11__14-39-03.160363, -0.575489, -0.77242, -1.53895, -2.06141, -0.945713, 1.88177, -0.97844, -0.400428, -0.392501, 0.280179, 0.00158435, -0.000666744, 0.000491553, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456528, 0.356607, 0.408057, 0.357929, 0.279511, -0.325276, -0.0516937, 0.524979, 0.279511, 0
11.48, 2025-06-11__14-39-03.170363, -0.575522, -0.771923, -1.53915, -2.06144, -0.945192, 1.8821, -0.978685, -0.400426, -0.392492, 0.280169, -0.00117382, 0.00110568, -0.000388008, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456518, 0.3566, 0.40807, 0.357957, 0.279545, -0.325111, -0.0517211, 0.52503, 0.279545, 0
11.49, 2025-06-11__14-39-03.180363, -0.575552, -0.771417, -1.53935, -2.06146, -0.94472, 1.88242, -0.978925, -0.400426, -0.392481, 0.280162, 0.000569492, 0.00107353, -0.00114185, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456516, 0.356599, 0.408085, 0.357985, 0.279578, -0.324952, -0.0517493, 0.525087, 0.279578, 0
11.5, 2025-06-11__14-39-03.190363, -0.575571, -0.770874, -1.53956, -2.06146, -0.944312, 1.88275, -0.979156, -0.400449, -0.392473, 0.280167, -0.00175018, -0.000631688, 0.00197682, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456529, 0.356611, 0.408107, 0.358015, 0.279611, -0.324795, -0.0517824, 0.525156, 0.279611, 0
11.51, 2025-06-11__14-39-03.200364, -0.575588, -0.770345, -1.53977, -2.06148, -0.943925, 1.88306, -0.979371, -0.400474, -0.392458, 0.280167, -0.002036, 0.00209684, -0.00139194, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456533, 0.356617, 0.408125, 0.358042, 0.279642, -0.324645, -0.0518152, 0.52522, 0.279642, 0
11.52, 2025-06-11__14-39-03.210363, -0.575603, -0.769801, -1.53997, -2.06148, -0.943518, 1.88337, -0.979603, -0.400493, -0.392446, 0.280168, -0.00264367, 0.0020657, 0.000720768, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456548, 0.356627, 0.408145, 0.35807, 0.279674, -0.324489, -0.0518507, 0.525291, 0.279674, 0
11.53, 2025-06-11__14-39-03.220364, -0.575612, -0.769182, -1.54017, -2.06151, -0.943085, 1.88369, -0.979842, -0.400498, -0.392445, 0.280187, 0.000190972, -0.00274974, 0.00275868, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456557, 0.356627, 0.408161, 0.358099, 0.279707, -0.324315, -0.0518977, 0.525376, 0.279707, 0
11.54, 2025-06-11__14-39-03.230363, -0.57564, -0.768578, -1.54041, -2.06153, -0.942639, 1.88402, -0.98009, -0.400521, -0.392418, 0.280175, -0.00267929, 0.0009544, 0.000559256, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456559, 0.356632, 0.408179, 0.358129, 0.27974, -0.324146, -0.051932, 0.525451, 0.27974, 0
11.55, 2025-06-11__14-39-03.240363, -0.575648, -0.767968, -1.54064, -2.06155, -0.942162, 1.88436, -0.980357, -0.400534, -0.39241, 0.280181, 0.00289278, -0.00371978, 0.00361386, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456565, 0.356635, 0.408198, 0.358159, 0.279775, -0.323969, -0.051975, 0.525527, 0.279775, 0
11.56, 2025-06-11__14-39-03.250363, -0.575665, -0.767369, -1.54086, -2.06158, -0.941703, 1.88471, -0.980669, -0.400536, -0.392402, 0.28018, -0.00040078, 0.00120753, -0.000620558, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456572, 0.356642, 0.40822, 0.358193, 0.279811, -0.323791, -0.0520158, 0.5256, 0.279811, 0
11.57, 2025-06-11__14-39-03.260362, -0.575677, -0.766788, -1.54107, -2.06161, -0.94129, 1.88504, -0.980998, -0.400544, -0.392389, 0.280172, 0.000483983, 0.000280638, -0.00221669, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456583, 0.356652, 0.408243, 0.358226, 0.279846, -0.323621, -0.052057, 0.525672, 0.279846, 0
11.58, 2025-06-11__14-39-03.270363, -0.575695, -0.76628, -1.54126, -2.06165, -0.940877, 1.88535, -0.981355, -0.400553, -0.392385, 0.280175, 0.00127853, -7.76147e-05, 0.000723853, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456587, 0.35666, 0.408265, 0.358258, 0.279879, -0.323517, -0.0520866, 0.525749, 0.279879, 0
11.59, 2025-06-11__14-39-03.280363, -0.575698, -0.765821, -1.54142, -2.06169, -0.94047, 1.88565, -0.981751, -0.400542, -0.392389, 0.280176, 0.00183664, 0.00145206, -0.00165612, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456596, 0.356669, 0.408289, 0.358291, 0.279912, -0.323459, -0.0521161, 0.525833, 0.279912, 0
11.6, 2025-06-11__14-39-03.290364, -0.575701, -0.765392, -1.54157, -2.0617, -0.940065, 1.88594, -0.982164, -0.400532, -0.392394, 0.280173, 0.000439252, -0.00182972, -9.19958e-05, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456615, 0.356687, 0.408318, 0.358324, 0.279945, -0.32341, -0.0521421, 0.525914, 0.279945, 0
11.61, 2025-06-11__14-39-03.300364, -0.57571, -0.764995, -1.54171, -2.06174, -0.939646, 1.88618, -0.98256, -0.400512, -0.392399, 0.280175, 0.00314268, -0.00226838, 0.00207148, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456614, 0.356688, 0.408337, 0.358352, 0.279973, -0.323359, -0.0521656, 0.525986, 0.279973, 0
11.62, 2025-06-11__14-39-03.310363, -0.575711, -0.764627, -1.54188, -2.06175, -0.93925, 1.88639, -0.982919, -0.400494, -0.392395, 0.28016, 0.00351957, -0.000134604, -0.00160877, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456612, 0.356695, 0.408356, 0.358376, 0.279998, -0.323317, -0.0521838, 0.526048, 0.279998, 0
11.63, 2025-06-11__14-39-03.320364, -0.575725, -0.764268, -1.542, -2.06177, -0.938909, 1.88663, -0.983245, -0.400493, -0.392396, 0.280164, 0.00215758, 0.000135606, -2.42905e-05, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456623, 0.356705, 0.408377, 0.358402, 0.280024, -0.323272, -0.0522033, 0.526116, 0.280024, 0
11.64, 2025-06-11__14-39-03.330363, -0.575728, -0.763934, -1.54212, -2.06178, -0.938609, 1.88687, -0.983529, -0.400494, -0.392402, 0.280169, 0.000112728, -0.00157233, -0.000493846, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456637, 0.356719, 0.408399, 0.358428, 0.28005, -0.323232, -0.0522232, 0.526178, 0.28005, 0
11.65, 2025-06-11__14-39-03.340363, -0.575735, -0.763627, -1.54223, -2.06178, -0.938362, 1.8871, -0.983786, -0.400498, -0.392413, 0.280179, -0.00270124, 0.00129896, -0.000147292, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456657, 0.356738, 0.408423, 0.358453, 0.280075, -0.323198, -0.0522396, 0.526237, 0.280075, 0
11.66, 2025-06-11__14-39-03.350363, -0.57574, -0.763338, -1.54234, -2.0618, -0.938136, 1.88731, -0.984039, -0.400502, -0.39242, 0.280182, 1.9239e-05, 0.000332181, -0.000778984, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456667, 0.356751, 0.408442, 0.358476, 0.280098, -0.323166, -0.0522556, 0.52629, 0.280098, 0
11.67, 2025-06-11__14-39-03.360362, -0.57574, -0.763067, -1.54244, -2.06181, -0.937937, 1.88753, -0.984301, -0.400507, -0.392427, 0.280181, -0.00118209, 0.000176673, -0.000313426, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456686, 0.356772, 0.408466, 0.358501, 0.280122, -0.32314, -0.0522717, 0.526342, 0.280122, 0
11.68, 2025-06-11__14-39-03.370363, -0.575741, -0.762823, -1.54255, -2.06183, -0.937792, 1.88774, -0.984581, -0.40052, -0.392437, 0.280186, -0.00134714, -0.0019297, 0.00264035, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456701, 0.356796, 0.408491, 0.358527, 0.280146, -0.323125, -0.0522834, 0.526387, 0.280146, 0
11.69, 2025-06-11__14-39-03.380364, -0.575746, -0.762588, -1.54267, -2.06184, -0.937653, 1.88793, -0.984896, -0.400539, -0.392437, 0.280179, -0.000729119, 0.00112507, -0.00256348, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456718, 0.356823, 0.408518, 0.358552, 0.280168, -0.323117, -0.0522909, 0.526431, 0.280168, 0
11.7, 2025-06-11__14-39-03.390363, -0.575742, -0.76237, -1.54278, -2.06186, -0.937527, 1.88814, -0.985184, -0.400554, -0.39244, 0.280176, -0.00227016, 0.000310905, 0.000111608, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456733, 0.35685, 0.408545, 0.358578, 0.280192, -0.323109, -0.0523013, 0.526471, 0.280192, 0
11.71, 2025-06-11__14-39-03.400363, -0.575751, -0.762153, -1.54287, -2.06186, -0.937415, 1.88835, -0.985449, -0.400575, -0.392451, 0.280181, -0.00182358, 0.00211728, -0.0020631, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.45676, 0.356881, 0.408574, 0.358604, 0.280215, -0.323099, -0.052309, 0.526516, 0.280215, 0
11.72, 2025-06-11__14-39-03.410363, -0.575757, -0.761945, -1.54296, -2.06187, -0.937294, 1.88855, -0.985674, -0.400592, -0.392459, 0.280183, -0.00127734, -0.00268952, 0.000720141, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456778, 0.356905, 0.408597, 0.358627, 0.280237, -0.323086, -0.0523176, 0.526556, 0.280237, 0
11.73, 2025-06-11__14-39-03.420363, -0.575758, -0.761753, -1.54305, -2.06187, -0.937166, 1.88872, -0.985873, -0.400616, -0.392459, 0.280185, -0.00111397, -0.00311766, 0.00152311, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456793, 0.356925, 0.408618, 0.358647, 0.280255, -0.323073, -0.0523259, 0.526591, 0.280255, 0
11.74, 2025-06-11__14-39-03.430363, -0.575756, -0.761557, -1.54315, -2.06187, -0.937032, 1.88885, -0.986011, -0.400629, -0.392453, 0.280176, 0.000115052, -0.000603575, 0.000787505, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456799, 0.356937, 0.408631, 0.358661, 0.280269, -0.323054, -0.0523349, 0.526624, 0.280269, 0
11.75, 2025-06-11__14-39-03.440364, -0.575765, -0.761353, -1.54325, -2.06188, -0.936895, 1.88898, -0.986149, -0.400644, -0.392448, 0.280176, -0.00367247, 0.00069905, 0.000838316, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456801, 0.356945, 0.408642, 0.358674, 0.280283, -0.323032, -0.0523416, 0.526658, 0.280283, 0
11.76, 2025-06-11__14-39-03.450363, -0.575772, -0.761146, -1.54333, -2.06188, -0.936751, 1.88912, -0.986278, -0.400655, -0.392445, 0.280178, -0.00183104, -0.000273342, 0.00140755, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456811, 0.356956, 0.408655, 0.358689, 0.280297, -0.323008, -0.0523514, 0.526696, 0.280297, 0
11.77, 2025-06-11__14-39-03.460362, -0.575777, -0.760909, -1.54342, -2.06187, -0.936606, 1.88926, -0.986379, -0.400666, -0.392441, 0.280178, -0.000183484, 0.000636485, -0.000218297, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456824, 0.356967, 0.408667, 0.358702, 0.280311, -0.322978, -0.0523637, 0.52674, 0.280311, 0
11.78, 2025-06-11__14-39-03.470363, -0.575784, -0.760668, -1.54351, -2.06187, -0.936454, 1.88941, -0.986492, -0.400684, -0.392435, 0.280179, -0.00301387, 0.00275218, -0.00105433, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456835, 0.356977, 0.40868, 0.358716, 0.280327, -0.322947, -0.052376, 0.526784, 0.280327, 0
11.79, 2025-06-11__14-39-03.480364, -0.575795, -0.760391, -1.54361, -2.06188, -0.93628, 1.88957, -0.986603, -0.400703, -0.392436, 0.280195, -0.00300692, 0.000944558, 0.000805115, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456842, 0.356983, 0.40869, 0.358731, 0.280343, -0.322908, -0.0523903, 0.526833, 0.280343, 0
11.8, 2025-06-11__14-39-03.490363, -0.575802, -0.760072, -1.54371, -2.06189, -0.936107, 1.88974, -0.986704, -0.400718, -0.392428, 0.280198, 0.000192797, 0.000125729, -4.24012e-05, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456854, 0.356989, 0.4087, 0.358746, 0.280359, -0.322862, -0.0524104, 0.526893, 0.280359, 0
11.81, 2025-06-11__14-39-03.500363, -0.575808, -0.759739, -1.54382, -2.06189, -0.935954, 1.8899, -0.986814, -0.400735, -0.392422, 0.280208, -0.000715437, -0.0019458, 0.00217479, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456869, 0.357, 0.408713, 0.358761, 0.280375, -0.322818, -0.0524304, 0.526956, 0.280375, 0
11.82, 2025-06-11__14-39-03.510364, -0.575806, -0.759377, -1.54394, -2.06189, -0.935809, 1.89007, -0.986939, -0.400763, -0.392412, 0.280217, -0.00304914, 0.00227848, -7.90764e-05, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456889, 0.357014, 0.408728, 0.358778, 0.280393, -0.322771, -0.0524547, 0.527025, 0.280393, 0
11.83, 2025-06-11__14-39-03.520363, -0.575808, -0.759011, -1.54407, -2.06189, -0.935662, 1.89024, -0.987068, -0.400795, -0.392399, 0.280224, -0.00245245, -0.000411118, 0.00188173, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456906, 0.357028, 0.408743, 0.358795, 0.28041, -0.322726, -0.0524769, 0.527094, 0.28041, 0
11.84, 2025-06-11__14-39-03.530362, -0.575811, -0.758595, -1.54421, -2.0619, -0.935511, 1.89045, -0.987203, -0.400822, -0.392394, 0.280238, -0.00142974, -0.000749903, 0.00249721, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456927, 0.357044, 0.40876, 0.358815, 0.280431, -0.322673, -0.0525032, 0.527173, 0.280431, 0
11.85, 2025-06-11__14-39-03.540363, -0.575807, -0.758191, -1.54437, -2.06191, -0.935375, 1.89066, -0.987344, -0.400865, -0.392379, 0.280242, -0.00423463, 0.0018282, -9.18647e-05, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456944, 0.357062, 0.408778, 0.358836, 0.280452, -0.322626, -0.052528, 0.527246, 0.280452, 0
11.86, 2025-06-11__14-39-03.550363, -0.57582, -0.757749, -1.54452, -2.06192, -0.93522, 1.89088, -0.987492, -0.400899, -0.392365, 0.280247, -0.00370082, 0.00135697, 0.00098811, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456965, 0.35708, 0.408797, 0.358858, 0.280474, -0.322572, -0.0525525, 0.52733, 0.280474, 0
11.87, 2025-06-11__14-39-03.560362, -0.575821, -0.757313, -1.54469, -2.06194, -0.935056, 1.89109, -0.987659, -0.400933, -0.392346, 0.280245, -0.00221812, 8.71316e-05, 0.000501672, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456978, 0.357095, 0.408814, 0.358879, 0.280495, -0.32252, -0.0525783, 0.527408, 0.280495, 0
11.88, 2025-06-11__14-39-03.570363, -0.57582, -0.756857, -1.54485, -2.06197, -0.934895, 1.89131, -0.987865, -0.400966, -0.392326, 0.280242, -0.00466718, 0.00154367, 0.00178123, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456995, 0.35711, 0.408832, 0.358903, 0.280518, -0.322467, -0.0526081, 0.527493, 0.280518, 0
11.89, 2025-06-11__14-39-03.580363, -0.57582, -0.756411, -1.54503, -2.062, -0.934724, 1.89151, -0.98808, -0.400998, -0.392305, 0.280239, -0.00639352, 0.00340295, 0.00018884, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.457003, 0.357124, 0.408849, 0.358925, 0.28054, -0.322417, -0.0526341, 0.527573, 0.28054, 0
11.9, 2025-06-11__14-39-03.590363, -0.575825, -0.755939, -1.54519, -2.06205, -0.934528, 1.8917, -0.98829, -0.401016, -0.392282, 0.280233, -0.00351734, 0.000994212, -0.000398636, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.457007, 0.357128, 0.408861, 0.358945, 0.28056, -0.322357, -0.0526649, 0.527659, 0.28056, 0
11.91, 2025-06-11__14-39-03.600364, -0.575836, -0.755445, -1.54534, -2.06209, -0.93432, 1.89188, -0.988495, -0.401036, -0.392254, 0.28023, -0.00057679, 0.00127334, 0.00102377, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.457016, 0.357131, 0.408873, 0.358965, 0.28058, -0.322292, -0.0526969, 0.527753, 0.28058, 0
11.92, 2025-06-11__14-39-03.610363, -0.575834, -0.755003, -1.54552, -2.06211, -0.934087, 1.89204, -0.988704, -0.401055, -0.392224, 0.280221, -0.00309899, 0.00169678, 0.00034639, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.457018, 0.357137, 0.408885, 0.358982, 0.280597, -0.322237, -0.0527233, 0.52783, 0.280597, 0
11.93, 2025-06-11__14-39-03.620363, -0.575832, -0.754548, -1.54569, -2.06214, -0.933801, 1.89218, -0.988918, -0.401067, -0.392196, 0.280212, -0.0012371, 0.00266255, -0.000520837, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.457013, 0.357132, 0.408891, 0.358997, 0.280613, -0.322175, -0.052753, 0.52791, 0.280613, 0
11.94, 2025-06-11__14-39-03.630364, -0.575839, -0.754096, -1.54583, -2.06217, -0.933443, 1.89235, -0.989119, -0.401061, -0.392176, 0.280211, 0.000733437, 0.00185163, -0.0004813, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.457009, 0.357121, 0.408896, 0.359013, 0.280632, -0.322102, -0.0527839, 0.527991, 0.280632, 0
11.95, 2025-06-11__14-39-03.640363, -0.575851, -0.753683, -1.54599, -2.0622, -0.933049, 1.89251, -0.989309, -0.401045, -0.392157, 0.280196, -0.000727205, 0.00295814, -0.00210482, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456992, 0.357105, 0.408897, 0.359027, 0.280649, -0.322034, -0.0528069, 0.528057, 0.280649, 0
11.96, 2025-06-11__14-39-03.650363, -0.575833, -0.753348, -1.54614, -2.06221, -0.932652, 1.89268, -0.989484, -0.401036, -0.392144, 0.280183, -0.00072327, 0.0021809, -0.00196316, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456979, 0.357094, 0.408901, 0.359041, 0.280667, -0.321977, -0.0528317, 0.528108, 0.280667, 0
11.97, 2025-06-11__14-39-03.660363, -0.575837, -0.753017, -1.54627, -2.06224, -0.932257, 1.89286, -0.98963, -0.401015, -0.392135, 0.280169, 0.00236887, 0.000688873, -0.00182092, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456961, 0.357076, 0.408902, 0.359056, 0.280685, -0.321915, -0.0528526, 0.528158, 0.280685, 0
11.98, 2025-06-11__14-39-03.670363, -0.575837, -0.752744, -1.54639, -2.06226, -0.931881, 1.89304, -0.989764, -0.400988, -0.392141, 0.280167, 0.00232287, -0.000740848, 0.000879357, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456944, 0.357062, 0.408904, 0.35907, 0.280703, -0.321862, -0.0528694, 0.528197, 0.280703, 0
11.99, 2025-06-11__14-39-03.680363, -0.575829, -0.752514, -1.54652, -2.06227, -0.931558, 1.89321, -0.9899, -0.400969, -0.392143, 0.280148, 0.000982974, 0.00128689, -0.00264289, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.45693, 0.357056, 0.40891, 0.359084, 0.280721, -0.321823, -0.0528821, 0.528227, 0.280721, 0
12, 2025-06-11__14-39-03.690363, -0.575836, -0.752274, -1.54663, -2.06228, -0.931245, 1.89341, -0.990009, -0.400965, -0.392146, 0.280142, -0.000629386, -0.000452477, 0.000449821, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456923, 0.357051, 0.408916, 0.359099, 0.28074, -0.321779, -0.0528937, 0.528261, 0.28074, 0
12.01, 2025-06-11__14-39-03.700363, -0.575841, -0.75205, -1.54675, -2.06229, -0.930961, 1.89363, -0.99014, -0.400954, -0.392154, 0.280134, 0.000573345, 0.00268071, -0.00476487, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456918, 0.357053, 0.408928, 0.359118, 0.280762, -0.321743, -0.0529025, 0.528292, 0.280762, 0
12.02, 2025-06-11__14-39-03.710363, -0.575851, -0.751868, -1.54686, -2.0623, -0.930675, 1.89385, -0.990257, -0.400949, -0.392167, 0.280126, 0.001421, -0.00210151, 0.000659048, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456911, 0.357054, 0.408938, 0.359137, 0.280783, -0.321712, -0.0529067, 0.528314, 0.280783, 0
12.03, 2025-06-11__14-39-03.720363, -0.575847, -0.751664, -1.54697, -2.06232, -0.930389, 1.89409, -0.990357, -0.40094, -0.392177, 0.280108, -0.000347829, -0.00113205, -0.00251699, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456903, 0.357053, 0.408948, 0.359156, 0.280806, -0.321674, -0.0529182, 0.528339, 0.280806, 0
12.04, 2025-06-11__14-39-03.730363, -0.575844, -0.751483, -1.54709, -2.06233, -0.930071, 1.89436, -0.990469, -0.400928, -0.392201, 0.280103, 0.00098446, -0.00230011, -0.00171769, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456896, 0.357056, 0.408961, 0.359178, 0.280831, -0.321641, -0.0529255, 0.528358, 0.280831, 0
12.05, 2025-06-11__14-39-03.740364, -0.575847, -0.751316, -1.54721, -2.06235, -0.929754, 1.89462, -0.990584, -0.400911, -0.392223, 0.280092, 0.000536776, -0.00259606, -0.00151635, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456883, 0.357055, 0.408971, 0.359199, 0.280856, -0.321609, -0.0529297, 0.528372, 0.280856, 0
12.06, 2025-06-11__14-39-03.750363, -0.575844, -0.751137, -1.54732, -2.06238, -0.929444, 1.89486, -0.990682, -0.400895, -0.392241, 0.280077, -0.0014199, -0.00120899, -0.000840549, -0.405017, -0.401498, 0.280173, 0, 0, 0, 0, 0, 0.456867, 0.357048, 0.408978, 0.359218, 0.280879, -0.321573, -0.0529389, 0.52839, 0.280879, 0
