7740
-0.315911 -0.885083 0.068954
0.297356 -0.438695 0.554933
0.45965 -0.267988 0.551459
-0.040771 -0.276308 0.78684
-0.556543 -0.211525 0.061133
-0.371881 -0.466324 0.40214
0.448312 -0.102324 1.07791
0.034665 -0.42647 0.681959
0.336628 0.519997 0.255363
-0.315911 0.885083 0.068954
0.450189 -0.089879 -0.182967
-0.085055 0.42375 0.677791
-0.443899 0.432052 0.255363
-0.156931 0.244396 0.781073
-0.570172 -0.204962 0.364222
0.04104 0.528384 0.554933
0.642213 -0.666069 0.000773
0.007206 0.474733 -0.164959
-0.113438 0.142247 0.826029
0.483274 -0.232733 0.544104
-0.490709 0.220415 0.54142
-0.446516 -0.399276 0.074141
-0.09079 -0.044317 0.845044
0.809402 -0.108257 0.726852
-0.57314 -0.315037 0.928129
0.178469 0.549644 0.457629
-0.495521 -0.330064 0.061133
-0.51636 0.139213 0.546846
0.437467 -0.232491 0.606011
0.111041 -0.644521 0.928129
0.589221 -0.283754 0.938329
0.032606 0.159574 0.831552
0.239151 -0.607657 0.929332
0.528585 -0.299065 0.109599
-0.210947 -0.581129 0.278041
-0.095446 -0.4765 0.618248
-0.149693 0.069233 1.173205
0.346479 -0.449915 0.481939
0.479334 0.489844 -0.260652
-0.503207 -0.32831 0.385779
0.615106 -0.062086 0.278041
0.2735 0.218109 -0.278183
-0.516767 -0.077298 0.566922
0.423053 -0.530492 -0.269985
-0.057358 -0.612569 0.158248
0.399859 -0.098613 0.696729
0.499129 0.154574 0.566922
0.29327 0.399276 0.606011
0.134507 0.589314 0.096348
-0.259306 0.560201 0.177565
-0.5602 0.155552 0.44838
0.111041 -0.898242 0.535293
-0.023536 -0.018769 0.852602
0.923897 0.108256 0.021507
0.278502 -0.172559 0.759668
-0.19095 -0.47652 -0.113862
-0.923152 0.210703 0.066537
-0.102914 -0.572214 0.44838
0.555691 0.116956 0.481939
-0.4277 0.211537 0.629124
-0.47652 0.19095 -0.113862
-0.128914 0.024709 1.178496
0.771506 -0.473229 0.535293
0.399276 -0.349553 0.553788
0.017869 0.364874 -0.26724
0.792595 -0.50494 0.068954
0.518541 -0.237036 -0.00965
-0.441157 0.172113 0.633439
-0.367268 -0.419018 -0.038035
0.112663 -0.461227 -0.164959
0.188725 -0.570427 0.385779
-0.123751 0.493735 0.587077
-0.081645 0.612701 0.279597
0.64686 -0.633041 0.535293
