3984
0.007011 0.004889 0.006974
-0.039389 -0.009172 0.329858
0.015649 0.004444 0.006372
-0.007679 0.021529 -0.001566
-0.043547 0.021159 0.394039
0.046566 -0.043262 0.00149
-0.023892 -0.029054 0.194205
0.044457 0.010726 0.398461
-0.061732 -0.013598 0.270773
0.071368 -0.002422 0.268718
0.012676 -0.038538 0.329858
0.006898 -0.062998 0.002709
0.028342 -0.017667 0.168957
0.011618 -0.020078 0.005424
-0.021552 0.035002 0.192048
0.013356 0.020125 0.005424
-0.034041 0.030462 0.364268
0.027965 0.026522 0.200072
0.054534 0.027528 -0.000254
0.043958 -0.017436 0.315534
-0.003031 0.049018 0.394039
-0.024477 -0.031668 0.305834
-0.045159 0.043928 0.000493
-0.024551 -0.039765 0.291829
0.033136 0.055328 0.270773
0.004466 -0.062236 0.000438
0.021575 0.044277 0.394039
-0.007707 0.067619 -0.00487
-0.012709 -0.007995 0.006372
0.030719 0.036686 0.310382
0.063617 0.00915 0.270773
-0.015085 -0.024825 0.400387
0.009003 -0.047157 0.394039
-0.046428 -0.004334 0.310382
-0.02445 -0.010366 0.186881
-0.010977 0.000523 -0.00031
-0.067333 0.021343 0.002712
0.005501 0.048415 0.396417
0.031702 0.051091 -0.007175
0.01186 -0.062381 0.268718
-0.018741 0.043654 0.315534
-0.050958 -0.012222 0.29629
-0.009673 -0.050221 0.361855
0.024744 -0.037239 0.362575
0.033504 0.038758 0.36505
-0.033298 -0.051227 -0.000171
0.024805 0.057388 -0.000102
0.042279 0.048886 0.002709
0.041445 0.01802 0.296115
-0.032998 -0.023145 0.329858
-0.047991 0.039207 0.274454
-0.023472 0.022207 0.205223
-0.046173 -0.041734 0.000438
-0.040472 0.019271 0.362575
0.050975 -0.043893 0.278915
-0.024114 -0.022881 0.195
0.017723 -0.015326 0.005424
0.063649 -0.014991 -0.006405
-0.040877 -0.047933 0.001461
-0.067088 0.000591 -0.00487
-0.044342 0.051131 -0.00487
-0.015401 0.017959 0.005355
-0.047906 -0.003943 0.394039
0.000432 -0.05997 -0.000187
0.03805 -0.051186 0.268718
0.005645 -0.044284 0.398461
0.043988 -0.053352 0.275831
0.034725 0.02152 0.316255
-0.006034 0.06418 0.002709
0.040031 0.026549 0.397391
0.040691 -0.046305 -0.000102
0.012666 -0.062229 0.002712
-0.046814 -0.003785 0.291829
-0.006264 0.048238 0.305326
-0.062074 0.033396 -0.000117
0.014867 0.019137 0.005424
0.000432 -0.063171 0.270773
-0.018248 0.041495 0.362575
0.039982 0.028671 0.394039
0.000432 -0.049911 0.36505
0.046566 0.044444 0.00149
0.027935 -0.010743 0.162756
0.025238 0.058395 0.000493
-0.008058 -0.021324 0.005355
0.053062 0.035332 0.272719
0.061975 -0.005346 -0.000171
-0.040068 -0.033388 0.29629
-0.014167 0.051502 0.29629
-0.024375 -0.023751 0.175661
0.025853 -0.038965 0.36541
0.009371 0.046066 0.398095
0.000432 0.071182 -0.000117
0.037599 0.025787 0.362575
-0.010894 -0.011037 0.401422
-0.057219 -0.029667 -0.006405
-0.062966 0.032555 0.135715
0.022005 0.047829 0.361855
-0.049556 -0.006596 0.36505
0.010182 -0.046503 0.396417
0.060891 0.037817 0.268718
-0.039647 -0.046489 -0.000171
-0.052782 0.035717 0.270773
-0.047654 0.00227 0.305326
0.008543 -0.020347 -0.001566
0.005529 -0.014256 0.006372
0.033106 -0.022785 0.316255
-0.021178 0.009776 0.005424
-0.037186 -0.051186 0.268718
0.062827 0.014832 0.268718
0.027586 0.003773 0.222606
0.046555 0.015608 0.395263
-0.065816 -0.011091 0.278915
0.042167 -0.032016 0.29629
0.000432 0.062527 0.274454
-0.024707 -0.006861 0.400718
-0.032242 -0.022785 0.316255
0.060531 0.037595 0.272371
0.056068 -0.020509 -0.007175
-0.040293 -0.044087 -0.000254
-0.046254 -0.011049 0.305326
0.037582 0.029947 0.397391
-0.029016 -0.033394 0.362575
-0.046589 0.000591 0.36541
-0.036258 -0.031137 0.395263
0.069369 0.017582 0.002712
-0.024577 0.010249 0.217333
