2306
-0.111009 -0.367335 -0.197645
0.096308 -0.517112 0.687863
0.015832 -0.242953 -0.048275
0.250794 -0.810377 0.498483
0.229654 -0.456989 0.615252
-0.190772 -0.165997 -0.039818
-0.150417 -0.870834 0.327671
-0.171138 -0.497409 0.687928
0.248288 -0.433002 0.968769
-0.145901 -0.867623 0.108292
-0.154278 -0.294599 0.065915
0.141273 -0.343628 0.208384
-0.121635 -0.504652 0.835289
-0.031857 -0.801573 0.616002
-0.364931 -0.698565 0.608317
0.289476 -0.466002 0.932718
0.272962 -0.79845 -0.045431
0.214324 -0.612201 0.841059
0.141501 -0.6701 0.799839
0.076529 -0.345796 0.118302
0.152865 -0.333137 0.299329
-0.268896 -0.2962 0.424465
0.12726 -0.268771 0.009321
0.168816 -0.719137 0.727576
0.176738 -0.660432 0.801262
0.159539 -0.331397 0.175026
0.29855 -0.333352 0.481571
-0.027537 -0.829358 -0.084634
-0.148349 -0.507683 0.724893
0.089086 -0.193921 -0.071809
-0.174827 -0.8708 0.264754
-0.116846 -0.450241 0.972015
0.236023 -0.21775 -0.018492
0.300574 -0.353401 -0.159469
-0.100508 -0.320617 0.072892
-0.036613 -0.365542 0.294436
-0.092075 -0.831211 -0.067201
0.255181 -0.682865 0.741897
0.36099 -0.484573 0.629197
0.284615 -0.315558 0.452043
-0.334231 -0.384976 -0.153568
-0.178146 -0.20253 -0.023224
0.048673 -0.839998 0.519712
-0.114156 -0.207742 -0.053795
-0.060574 -0.274755 -0.152928
-0.340561 -0.524188 0.789399
-0.098699 -0.515935 0.798412
-0.329639 -0.420556 0.124338
0.037678 -0.278819 -0.152928
0.18216 -0.492804 0.798828
-0.040266 -0.872359 0.398584
-0.185003 -0.184622 -0.031807
0.263674 -0.288925 -0.145026
-0.145678 -0.356908 -0.195065
-0.317993 -0.801189 0.017219
-0.113165 -0.881105 0.207109
-0.092208 -0.247948 -0.028675
0.236091 -0.266423 0.343215
0.395341 -0.624589 0.120103
-0.11409 -0.630102 -0.197631
-0.356773 -0.813289 0.266956
-0.174263 -0.412338 0.481784
0.361376 -0.480082 -0.115907
-0.337093 -0.407269 0.761841
-0.051853 -0.380175 -0.197623
-0.201116 -0.86277 0.304033
-0.193362 -0.229492 0.012978
0.379873 -0.802994 0.210145
0.326525 -0.825901 0.198109
0.20356 -0.379368 -0.195932
-0.383324 -0.620656 0.549774
-0.210927 -0.303677 -0.166602
0.169505 -0.324839 0.299997
-0.368995 -0.526276 -0.147917
0.1476 -0.309199 0.087519
0.301549 -0.344478 0.004239
