time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, alpha__0, condition_ratio__0, condition_ratio__1, condition_ratio__2, condition_ratio__3, condition_ratio__4, condition_ratio__5, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space__0, singular_joint_space__1, singular_joint_space__2, singular_joint_space__3, singular_joint_space__4, singular_joint_space__5, singular_joint_space__6, classification__0, classification__1, classification__2, classification__3, classification__4, classification__5, force_dotted_singular_direction__0, 
22.97, 2026-01-05__21-43-40.100871, 1.92423, 1.72089, 1.32612, 0.325685, 0.247817, 0.112413, 1.56983, -0.514922, -1.84839, -1.90116, -0.0983667, 3.16942, 0.479607, 0.0304606, -0.0108537, -0.00310427, 0.000434196, -0.00653348, 0.000292236, -0.00121543, 0.0145382, 0.00525014, 0.000773836, 0.0736003, -0.00710635, -0.0455712, 0.676341, -0.302876, 0.495065, 0.164249, -0.359258, 0.918671, -0.81401, -0.575388, -0.0794762, 0.557144, -0.734753, -0.386947, 0.690866, -0.297653, 0.49584, 1.16892, -0.0914127, -1.01202, 0.69299, 0.0085431, -0.109304, 0.060792, 0.952337, -0.0744755, -0.824513, 0.564591, 0.00696021, -0.0890515, 0.0495283, 0.810742, 0.388794, 0.874779, 0.0190533, -0.737994, -0.100828, -0.736476, -0.0380791, 0.00614276, -0.00270009, -0.00555838, 0.000694011, 0.00335699, -0.00120546, 1.725, 0.320462, 0.047566, 0.578086, -0.73034, -0.186523, -0.688154, 0.814708, 0.0584199, -0.975841, 0.137553, 0.0922454, 0.0439288, -0.0517167, 0.125296, -0.68702, 0.053727, 0.594807, -0.407299, -0.00502113, 0.0642421, -0.03573, 1, 0, 0, 0, 0, 0, 0.301868
22.98, 2026-01-05__21-43-40.110870, 1.92422, 1.72091, 1.3261, 0.325694, 0.247807, 0.112426, 1.57018, -0.514983, -1.84847, -1.90116, -0.0984235, 3.16942, 0.479613, 0.0331047, -0.00701784, -0.00648415, 0.00084927, -0.00544403, -0.00246223, 0.000667908, 0.0144437, 0.00518666, 0.000811846, 0.0736018, -0.00705642, -0.0452594, 0.676433, -0.302692, 0.495022, 0.164518, -0.359116, 0.918678, -0.813969, -0.575485, -0.0791936, 0.557125, -0.734747, -0.386987, 0.690866, -0.297525, 0.49584, 1.14657, -0.0897066, -0.992631, 0.679822, 0.00838881, -0.10723, 0.0596443, 0.934253, -0.0730953, -0.808822, 0.553937, 0.00683542, -0.0873738, 0.0485997, 0.898307, 0.436913, 0.940988, -0.0235901, -0.745369, -0.0834891, -0.727365, -0.0446482, 0.00720464, -0.00316675, -0.00651742, 0.000813718, 0.00393602, -0.00141347, 1.78791, 0.371022, 0.128999, 0.523829, -0.73772, -0.166927, -0.680179, 0.814827, 0.0584267, -0.975879, 0.137248, 0.0922675, 0.043955, -0.0517208, 0.125313, -0.687015, 0.0537516, 0.594778, -0.407345, -0.00502652, 0.0642515, -0.0357384, 1, 0, 0, 0, 0, 0, 0.301868
22.99, 2026-01-05__21-43-40.120869, 1.92422, 1.72094, 1.32609, 0.325703, 0.247797, 0.112435, 1.57058, -0.515025, -1.84855, -1.90116, -0.0984763, 3.16942, 0.479609, 0.043207, -0.0015103, -0.00629961, -6.42834e-05, -0.00490712, -0.000464969, -0.00109488, 0.0143411, 0.00513045, 0.000856026, 0.0736138, -0.00699684, -0.0449316, 0.676541, -0.30247, 0.494984, 0.16483, -0.358944, 0.918689, -0.813905, -0.575619, -0.0788726, 0.557126, -0.734726, -0.387026, 0.690866, -0.297374, 0.49584, 1.11862, -0.0875559, -0.96841, 0.663306, 0.00818865, -0.104624, 0.0582089, 0.911572, -0.0713498, -0.789163, 0.540531, 0.00667298, -0.0852586, 0.0474348, 0.636141, 0.286737, 0.692563, 0.0361317, -0.697376, -0.0762853, -0.722377, -0.0543601, 0.00877451, -0.00385817, -0.00793511, 0.000990787, 0.00479197, -0.00172108, 1.49335, 0.224162, -0.100458, 0.568728, -0.689712, -0.156752, -0.676664, 0.814905, 0.0584316, -0.975923, 0.136888, 0.0922931, 0.0439848, -0.0517192, 0.125333, -0.687012, 0.0537732, 0.594758, -0.407375, -0.00502914, 0.0642557, -0.0357495, 1, 0, 0, 0, 0, 0, 0.301868
23, 2026-01-05__21-43-40.130871, 1.92422, 1.72096, 1.32608, 0.325712, 0.247785, 0.112441, 1.57097, -0.515049, -1.84864, -1.90115, -0.0985315, 3.16942, 0.47961, 0.0386049, -0.00296246, -0.0116063, 0.00107101, -0.00784344, 7.88383e-05, -0.000324161, 0.0142302, 0.00507495, 0.000882814, 0.0735867, -0.0069497, -0.0445753, 0.676644, -0.302262, 0.494955, 0.16512, -0.358784, 0.9187, -0.813835, -0.575758, -0.078581, 0.557142, -0.734695, -0.38706, 0.690866, -0.297202, 0.49584, 1.10406, -0.0864493, -0.955782, 0.654699, 0.00808056, -0.103264, 0.0574772, 0.899758, -0.0704524, -0.778921, 0.533551, 0.0065853, -0.084156, 0.0468414, 1.06556, 0.57128, 1.0747, -0.0944296, -0.747797, -0.0738706, -0.6896, -0.0551977, 0.00891259, -0.00392122, -0.00805681, 0.00100626, 0.00486559, -0.00174791, 1.91012, 0.50974, 0.291855, 0.431065, -0.740206, -0.153161, -0.644507, 0.814956, 0.0584348, -0.975965, 0.136539, 0.0923158, 0.0440152, -0.0517163, 0.125361, -0.68701, 0.0537939, 0.594744, -0.407393, -0.00502821, 0.0642573, -0.0357657, 1, 0, 0, 0, 0, 0, 0.301868
23.01, 2026-01-05__21-43-40.140869, 1.92421, 1.72096, 1.32608, 0.325721, 0.247774, 0.112443, 1.57137, -0.515049, -1.8487, -1.90116, -0.0985864, 3.16942, 0.479609, 0.0408199, 0.000764122, -0.00427601, 0.000118673, -0.00739821, 0.000140114, -0.000676222, 0.0141221, 0.00503486, 0.000898309, 0.0735294, -0.00690466, -0.0442168, 0.676755, -0.302019, 0.494931, 0.165448, -0.358598, 0.918713, -0.813747, -0.575928, -0.0782547, 0.557174, -0.734653, -0.387095, 0.690866, -0.297008, 0.49584, 1.09959, -0.0861188, -0.951908, 0.652034, 0.00804766, -0.102828, 0.0572596, 0.896131, -0.0701842, -0.775776, 0.531388, 0.0065586, -0.0838016, 0.0466648, 0.889677, 0.444589, 0.864648, -0.120849, -0.711547, -0.0660118, -0.684407, -0.0496087, 0.00801183, -0.00352507, -0.00723939, 0.000904467, 0.00437261, -0.00157113, 1.7362, 0.382416, 0.0853473, 0.403299, -0.704084, -0.145441, -0.639313, 0.814955, 0.0584356, -0.976012, 0.136152, 0.0923578, 0.0440471, -0.0516996, 0.125383, -0.687014, 0.0538064, 0.594745, -0.407386, -0.00502811, 0.0642461, -0.0357753, 1, 0, 0, 0, 0, 0, 0.301868
23.02, 2026-01-05__21-43-40.150872, 1.92421, 1.72096, 1.32609, 0.325727, 0.247765, 0.112442, 1.57177, -0.515043, -1.84873, -1.90116, -0.0986363, 3.16942, 0.479616, 0.0390951, -3.11953e-05, -0.0077461, -0.000881176, -0.00621052, -0.000187219, 0.000564455, 0.0140077, 0.00499676, 0.000914794, 0.0734859, -0.00685997, -0.0438279, 0.676871, -0.301761, 0.494925, 0.165777, -0.358386, 0.918737, -0.813657, -0.576101, -0.0779123, 0.557208, -0.73462, -0.387107, 0.690866, -0.296791, 0.49584, 1.0849, -0.0849785, -0.939195, 0.643309, 0.00794167, -0.10144, 0.0564997, 0.884161, -0.0692547, -0.765414, 0.524276, 0.00647221, -0.0826708, 0.0460454, 1.16703, 0.667984, 1.1265, -0.176127, -0.748846, -0.0526778, -0.662607, -0.0505622, 0.00816672, -0.00359304, -0.00737737, 0.000921838, 0.00445642, -0.00160137, 2.00063, 0.606896, 0.357497, 0.340772, -0.741452, -0.130892, -0.618163, 0.814964, 0.0584355, -0.976062, 0.135759, 0.0923821, 0.0440742, -0.0516766, 0.125397, -0.687017, 0.0538128, 0.594747, -0.407377, -0.00502908, 0.0642374, -0.0357785, 1, 0, 0, 0, 0, 0, 0.301868
23.03, 2026-01-05__21-43-40.160870, 1.92421, 1.72095, 1.32611, 0.325734, 0.247756, 0.112444, 1.57221, -0.515046, -1.84874, -1.90116, -0.0987014, 3.16942, 0.479617, 0.0483988, -0.000939158, -0.00229789, 0.00105292, -0.0107388, 0.000163349, -0.00114336, 0.0138786, 0.0049411, 0.00092306, 0.0734416, -0.00681876, -0.0433771, 0.677003, -0.301464, 0.494923, 0.166154, -0.358129, 0.918769, -0.81355, -0.576306, -0.0775133, 0.557252, -0.734585, -0.387111, 0.690866, -0.296552, 0.49584, 1.0615, -0.083153, -0.918927, 0.629425, 0.00777862, -0.09924, 0.0552728, 0.8651, -0.0677681, -0.748907, 0.512969, 0.00633942, -0.0808786, 0.0450462, 0.908268, 0.551765, 0.855486, -0.151218, -0.696078, -0.0417179, -0.645169, -0.0568724, 0.00918659, -0.00404155, -0.00829734, 0.00103663, 0.00501237, -0.00180102, 1.7165, 0.493183, 0.102537, 0.353453, -0.688702, -0.117584, -0.601924, 0.814971, 0.0584363, -0.976121, 0.13532, 0.0924039, 0.0441012, -0.051646, 0.125402, -0.68702, 0.0538181, 0.594745, -0.407375, -0.00503446, 0.0642298, -0.0357735, 1, 0, 0, 0, 0, 0, 0.301868
23.04, 2026-01-05__21-43-40.170870, 1.92421, 1.72094, 1.32612, 0.325743, 0.247746, 0.112444, 1.57268, -0.515046, -1.84875, -1.90116, -0.0987705, 3.16941, 0.479621, 0.0446171, -0.00408695, 0.00141698, 0.00128884, -0.0127893, -8.52831e-05, 0.000860296, 0.0137341, 0.00488107, 0.000916634, 0.0733722, -0.0068097, -0.0428848, 0.677145, -0.301145, 0.49492, 0.166565, -0.357858, 0.9188, -0.813436, -0.576524, -0.0770832, 0.557295, -0.734546, -0.387123, 0.690866, -0.296292, 0.49584, 1.05867, -0.0829413, -0.916469, 0.627736, 0.00775716, -0.0989621, 0.055123, 0.862799, -0.0675962, -0.746911, 0.511597, 0.00632199, -0.0806529, 0.0449245, 1.10257, 0.712135, 1.00347, -0.242018, -0.716837, -0.0325557, -0.621837, -0.0496178, 0.00801545, -0.00352562, -0.00723741, 0.000904291, 0.00437281, -0.00157113, 1.91576, 0.652555, 0.253036, 0.262342, -0.709611, -0.108836, -0.578483, 0.814979, 0.0584367, -0.976183, 0.134852, 0.0924282, 0.0441301, -0.0516141, 0.125406, -0.687023, 0.053825, 0.594745, -0.407371, -0.00503403, 0.0642217, -0.0357722, 1, 0, 0, 0, 0, 0, 0.301868
23.05, 2026-01-05__21-43-40.180868, 1.9242, 1.72093, 1.32614, 0.325748, 0.247737, 0.112444, 1.57315, -0.515045, -1.84874, -1.90116, -0.098836, 3.16942, 0.479624, 0.0485914, 0.000341487, 0.000673799, 0.000175323, -0.0106231, -7.34355e-05, -0.000206877, 0.0135911, 0.00484153, 0.000917125, 0.0733313, -0.0067889, -0.0423917, 0.677289, -0.300816, 0.494928, 0.166966, -0.357562, 0.918842, -0.813319, -0.576747, -0.0766467, 0.557345, -0.734515, -0.38711, 0.690866, -0.296009, 0.49584, 1.03822, -0.0813386, -0.898766, 0.615601, 0.00762631, -0.0970365, 0.054037, 0.846142, -0.0662903, -0.732487, 0.50171, 0.00621537, -0.0790839, 0.0440397, 1.07732, 0.703418, 0.963592, -0.258093, -0.703717, -0.0201661, -0.609619, -0.0536031, 0.00865916, -0.00381045, -0.00781786, 0.000976535, 0.00472399, -0.00169694, 1.86985, 0.645786, 0.227294, 0.235799, -0.696525, -0.094526, -0.567277, 0.815001, 0.058437, -0.976248, 0.134374, 0.0924458, 0.0441566, -0.051575, 0.125409, -0.687028, 0.0538246, 0.594745, -0.407365, -0.0050466, 0.0642125, -0.0357582, 1, 0, 0, 0, 0, 0, 0.301868
23.06, 2026-01-05__21-43-40.190870, 1.9242, 1.72092, 1.32616, 0.325754, 0.247728, 0.112443, 1.57367, -0.515032, -1.84876, -1.90116, -0.0988929, 3.16942, 0.479629, 0.050965, 0.00282444, -0.00163582, 0.000206382, -0.00161369, -0.000498239, 0.000950519, 0.0134383, 0.00480025, 0.000914999, 0.0732683, -0.00676234, -0.0418674, 0.677443, -0.300469, 0.494928, 0.1674, -0.35727, 0.918877, -0.813198, -0.576978, -0.0761885, 0.557392, -0.734476, -0.387117, 0.690866, -0.295704, 0.49584, 1.01564, -0.0795751, -0.879221, 0.602185, 0.00746283, -0.0949084, 0.0528621, 0.827725, -0.064852, -0.716546, 0.490769, 0.00608205, -0.0773483, 0.0430815, 1.20663, 0.802923, 1.06634, -0.311118, -0.725898, -0.0073967, -0.605288, -0.0584762, 0.00944717, -0.00415569, -0.00852691, 0.00106517, 0.00515312, -0.00185125, 1.97588, 0.747518, 0.345634, 0.171124, -0.718751, -0.0795919, -0.564058, 0.814991, 0.0584362, -0.976316, 0.133856, 0.0924715, 0.0441895, -0.0515412, 0.125421, -0.687032, 0.0538288, 0.594751, -0.40735, -0.00504825, 0.064201, -0.0357587, 1, 0, 0, 0, 0, 0, 0.301868
23.07, 2026-01-05__21-43-40.200869, 1.92419, 1.72091, 1.32617, 0.325761, 0.247719, 0.112443, 1.57422, -0.515031, -1.84877, -1.90116, -0.0989523, 3.16942, 0.479627, 0.0562982, -0.000908402, -0.000395835, 0.000314107, 0.000139886, -4.55445e-05, 0.000288453, 0.0132736, 0.00475425, 0.000913537, 0.0732207, -0.00673532, -0.0413088, 0.677608, -0.300097, 0.494927, 0.167865, -0.356949, 0.918917, -0.813072, -0.577222, -0.07569, 0.557437, -0.73444, -0.387121, 0.690866, -0.295377, 0.49584, 0.99231, -0.0777532, -0.859021, 0.588343, 0.00729764, -0.0927163, 0.0516419, 0.808717, -0.0633676, -0.700088, 0.47949, 0.00594746, -0.0755623, 0.0420873, 1.22024, 0.918868, 1.08627, -0.288709, -0.726075, 0.00996512, -0.584891, -0.063561, 0.0102691, -0.00451689, -0.00926712, 0.00115763, 0.00560102, -0.00201199, 1.9654, 0.865769, 0.381664, 0.181515, -0.71897, -0.0599962, -0.544816, 0.814983, 0.0584365, -0.976388, 0.13331, 0.0924926, 0.0442221, -0.051506, 0.125427, -0.687036, 0.0538332, 0.594751, -0.407345, -0.00505259, 0.064193, -0.0357548, 1, 0, 0, 0, 0, 0, 0.301868
23.08, 2026-01-05__21-43-40.210870, 1.92419, 1.7209, 1.3262, 0.325768, 0.247708, 0.112442, 1.57483, -0.515022, -1.84877, -1.90116, -0.0990247, 3.16942, 0.47964, 0.0609516, 0.00152271, 0.00138035, 0.00115077, -0.00383824, -0.00535708, 0.000286959, 0.0130921, 0.00469003, 0.000909983, 0.0731609, -0.00670969, -0.0406831, 0.677793, -0.299676, 0.494932, 0.168383, -0.356585, 0.918964, -0.81293, -0.577495, -0.0751312, 0.557488, -0.734402, -0.387119, 0.690866, -0.295028, 0.49584, 0.969513, -0.0759696, -0.839285, 0.574805, 0.00713763, -0.0905688, 0.0504449, 0.790131, -0.0619135, -0.683999, 0.468453, 0.00581701, -0.0738115, 0.0411114, 1.1324, 0.8775, 0.973432, -0.308013, -0.697245, 0.040706, -0.565232, -0.0679029, 0.010971, -0.00482648, -0.00989826, 0.00123636, 0.00598335, -0.00214916, 1.85463, 0.826557, 0.284607, 0.150542, -0.690192, -0.0271222, -0.52627, 0.814986, 0.0584361, -0.976469, 0.132695, 0.0925172, 0.0442578, -0.0514613, 0.125432, -0.687041, 0.0538355, 0.594755, -0.407333, -0.00505805, 0.0641812, -0.0357475, 1, 0, 0, 0, 0, 0, 0.301868
23.09, 2026-01-05__21-43-40.220869, 1.92419, 1.72088, 1.32622, 0.325774, 0.2477, 0.112443, 1.57546, -0.515024, -1.84876, -1.90116, -0.0990915, 3.16942, 0.479645, 0.0691259, 0.000998677, 0.00121564, -0.000284462, -0.00914712, 0.000759307, 0.001554, 0.0129031, 0.00462913, 0.000904433, 0.0731037, -0.00668772, -0.0400281, 0.677985, -0.299238, 0.494938, 0.168922, -0.356201, 0.919014, -0.812788, -0.577772, -0.0745418, 0.557532, -0.734371, -0.387114, 0.690866, -0.294658, 0.49584, 0.941174, -0.0737513, -0.814747, 0.557996, 0.00693893, -0.0879105, 0.0489556, 0.767044, -0.0601063, -0.664007, 0.454759, 0.00565513, -0.0716458, 0.0398981, 1.00602, 0.888542, 0.870149, -0.246526, -0.668802, 0.0405216, -0.543266, -0.075679, 0.0122276, -0.00537665, -0.0110306, 0.0013774, 0.0066684, -0.00239483, 1.69739, 0.840664, 0.200765, 0.197202, -0.66177, -0.0244558, -0.505763, 0.814993, 0.0584366, -0.976554, 0.132064, 0.0925349, 0.0442922, -0.0514171, 0.125431, -0.687044, 0.0538375, 0.594754, -0.40733, -0.00506533, 0.0641734, -0.0357369, 1, 0, 0, 0, 0, 0, 0.301868
23.1, 2026-01-05__21-43-40.230872, 1.92418, 1.72086, 1.32624, 0.325782, 0.247691, 0.112442, 1.57607, -0.515014, -1.84874, -1.90116, -0.0991664, 3.16941, 0.479651, 0.0606617, 0.00606219, 0.00456999, -0.00109692, -0.0071094, -0.000281277, -0.000596872, 0.0127124, 0.00458186, 0.000891781, 0.0730396, -0.00667108, -0.0393661, 0.678172, -0.298804, 0.494948, 0.16946, -0.355822, 0.919061, -0.812637, -0.578058, -0.0739626, 0.557588, -0.734329, -0.387112, 0.690866, -0.294265, 0.49584, 0.946027, -0.0741323, -0.818948, 0.560852, 0.00697693, -0.0883476, 0.0491952, 0.770989, -0.060416, -0.667423, 0.457081, 0.00568602, -0.0720011, 0.0400928, 1.25515, 0.974392, 1.02515, -0.430118, -0.685465, 0.0454404, -0.520278, -0.0620036, 0.0100178, -0.00440622, -0.00903591, 0.00112826, 0.0054632, -0.00196164, 1.96414, 0.923994, 0.353325, 0.0179274, -0.67865, -0.0210974, -0.482147, 0.814981, 0.058436, -0.976637, 0.131445, 0.0925561, 0.0443256, -0.0513687, 0.125428, -0.687049, 0.0538383, 0.594759, -0.407317, -0.00506697, 0.0641622, -0.0357279, 1, 0, 0, 0, 0, 0, 0.301868
23.11, 2026-01-05__21-43-40.240868, 1.92418, 1.72084, 1.32628, 0.325792, 0.247674, 0.112436, 1.57671, -0.514979, -1.84874, -1.90117, -0.0992738, 3.16942, 0.479665, 0.0629692, 0.00205942, -0.00405524, -0.000796488, -0.00963778, 0.000317172, 0.000106509, 0.0125191, 0.00454313, 0.000883721, 0.0729205, -0.00662553, -0.038679, 0.678365, -0.298353, 0.494959, 0.170015, -0.355433, 0.91911, -0.812455, -0.578387, -0.0733845, 0.557685, -0.734259, -0.387107, 0.690866, -0.29385, 0.49584, 0.91148, -0.0714217, -0.789051, 0.540309, 0.0067375, -0.0850827, 0.047381, 0.742794, -0.0582039, -0.643023, 0.440315, 0.00549061, -0.0693367, 0.0386123, 1.60037, 1.30421, 1.37741, -0.454654, -0.728475, 0.0627713, -0.481258, -0.0734235, 0.0118632, -0.00521786, -0.0106963, 0.00133553, 0.00646886, -0.00232248, 2.26974, 1.25787, 0.729171, -0.0250352, -0.721649, -9.65485e-05, -0.444968, 0.814933, 0.0584333, -0.976721, 0.130778, 0.0926078, 0.0443676, -0.0513068, 0.125442, -0.687061, 0.0538368, 0.594776, -0.407278, -0.00507864, 0.0641342, -0.0357152, 1, 0, 0, 0, 0, 0, 0.301868
23.12, 2026-01-05__21-43-40.250870, 1.92418, 1.72081, 1.32632, 0.325803, 0.247657, 0.112429, 1.57741, -0.514934, -1.84875, -1.90119, -0.099386, 3.16942, 0.479686, 0.0707725, 0.00229762, -4.98486e-05, 0.000353474, -0.00889376, -0.000577653, 0.00451452, 0.0123163, 0.00450244, 0.00087871, 0.0728032, -0.00658426, -0.0379668, 0.678574, -0.297861, 0.494963, 0.17063, -0.355025, 0.919153, -0.812261, -0.57874, -0.0727529, 0.55778, -0.734178, -0.387123, 0.690866, -0.293414, 0.49584, 0.884853, -0.0693348, -0.766013, 0.524449, 0.00654654, -0.0825516, 0.0459882, 0.721046, -0.0564994, -0.624207, 0.427362, 0.00533463, -0.0672695, 0.0374748, 1.42331, 1.24025, 1.18343, -0.445522, -0.701143, 0.0815565, -0.476812, -0.0793622, 0.0128236, -0.00563837, -0.0115553, 0.00144323, 0.006991, -0.00251008, 2.06499, 1.19657, 0.553582, -0.0297159, -0.694366, 0.021278, -0.441847, 0.814883, 0.0584298, -0.976811, 0.130049, 0.0926768, 0.044416, -0.0512421, 0.125458, -0.687075, 0.0538375, 0.594798, -0.407227, -0.00508329, 0.0641002, -0.0357092, 1, 0, 0, 0, 0, 0, 0.301868
23.13, 2026-01-05__21-43-40.260870, 1.92418, 1.72077, 1.32636, 0.325816, 0.247637, 0.112419, 1.57814, -0.51487, -1.84876, -1.90121, -0.0995065, 3.16942, 0.4797, 0.0775666, 0.00857452, 0.000145072, -0.0055882, -0.0117767, 0.00279033, 0.00133409, 0.0120941, 0.0044328, 0.000866726, 0.0726502, -0.00653547, -0.0371739, 0.678792, -0.297345, 0.494973, 0.171274, -0.354597, 0.919199, -0.812041, -0.579129, -0.072101, 0.557901, -0.734078, -0.387137, 0.690866, -0.292956, 0.49584, 0.86333, -0.0676446, -0.747402, 0.511596, 0.00639091, -0.0804906, 0.0448625, 0.703435, -0.0551164, -0.608978, 0.416845, 0.00520727, -0.0655832, 0.0365537, 1.1957, 1.15968, 0.999603, -0.340773, -0.650969, 0.0972385, -0.454876, -0.081717, 0.0132053, -0.00580643, -0.011892, 0.00148577, 0.00719739, -0.00258433, 1.81742, 1.11777, 0.384819, 0.0641806, -0.644276, 0.0388527, -0.420907, 0.814802, 0.0584246, -0.976904, 0.129282, 0.0927529, 0.0444675, -0.05117, 0.12548, -0.687092, 0.0538359, 0.594829, -0.407161, -0.00508629, 0.0640595, -0.0357044, 1, 0, 0, 0, 0, 0, 0.301868
23.14, 2026-01-05__21-43-40.270868, 1.92417, 1.72075, 1.32639, 0.325827, 0.247622, 0.112418, 1.5789, -0.514862, -1.84876, -1.9012, -0.0996137, 3.16942, 0.479713, 0.0802615, 0.0035948, 5.31133e-05, -0.000322295, -0.00864333, 0.00687847, -0.000668712, 0.0118686, 0.00439464, 0.000851875, 0.072554, -0.00651267, -0.0363936, 0.67902, -0.296822, 0.494984, 0.171918, -0.354134, 0.919257, -0.811851, -0.579481, -0.0714082, 0.55798, -0.734024, -0.387127, 0.690866, -0.292476, 0.49584, 0.834822, -0.0654153, -0.722719, 0.494685, 0.00618978, -0.0778165, 0.0433677, 0.680204, -0.0532997, -0.588864, 0.403064, 0.00504337, -0.0634041, 0.0353355, 1.42381, 1.34918, 1.15676, -0.474743, -0.673593, 0.0887949, -0.424972, -0.0882195, 0.0142566, -0.0062682, -0.0128356, 0.00160332, 0.00776996, -0.00278939, 2.01579, 1.31014, 0.561623, -0.0845147, -0.666946, 0.0331608, -0.392426, 0.814783, 0.0584243, -0.977003, 0.128518, 0.0927777, 0.0445108, -0.0511117, 0.125487, -0.687098, 0.0538399, 0.594832, -0.407149, -0.00509448, 0.0640467, -0.0356937, 1, 0, 0, 0, 0, 0, 0.301868
23.15, 2026-01-05__21-43-40.280868, 1.92416, 1.72073, 1.32642, 0.325837, 0.247608, 0.112416, 1.57973, -0.514847, -1.84877, -1.9012, -0.0997069, 3.16942, 0.479742, 0.0863159, -0.00226047, -0.00098247, -0.000182399, -0.00783686, 0.000103411, 0.00164452, 0.0116251, 0.00433462, 0.000846528, 0.0724716, -0.00647476, -0.0355525, 0.679266, -0.296254, 0.494989, 0.172611, -0.353648, 0.919314, -0.811665, -0.579835, -0.0706567, 0.558038, -0.733978, -0.38713, 0.690866, -0.291974, 0.49584, 0.801409, -0.0628012, -0.693794, 0.474859, 0.00594855, -0.0746821, 0.0416243, 0.652969, -0.0511689, -0.565287, 0.386904, 0.00484674, -0.0608492, 0.0339145, 1.49544, 1.55786, 1.25639, -0.416446, -0.687845, 0.139888, -0.400162, -0.0974318, 0.0157467, -0.00692351, -0.014172, 0.00177026, 0.00858096, -0.00308024, 2.05098, 1.52244, 0.684177, -0.0437138, -0.681228, 0.0876195, -0.369327, 0.814767, 0.0584235, -0.977108, 0.127686, 0.0928127, 0.04456, -0.0510533, 0.125497, -0.687105, 0.0538439, 0.594839, -0.40713, -0.00510012, 0.0640302, -0.0356875, 1, 0, 0, 0, 0, 0, 0.301868
23.16, 2026-01-05__21-43-40.290867, 1.92416, 1.72071, 1.32645, 0.325845, 0.247595, 0.112409, 1.58056, -0.5148, -1.84877, -1.90121, -0.0997906, 3.16942, 0.479779, 0.0855651, 0.0026637, 0.00102754, -0.00131779, -0.00546855, -0.00548059, 0.00595161, 0.0113794, 0.00428651, 0.000834425, 0.0723949, -0.00643927, -0.0347142, 0.679514, -0.295672, 0.495001, 0.17331, -0.35316, 0.91937, -0.811468, -0.5802, -0.0699044, 0.558106, -0.733925, -0.387133, 0.690866, -0.291451, 0.49584, 0.787147, -0.0616794, -0.681461, 0.466346, 0.0058451, -0.07332, 0.0408775, 0.641298, -0.050251, -0.555195, 0.379938, 0.00476208, -0.0597348, 0.0333034, 1.53913, 1.57327, 1.25501, -0.485791, -0.68876, 0.172219, -0.392344, -0.0943169, 0.0152432, -0.00670233, -0.0137137, 0.00171346, 0.00830571, -0.00298156, 2.08611, 1.53826, 0.693115, -0.119567, -0.682284, 0.12079, -0.362022, 0.814712, 0.0584195, -0.977214, 0.126836, 0.0928605, 0.0446109, -0.0509868, 0.12551, -0.687116, 0.0538412, 0.594861, -0.407083, -0.00510231, 0.0640026, -0.0356828, 1, 0, 0, 0, 0, 0, 0.301868
