time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
7.31, 2025-06-18__17-38-42.591017, -0.429553, -1.32444, -0.45032, -2.86024, -0.464552, 1.54313, 0.282614, 0.0996337, -0.19192, 0.346407, -0.0397391, -0.0594637, 0.0159438, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.259235, 0.0794178, 0.0933218, 0.298319, 0.296456, 0.0234261, -0.0702546, 0.354196, 0.0794178, 1
7.32, 2025-06-18__17-38-42.601015, -0.430862, -1.32379, -0.451308, -2.85935, -0.46574, 1.54324, 0.281245, 0.0992145, -0.192523, 0.346567, -0.0424994, -0.060531, 0.0163479, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.259416, 0.0794559, 0.0935894, 0.29827, 0.296363, 0.023118, -0.0707342, 0.354213, 0.0794559, 1
7.33, 2025-06-18__17-38-42.611017, -0.432265, -1.32311, -0.452352, -2.85837, -0.467105, 1.54323, 0.279471, 0.0987304, -0.193163, 0.346725, -0.0454776, -0.0586392, 0.0145507, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.259605, 0.079457, 0.0938572, 0.298176, 0.296227, 0.0227092, -0.0712711, 0.354353, 0.079457, 1
7.34, 2025-06-18__17-38-42.621016, -0.433439, -1.32248, -0.453223, -2.85761, -0.468234, 1.54324, 0.277826, 0.0983297, -0.193695, 0.346846, -0.0447427, -0.0581396, 0.012489, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.259734, 0.079436, 0.0940618, 0.298084, 0.296102, 0.0223761, -0.0717193, 0.354451, 0.079436, 1
7.35, 2025-06-18__17-38-42.631017, -0.434819, -1.32183, -0.454126, -2.85673, -0.46935, 1.54324, 0.275907, 0.0978808, -0.194267, 0.346991, -0.0443228, -0.0556283, 0.012769, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.259905, 0.0794217, 0.0942901, 0.297976, 0.295956, 0.0219944, -0.0721965, 0.354588, 0.0794217, 1
7.36, 2025-06-18__17-38-42.641019, -0.436321, -1.3211, -0.455164, -2.85579, -0.470539, 1.54324, 0.273632, 0.0974338, -0.194828, 0.347129, -0.0444539, -0.0565297, 0.0145981, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.260079, 0.079388, 0.094529, 0.297842, 0.295782, 0.0215756, -0.0727217, 0.354735, 0.079388, 1
7.37, 2025-06-18__17-38-42.651017, -0.437565, -1.32041, -0.456096, -2.85496, -0.471472, 1.54325, 0.27168, 0.0969867, -0.1954, 0.347258, -0.0452215, -0.0562325, 0.0140942, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.260235, 0.0793681, 0.0947424, 0.29773, 0.295634, 0.0212209, -0.073165, 0.354861, 0.0793681, 1
7.38, 2025-06-18__17-38-42.661020, -0.438994, -1.31962, -0.457103, -2.85406, -0.472427, 1.54334, 0.269544, 0.0965496, -0.195966, 0.347386, -0.0428888, -0.0570732, 0.012468, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.26041, 0.0793603, 0.0949848, 0.297619, 0.295481, 0.0208346, -0.0736417, 0.354991, 0.0793603, 1
7.39, 2025-06-18__17-38-42.671021, -0.440383, -1.3188, -0.458047, -2.85311, -0.473312, 1.54352, 0.267497, 0.0961459, -0.196531, 0.347534, -0.0399036, -0.0588606, 0.017479, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.260616, 0.0793898, 0.0952566, 0.297532, 0.295343, 0.0204507, -0.0741058, 0.35513, 0.0793898, 1
7.4, 2025-06-18__17-38-42.681019, -0.441752, -1.31796, -0.459016, -2.85215, -0.474224, 1.54369, 0.265536, 0.0957466, -0.197103, 0.347695, -0.0401701, -0.0593859, 0.0176438, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.260822, 0.0794231, 0.0955374, 0.297451, 0.295212, 0.0200671, -0.074574, 0.355264, 0.0794231, 1
7.41, 2025-06-18__17-38-42.691018, -0.443122, -1.31707, -0.460024, -2.85116, -0.475148, 1.54374, 0.263727, 0.0953163, -0.197673, 0.347833, -0.0422879, -0.0547435, 0.0135587, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.261024, 0.0794516, 0.0958195, 0.297366, 0.29508, 0.0196816, -0.0750425, 0.355398, 0.0794516, 1
7.42, 2025-06-18__17-38-42.701020, -0.444472, -1.3162, -0.461036, -2.85011, -0.476033, 1.54373, 0.262093, 0.0948798, -0.198235, 0.347994, -0.0433956, -0.0561841, 0.0157534, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.26125, 0.0794973, 0.0961182, 0.297289, 0.294955, 0.0192909, -0.0755021, 0.355548, 0.0794973, 1
7.43, 2025-06-18__17-38-42.711020, -0.445806, -1.31532, -0.462055, -2.84909, -0.476988, 1.54371, 0.260425, 0.0943882, -0.198863, 0.348159, -0.0445016, -0.059212, 0.0177958, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.261458, 0.0795281, 0.0964108, 0.297206, 0.294827, 0.0189013, -0.0759711, 0.355687, 0.0795281, 1
7.44, 2025-06-18__17-38-42.721020, -0.447212, -1.31448, -0.462991, -2.84813, -0.478019, 1.54367, 0.258629, 0.0939673, -0.199375, 0.348285, -0.0471514, -0.0567441, 0.0118981, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.261642, 0.0795325, 0.0966821, 0.297107, 0.294687, 0.0185072, -0.076443, 0.35582, 0.0795325, 1
7.45, 2025-06-18__17-38-42.731018, -0.448588, -1.31363, -0.463952, -2.84724, -0.47908, 1.54365, 0.256521, 0.0934978, -0.199936, 0.348391, -0.0470882, -0.0578739, 0.0118665, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.26179, 0.0795001, 0.0969287, 0.296983, 0.294526, 0.0181151, -0.0769262, 0.35594, 0.0795001, 1
7.46, 2025-06-18__17-38-42.741018, -0.450125, -1.31277, -0.465078, -2.8463, -0.480321, 1.54362, 0.253909, 0.0929685, -0.200558, 0.348499, -0.0490331, -0.05715, 0.00851685, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.261934, 0.0794279, 0.0971849, 0.29682, 0.294325, 0.0176678, -0.0774806, 0.356074, 0.0794279, 1
7.47, 2025-06-18__17-38-42.751019, -0.451433, -1.31213, -0.46606, -2.84554, -0.481305, 1.54367, 0.251644, 0.0925295, -0.201076, 0.348584, -0.0483867, -0.0589108, 0.0105251, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.262057, 0.0793689, 0.0974005, 0.296689, 0.294159, 0.0172915, -0.0779396, 0.356189, 0.0793689, 1
7.48, 2025-06-18__17-38-42.761017, -0.452933, -1.31144, -0.467071, -2.84471, -0.482282, 1.54378, 0.249191, 0.0920598, -0.201635, 0.348693, -0.0457491, -0.0552639, 0.0114886, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.262202, 0.0793215, 0.0976416, 0.296555, 0.293985, 0.016881, -0.0784212, 0.356318, 0.0793215, 1
7.49, 2025-06-18__17-38-42.771017, -0.454461, -1.31064, -0.468156, -2.84375, -0.483272, 1.54407, 0.246673, 0.0916427, -0.202187, 0.34882, -0.0418259, -0.0566268, 0.0132227, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.262396, 0.079324, 0.0979489, 0.296452, 0.293825, 0.0164441, -0.0789369, 0.356457, 0.079324, 1
7.5, 2025-06-18__17-38-42.781018, -0.455722, -1.31, -0.469095, -2.84297, -0.48408, 1.54445, 0.244902, 0.0912149, -0.202822, 0.348979, -0.04006, -0.0614008, 0.018814, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.262566, 0.0793645, 0.0982313, 0.296411, 0.29373, 0.0160964, -0.0793549, 0.356553, 0.0793645, 1
7.51, 2025-06-18__17-38-42.791019, -0.457114, -1.30927, -0.470142, -2.84208, -0.484941, 1.54484, 0.24323, 0.0908631, -0.203338, 0.349109, -0.0394103, -0.0577266, 0.0164351, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.262763, 0.0794319, 0.0985574, 0.296385, 0.293645, 0.0159068, -0.0793878, 0.356687, 0.0794319, 1
7.52, 2025-06-18__17-38-42.801018, -0.458617, -1.30847, -0.471245, -2.84108, -0.485871, 1.54497, 0.24155, 0.0903942, -0.203932, 0.349257, -0.0451794, -0.0538177, 0.013666, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.26297, 0.0794791, 0.0988866, 0.296326, 0.293532, 0.0157078, -0.0793875, 0.356852, 0.0794791, 1
7.53, 2025-06-18__17-38-42.811018, -0.459883, -1.30778, -0.472107, -2.84026, -0.486758, 1.54495, 0.240043, 0.0899641, -0.204423, 0.349376, -0.0476365, -0.0541803, 0.0125842, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.26312, 0.0794872, 0.0991417, 0.296247, 0.293417, 0.01554, -0.0793869, 0.356992, 0.0794872, 1
7.54, 2025-06-18__17-38-42.821019, -0.461337, -1.30698, -0.473078, -2.83941, -0.487771, 1.54495, 0.238201, 0.0894724, -0.20497, 0.349467, -0.0484754, -0.0551473, 0.0113987, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.263256, 0.0794755, 0.0994084, 0.296148, 0.293279, 0.0153582, -0.0793892, 0.35713, 0.0794755, 1
7.55, 2025-06-18__17-38-42.831020, -0.462764, -1.30614, -0.474056, -2.83857, -0.488757, 1.54496, 0.236147, 0.0889892, -0.205508, 0.34955, -0.0464399, -0.0530506, 0.0116509, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.263383, 0.079453, 0.099668, 0.296035, 0.293126, 0.0151785, -0.0793906, 0.357268, 0.079453, 1
7.56, 2025-06-18__17-38-42.841018, -0.46438, -1.30517, -0.475145, -2.83763, -0.489924, 1.54494, 0.23353, 0.0884829, -0.206056, 0.349616, -0.049331, -0.0565842, 0.00841927, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.263511, 0.0794032, 0.0999508, 0.295879, 0.292927, 0.0149724, -0.0793911, 0.357429, 0.0794032, 1
7.57, 2025-06-18__17-38-42.851021, -0.465727, -1.30435, -0.476008, -2.83683, -0.490856, 1.54496, 0.23117, 0.0879797, -0.206623, 0.349711, -0.0475978, -0.055126, 0.0108613, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.263627, 0.0793666, 0.100191, 0.295743, 0.292752, 0.0147955, -0.0793895, 0.357575, 0.0793666, 1
7.58, 2025-06-18__17-38-42.861018, -0.467202, -1.30347, -0.476946, -2.8359, -0.491761, 1.54503, 0.228635, 0.0874992, -0.207173, 0.349825, -0.0470588, -0.0559583, 0.0136362, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.263786, 0.0793583, 0.100475, 0.295608, 0.29257, 0.014594, -0.0793849, 0.357751, 0.0793583, 1
7.59, 2025-06-18__17-38-42.871021, -0.468653, -1.30258, -0.47794, -2.83493, -0.492609, 1.54524, 0.226396, 0.0870485, -0.207742, 0.349966, -0.0446047, -0.0567207, 0.0130055, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.263973, 0.0794038, 0.100799, 0.295521, 0.292424, 0.0143984, -0.0793808, 0.357918, 0.0794038, 1
7.6, 2025-06-18__17-38-42.881018, -0.470099, -1.30174, -0.478975, -2.834, -0.493457, 1.54549, 0.224515, 0.0865602, -0.20836, 0.350103, -0.0438218, -0.0560089, 0.0134859, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264153, 0.0794703, 0.101129, 0.295465, 0.292309, 0.0142137, -0.0793795, 0.358064, 0.0794703, 1
7.61, 2025-06-18__17-38-42.891020, -0.471504, -1.30087, -0.479954, -2.83309, -0.4943, 1.54559, 0.222796, 0.0861487, -0.208842, 0.350202, -0.0468864, -0.0524035, 0.0112364, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264317, 0.0795232, 0.101439, 0.295399, 0.292191, 0.0140352, -0.0793782, 0.358203, 0.0795232, 1
7.62, 2025-06-18__17-38-42.901018, -0.473095, -1.29998, -0.481013, -2.83209, -0.495286, 1.54552, 0.2208, 0.0855999, -0.209416, 0.350312, -0.0515373, -0.0537615, 0.00892239, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264487, 0.0795473, 0.101756, 0.295291, 0.292035, 0.0138262, -0.0793741, 0.358376, 0.0795473, 1
7.63, 2025-06-18__17-38-42.911018, -0.474633, -1.29923, -0.482015, -2.83127, -0.496312, 1.5455, 0.218813, 0.0851195, -0.209899, 0.350386, -0.0533147, -0.0533925, 0.00726289, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264606, 0.0795411, 0.10203, 0.295182, 0.291885, 0.013638, -0.0793741, 0.358514, 0.0795411, 1
7.64, 2025-06-18__17-38-42.921026, -0.475962, -1.29858, -0.482923, -2.83056, -0.497358, 1.5455, 0.216814, 0.0845837, -0.210453, 0.35046, -0.0520909, -0.0537873, 0.0077156, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264699, 0.0795172, 0.102273, 0.29507, 0.291737, 0.0134739, -0.0793733, 0.358636, 0.0795172, 1
7.65, 2025-06-18__17-38-42.931017, -0.477479, -1.29782, -0.483936, -2.82982, -0.498577, 1.54548, 0.214377, 0.0840323, -0.211005, 0.350507, -0.0553541, -0.0553094, 0.00348011, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264774, 0.079464, 0.102527, 0.294924, 0.291553, 0.0132937, -0.0793744, 0.358761, 0.079464, 1
7.66, 2025-06-18__17-38-42.941020, -0.479079, -1.29709, -0.484914, -2.82908, -0.499901, 1.5455, 0.211758, 0.0834494, -0.211583, 0.350558, -0.0587356, -0.0575664, 0.00550201, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264851, 0.0794082, 0.10279, 0.294772, 0.291361, 0.0131037, -0.0793751, 0.358892, 0.0794082, 1
7.67, 2025-06-18__17-38-42.951019, -0.480613, -1.29637, -0.485923, -2.82831, -0.501233, 1.54554, 0.209096, 0.0828821, -0.212165, 0.350622, -0.0562761, -0.058356, 0.00640928, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.264942, 0.0793631, 0.103068, 0.294623, 0.291168, 0.0129151, -0.0793733, 0.359032, 0.0793631, 1
7.68, 2025-06-18__17-38-42.961018, -0.482163, -1.29562, -0.486931, -2.82748, -0.5026, 1.54568, 0.206635, 0.082319, -0.212778, 0.350711, -0.0577837, -0.0644286, 0.0110473, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.265064, 0.0793613, 0.103387, 0.294508, 0.291, 0.012904, -0.07943, 0.358798, 0.0793613, 1
7.69, 2025-06-18__17-38-42.971017, -0.483742, -1.29488, -0.487956, -2.82662, -0.503988, 1.54599, 0.20462, 0.081714, -0.213495, 0.350843, -0.0533171, -0.0649663, 0.0110596, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.265215, 0.0794169, 0.103752, 0.294455, 0.290883, 0.0129157, -0.0794955, 0.358511, 0.0794169, 1
7.7, 2025-06-18__17-38-42.981019, -0.485433, -1.294, -0.489004, -2.82565, -0.50551, 1.54632, 0.202723, 0.0812329, -0.214077, 0.350956, -0.0537992, -0.065666, 0.0143245, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.265393, 0.0795022, 0.104166, 0.294421, 0.290777, 0.012925, -0.0795649, 0.35821, 0.0795022, 1
7.71, 2025-06-18__17-38-42.991019, -0.486883, -1.29327, -0.489846, -2.82485, -0.506871, 1.54639, 0.200986, 0.0806345, -0.214726, 0.351074, -0.0649316, -0.0648824, 0.0113937, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.265521, 0.0795249, 0.104486, 0.29435, 0.290656, 0.0129358, -0.0796256, 0.357946, 0.0795249, 1
7.72, 2025-06-18__17-38-43.001019, -0.488488, -1.29239, -0.490847, -2.82393, -0.508365, 1.54638, 0.19879, 0.0800057, -0.21537, 0.351172, -0.0613382, -0.0622139, 0.00891012, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.265658, 0.0795223, 0.104838, 0.29424, 0.290493, 0.012914, -0.0796819, 0.357723, 0.0795223, 1
7.73, 2025-06-18__17-38-43.011025, -0.490262, -1.29138, -0.491985, -2.82291, -0.510083, 1.54634, 0.196093, 0.0792964, -0.216085, 0.35127, -0.0662711, -0.0655759, 0.00785817, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.265801, 0.0794983, 0.105228, 0.294096, 0.29029, 0.0126949, -0.0796784, 0.357886, 0.0794983, 1
7.74, 2025-06-18__17-38-43.021034, -0.491803, -1.29057, -0.492914, -2.82208, -0.511492, 1.54637, 0.193668, 0.0787018, -0.216685, 0.351348, -0.0658696, -0.0676349, 0.0119027, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.265921, 0.079479, 0.105552, 0.293973, 0.290114, 0.0125057, -0.0796754, 0.358026, 0.079479, 1
7.75, 2025-06-18__17-38-43.031032, -0.493609, -1.28959, -0.494031, -2.82111, -0.513151, 1.54638, 0.190638, 0.0779897, -0.21739, 0.351436, -0.0638838, -0.0639194, 0.00736917, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266055, 0.0794446, 0.105931, 0.293813, 0.289892, 0.0122829, -0.0796709, 0.358191, 0.0794446, 1
7.76, 2025-06-18__17-38-43.041033, -0.495232, -1.28872, -0.495103, -2.82019, -0.514655, 1.54639, 0.187944, 0.0773438, -0.218035, 0.351522, -0.0634882, -0.0645288, 0.00910479, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266194, 0.0794302, 0.106293, 0.293674, 0.289695, 0.012078, -0.0796649, 0.35835, 0.0794302, 1
7.77, 2025-06-18__17-38-43.051033, -0.496726, -1.28797, -0.496104, -2.81939, -0.515925, 1.54644, 0.185721, 0.0767701, -0.218602, 0.351592, -0.0638014, -0.0631366, 0.00869861, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266318, 0.0794342, 0.106617, 0.29357, 0.289537, 0.0118969, -0.0796614, 0.35848, 0.0794342, 1
7.78, 2025-06-18__17-38-43.061019, -0.498328, -1.28716, -0.497198, -2.81851, -0.517346, 1.54658, 0.18362, 0.0760905, -0.219301, 0.351688, -0.0602022, -0.0644827, 0.0108807, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266465, 0.0794769, 0.106994, 0.293494, 0.289397, 0.0117086, -0.0796594, 0.358608, 0.0794769, 1
7.79, 2025-06-18__17-38-43.071022, -0.500174, -1.28631, -0.498356, -2.81753, -0.518943, 1.54665, 0.181494, 0.0755099, -0.219873, 0.351778, -0.0667252, -0.0643059, 0.00826032, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266636, 0.07953, 0.107409, 0.293413, 0.289248, 0.011492, -0.0796566, 0.358754, 0.07953, 1
7.8, 2025-06-18__17-38-43.081019, -0.501869, -1.28559, -0.499469, -2.81669, -0.520483, 1.54666, 0.179396, 0.0748282, -0.220504, 0.35185, -0.0685191, -0.0634434, 0.00685496, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266766, 0.0795472, 0.107772, 0.293318, 0.289095, 0.0111212, -0.0798969, 0.358841, 0.0795472, 1
7.81, 2025-06-18__17-38-43.091022, -0.503381, -1.28496, -0.50049, -2.81596, -0.521967, 1.54663, 0.177213, 0.0740636, -0.221205, 0.351918, -0.0689923, -0.0626964, 0.00604822, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266866, 0.0795305, 0.108091, 0.293205, 0.288932, 0.0105891, -0.0803841, 0.358876, 0.0795305, 1
7.82, 2025-06-18__17-38-43.101022, -0.505358, -1.28421, -0.501719, -2.81513, -0.52392, 1.54663, 0.174163, 0.0733251, -0.221859, 0.351958, -0.0758997, -0.0670375, 0.00489388, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.266965, 0.0794759, 0.108474, 0.293043, 0.288708, 0.00990593, -0.081011, 0.358909, 0.0794759, 1
7.83, 2025-06-18__17-38-43.111017, -0.506925, -1.28359, -0.502705, -2.81445, -0.525447, 1.54665, 0.171484, 0.0726826, -0.222437, 0.352002, -0.069704, -0.0621993, 0.00521844, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.267052, 0.0794261, 0.108787, 0.292902, 0.288514, 0.00934678, -0.0815182, 0.358944, 0.0794261, 1
7.84, 2025-06-18__17-38-43.121020, -0.508845, -1.28277, -0.503998, -2.81353, -0.527251, 1.54673, 0.168241, 0.0719012, -0.223156, 0.352066, -0.07073, -0.0642722, 0.00590776, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.26719, 0.0793957, 0.109206, 0.292747, 0.288286, 0.00865029, -0.0821421, 0.358996, 0.0793957, 1
7.85, 2025-06-18__17-38-43.131017, -0.510457, -1.28214, -0.505085, -2.81276, -0.528584, 1.54699, 0.165834, 0.0712293, -0.22382, 0.352152, -0.0648862, -0.0654424, 0.00754451, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.267334, 0.079422, 0.109575, 0.292669, 0.288137, 0.00809908, -0.0826247, 0.359036, 0.079422, 1
7.86, 2025-06-18__17-38-43.141016, -0.512418, -1.28126, -0.506419, -2.81178, -0.530154, 1.5475, 0.163366, 0.0705938, -0.224505, 0.352247, -0.0644877, -0.0711181, 0.00935843, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.267533, 0.0795225, 0.110065, 0.29264, 0.28801, 0.00745639, -0.0831921, 0.35906, 0.0795225, 1
7.87, 2025-06-18__17-38-43.151018, -0.514254, -1.28039, -0.507618, -2.81086, -0.531558, 1.54778, 0.161185, 0.0699256, -0.225177, 0.352336, -0.0685297, -0.0650096, 0.0070797, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.26771, 0.0795956, 0.110498, 0.292592, 0.28788, 0.00686481, -0.0837015, 0.35909, 0.0795956, 1
7.88, 2025-06-18__17-38-43.161017, -0.516047, -1.27944, -0.50887, -2.80991, -0.532996, 1.54775, 0.158681, 0.0691998, -0.225812, 0.352384, -0.07317, -0.0644, 0.0058071, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.267865, 0.0796045, 0.110907, 0.292476, 0.287695, 0.00624256, -0.0842339, 0.359138, 0.0796045, 1
7.89, 2025-06-18__17-38-43.171014, -0.517908, -1.27851, -0.510141, -2.80896, -0.534421, 1.54773, 0.155719, 0.0684503, -0.226453, 0.352434, -0.0735751, -0.0623054, 0.00512373, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.268019, 0.0795878, 0.111317, 0.292332, 0.287478, 0.00558681, -0.0847847, 0.3592, 0.0795878, 1
7.9, 2025-06-18__17-38-43.181016, -0.5198, -1.27761, -0.511412, -2.80809, -0.535775, 1.54773, 0.152257, 0.0677091, -0.227065, 0.352453, -0.0746502, -0.0618503, 0.00185733, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.268144, 0.0795276, 0.111699, 0.292154, 0.287228, 0.00492083, -0.0853398, 0.359263, 0.0795276, 1
7.91, 2025-06-18__17-38-43.191017, -0.521648, -1.27673, -0.512737, -2.8072, -0.537158, 1.54775, 0.148779, 0.0669685, -0.227686, 0.352478, -0.0736304, -0.0616275, 0.00144431, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.268274, 0.0794713, 0.112099, 0.29198, 0.286979, 0.00424552, -0.0859043, 0.359327, 0.0794713, 1
7.92, 2025-06-18__17-38-43.201017, -0.523506, -1.27583, -0.514077, -2.80633, -0.538504, 1.54783, 0.145729, 0.0662371, -0.228301, 0.352492, -0.0719008, -0.0610901, 0.000750839, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.2684, 0.0794438, 0.112503, 0.291845, 0.286767, 0.00359994, -0.086445, 0.359368, 0.0794438, 1
7.93, 2025-06-18__17-38-43.211017, -0.525339, -1.27497, -0.515413, -2.80545, -0.539846, 1.5481, 0.143369, 0.0655364, -0.22894, 0.352529, -0.0699792, -0.0634924, 0.00181789, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.268549, 0.0794875, 0.112938, 0.291787, 0.286625, 0.00299306, -0.0869553, 0.359387, 0.0794875, 1
7.94, 2025-06-18__17-38-43.221017, -0.527251, -1.27413, -0.516704, -2.8046, -0.541154, 1.54844, 0.141302, 0.064842, -0.229577, 0.352576, -0.068824, -0.0629104, 0.00292639, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.268697, 0.0795535, 0.113372, 0.291759, 0.286511, 0.00240526, -0.0874412, 0.359393, 0.0795535, 1
7.95, 2025-06-18__17-38-43.231016, -0.529133, -1.27332, -0.517996, -2.80378, -0.542555, 1.54859, 0.139075, 0.0641103, -0.2302, 0.3526, -0.075572, -0.0633798, 4.98823e-05, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.268819, 0.07957, 0.113781, 0.29169, 0.286366, 0.00180068, -0.0879412, 0.359405, 0.07957, 1
7.96, 2025-06-18__17-38-43.241015, -0.531074, -1.27257, -0.51933, -2.80294, -0.544137, 1.54859, 0.136486, 0.0633082, -0.230829, 0.352615, -0.081719, -0.0633979, 0.000610367, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.268932, 0.0795406, 0.114192, 0.291573, 0.28618, 0.00113876, -0.0884834, 0.359435, 0.0795406, 1
7.97, 2025-06-18__17-38-43.251018, -0.533011, -1.27185, -0.520661, -2.80216, -0.54577, 1.5486, 0.133491, 0.0624929, -0.231457, 0.352622, -0.0805375, -0.0627671, 0.000258456, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.269022, 0.0794742, 0.114587, 0.291425, 0.285966, 0.000553745, -0.089057, 0.359293, 0.0794742, 1
7.98, 2025-06-18__17-38-43.261016, -0.53498, -1.27114, -0.522011, -2.80138, -0.547369, 1.54872, 0.130277, 0.0616879, -0.232092, 0.352629, -0.0787141, -0.0626981, 0.00278033, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.269117, 0.0794135, 0.114993, 0.291278, 0.285749, -2.22811e-05, -0.08964, 0.359112, 0.0794135, 1
7.99, 2025-06-18__17-38-43.271014, -0.536983, -1.27047, -0.523359, -2.80057, -0.548849, 1.54912, 0.127199, 0.0609277, -0.232756, 0.352684, -0.0747238, -0.0672795, 0.00513169, -0.401649, -0.398796, 0.180151, 0, 2, 1, 0, 0, 0.269249, 0.0794149, 0.115431, 0.291186, 0.285572, -0.000590905, -0.0902026, 0.358938, 0.0794149, 1
