time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100002, 2025-03-26__01-47-52.358977, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
10.83, 2025-03-26__01-48-03.179030, -1.57387, -1.31305, 0.00588758, -2.39692, -0.00248948, 1.07876, -0.753531, 0.000621726, -0.624503, 0.0088449, -0.0238347, 0.00137635, -0.608773, -0.00234203, 0.000410375, -0.103152, 0.533467, -0.000854249, 0.000811284, 0.535247, 0.415433, 0.288517, 0.104348, 0, 0, 0
10.84, 2025-03-26__01-48-03.189029, -1.57386, -1.31938, 0.00591599, -2.3971, -0.00249518, 1.07276, -0.753555, 0.00548648, -0.630863, -0.00170885, -0.0131469, -0.000307776, -0.594078, -0.00460514, 0.000419204, -0.100615, 0.53352, -0.000854249, 0.000811284, 0.535247, 0.413561, 0.288566, 0.101929, 0, 0, 0
10.85, 2025-03-26__01-48-03.199031, -1.57387, -1.32543, 0.00588385, -2.39729, -0.00248059, 1.0668, -0.753577, -0.00137293, -0.606323, -6.87208e-05, -0.0201048, -0.000203357, -0.590198, -0.000571536, 0.00041725, -0.0981441, 0.53353, -0.000854249, 0.000811284, 0.535247, 0.411696, 0.288615, 0.0995691, 0, 0, 0
10.86, 2025-03-26__01-48-03.209031, -1.57388, -1.33156, 0.00589584, -2.39746, -0.00249511, 1.06074, -0.753607, 0.000139804, -0.619034, -0.00081273, -0.0175259, -0.00106529, -0.60395, -0.000381175, 0.000418506, -0.095635, 0.533532, -0.000854249, 0.000811284, 0.535247, 0.40981, 0.288662, 0.0971837, 0, 0, 0
10.87, 2025-03-26__01-48-03.219031, -1.57385, -1.33782, 0.00588487, -2.39754, -0.00249518, 1.05474, -0.753658, 0.000772221, -0.61643, 0.000972199, -0.00506704, 0.000169542, -0.605427, -7.91176e-05, 0.000422189, -0.0931086, 0.533571, -0.000854249, 0.000811284, 0.535247, 0.407942, 0.288721, 0.0947807, 0, 0, 0
10.88, 2025-03-26__01-48-03.229033, -1.57388, -1.34409, 0.00592078, -2.39762, -0.00249394, 1.0488, -0.753712, -0.00380642, -0.627124, 0.000642146, -0.00751036, -0.000307015, -0.591333, 0.000503643, 0.000430791, -0.090593, 0.5336, -0.000854249, 0.000811284, 0.535247, 0.406107, 0.288779, 0.0923917, 0, 0, 0
10.89, 2025-03-26__01-48-03.239033, -1.57388, -1.35001, 0.0058801, -2.39764, -0.00248925, 1.0429, -0.75377, -0.00173521, -0.591233, -0.000820116, -3.37293e-05, -0.000184514, -0.591693, -0.00262129, 0.000426424, -0.0881532, 0.533608, -0.000854249, 0.000811284, 0.535247, 0.404285, 0.288842, 0.0900647, 0, 0, 0
10.9, 2025-03-26__01-48-03.249032, -1.57388, -1.356, 0.00589724, -2.39766, -0.0024991, 1.0369, -0.753809, 0.00170034, -0.595052, 0.00228364, -0.00218317, 0.000283638, -0.616749, -0.00222029, 0.000431302, -0.0856781, 0.533599, -0.000854249, 0.000811284, 0.535247, 0.402446, 0.288904, 0.0877187, 0, 0, 0
10.91, 2025-03-26__01-48-03.259031, -1.57382, -1.36209, 0.00588631, -2.39763, -0.00249324, 1.03082, -0.753824, 0.00523864, -0.61163, -9.01362e-05, 0.00477475, 0.000251392, -0.613721, 0.000757832, 0.000438955, -0.0831634, 0.533595, -0.000854249, 0.000811284, 0.535247, 0.400584, 0.288973, 0.0853197, 0, 0, 0
10.92, 2025-03-26__01-48-03.269032, -1.57383, -1.36817, 0.00592285, -2.39763, -0.00248378, 1.02474, -0.753846, 0.000528134, -0.607776, 6.07516e-05, -0.000995859, 0.000277329, -0.622075, -0.00682071, 0.000451577, -0.0806524, 0.533564, -0.000854249, 0.000811284, 0.535247, 0.398719, 0.289034, 0.0829243, 0, 0, 0
10.93, 2025-03-26__01-48-03.279032, -1.57383, -1.37416, 0.00588396, -2.39764, -0.00248994, 1.01882, -0.75387, -0.00326182, -0.595273, -0.00276614, 0.00121221, 9.92925e-06, -0.585249, -0.00577186, 0.000445431, -0.0781942, 0.533521, -0.000854249, 0.000811284, 0.535247, 0.396914, 0.289089, 0.080572, 0, 0, 0
10.94, 2025-03-26__01-48-03.289033, -1.57384, -1.38011, 0.00588655, -2.39765, -0.0025061, 1.01291, -0.753895, -0.00039213, -0.595113, -6.1127e-06, 0.0023975, -0.00332342, -0.593281, -0.00114342, 0.000445118, -0.0757465, 0.533461, -0.000854249, 0.000811284, 0.535247, 0.395106, 0.289141, 0.0782267, 0, 0, 0
10.95, 2025-03-26__01-48-03.299034, -1.57379, -1.3862, 0.00587217, -2.39758, -0.00248576, 1.00691, -0.753935, 0.00808016, -0.609613, -0.00194612, 0.00721066, 0.000845187, -0.606686, -0.00260652, 0.000454263, -0.0732472, 0.533419, -0.000854249, 0.000811284, 0.535247, 0.393291, 0.289205, 0.0758314, 0, 0, 0
10.96, 2025-03-26__01-48-03.309031, -1.57371, -1.39223, 0.00589633, -2.39749, -0.00248439, 1.00094, -0.753951, 0.00817617, -0.605673, 0.00201735, 0.00280874, 0.000868581, -0.582826, 4.12725e-05, 0.000469158, -0.0707653, 0.533366, -0.000854249, 0.000811284, 0.535247, 0.391488, 0.289268, 0.0734396, 0, 0, 0
10.97, 2025-03-26__01-48-03.319031, -1.57358, -1.39831, 0.00588903, -2.39743, -0.00249085, 0.995054, -0.753958, 0.0174853, -0.605825, -0.00376116, 0.00278206, -0.00083384, -0.589882, 0.000168935, 0.000478713, -0.0682934, 0.533298, -0.000854249, 0.000811284, 0.535247, 0.389711, 0.289323, 0.0710513, 0, 0, 0
10.98, 2025-03-26__01-48-03.329034, -1.57344, -1.40407, 0.00589535, -2.39741, -0.00247845, 0.989115, -0.753969, 0.01242, -0.579982, 0.00313959, -0.00137513, -0.000178526, -0.599202, -0.00125209, 0.000495183, -0.0658774, 0.533175, -0.000854249, 0.000811284, 0.535247, 0.387923, 0.289372, 0.0687027, 0, 0, 0
10.99, 2025-03-26__01-48-03.339029, -1.57328, -1.41006, 0.00590038, -2.39736, -0.00248216, 0.98311, -0.753963, 0.0153206, -0.596219, -0.00247802, 0.00332325, 0.000566288, -0.603733, -0.000692358, 0.000508568, -0.0634, 0.533057, -0.000854249, 0.000811284, 0.535247, 0.386119, 0.289421, 0.0662901, 0, 0, 0
11, 2025-03-26__01-48-03.349030, -1.57307, -1.41599, 0.0058766, -2.39728, -0.00248317, 0.977213, -0.753971, 0.0129634, -0.585386, -0.00111711, 0.00674123, -7.94135e-05, -0.58227, -0.000410961, 0.000518957, -0.0609561, 0.532941, -0.000854249, 0.000811284, 0.535247, 0.384351, 0.28947, 0.0638906, 0, 0, 0
11.01, 2025-03-26__01-48-03.359033, -1.57289, -1.42192, 0.00589638, -2.39722, -0.00248343, 0.971376, -0.753968, 0.0204571, -0.599093, -0.000710348, 0.00678203, -0.000572237, -0.588721, 0.00510087, 0.000535772, -0.058527, 0.532808, -0.000854249, 0.000811284, 0.535247, 0.382618, 0.289512, 0.0615134, 0, 0, 0
11.02, 2025-03-26__01-48-03.369033, -1.57266, -1.42777, 0.00586298, -2.39709, -0.00247997, 0.965544, -0.753974, 0.0259548, -0.588451, -0.00184489, 0.0145976, 0.000352397, -0.578203, 0.00314, 0.000544569, -0.0561106, 0.532681, -0.000854249, 0.000811284, 0.535247, 0.380891, 0.28956, 0.059136, 0, 0, 0
11.03, 2025-03-26__01-48-03.379034, -1.57245, -1.43355, 0.00587307, -2.39698, -0.00248455, 0.959757, -0.753975, 0.0225575, -0.580686, -0.00167763, 0.017212, 7.50115e-05, -0.581021, -0.000525413, 0.000558334, -0.0537199, 0.532533, -0.000854249, 0.000811284, 0.535247, 0.379179, 0.289603, 0.0567636, 0, 0, 0
11.04, 2025-03-26__01-48-03.389031, -1.57234, -1.43942, 0.00587279, -2.39685, -0.00247203, 0.954106, -0.753976, 0.00605495, -0.588913, 0.000207898, 0.013409, 0.00106556, -0.562046, 0.00855865, 0.000567815, -0.0513394, 0.532394, -0.000854249, 0.000811284, 0.535247, 0.377509, 0.289647, 0.0543897, 0, 0, 0
11.05, 2025-03-26__01-48-03.399035, -1.57238, -1.44518, 0.00587605, -2.39669, -0.00247143, 0.948672, -0.753971, -0.00861291, -0.583206, -0.00371713, 0.0176982, 4.46231e-06, -0.537395, 0.00109719, 0.000567603, -0.0490255, 0.532265, -0.000854249, 0.000811284, 0.535247, 0.375915, 0.289686, 0.0520761, 0, 0, 0
11.06, 2025-03-26__01-48-03.409033, -1.57248, -1.45092, 0.00584365, -2.39652, -0.00248585, 0.943514, -0.753997, -0.012037, -0.558149, -0.00400237, 0.0105023, -0.000918988, -0.506137, -0.0052418, 0.000554274, -0.0467741, 0.532149, -0.000854249, 0.000811284, 0.535247, 0.374396, 0.289728, 0.0498011, 0, 0, 0
11.07, 2025-03-26__01-48-03.419034, -1.57262, -1.45625, 0.00584204, -2.39641, -0.00248567, 0.938756, -0.754031, -0.0138986, -0.527985, 0.000618824, 0.0101316, -0.0003316, -0.46584, -0.00386411, 0.000548975, -0.0446949, 0.532014, -0.000854249, 0.000811284, 0.535247, 0.373005, 0.289755, 0.0476938, 0, 0, 0
11.08, 2025-03-26__01-48-03.429032, -1.57273, -1.4616, 0.00586177, -2.39626, -0.00248378, 0.934275, -0.754066, -0.00838562, -0.534032, -0.000690097, 0.0208091, 0.000269093, -0.435853, 0.000810962, 0.000550393, -0.0426679, 0.531907, -0.000854249, 0.000811284, 0.535247, 0.3717, 0.289782, 0.0456423, 0, 0, 0
11.09, 2025-03-26__01-48-03.439033, -1.57286, -1.46669, 0.00588289, -2.3961, -0.00248042, 0.929989, -0.754124, -0.0127895, -0.505277, 0.00346742, 0.0152773, -0.000383681, -0.425898, -0.00708837, 0.000551993, -0.0407339, 0.531797, -0.000854249, 0.000811284, 0.535247, 0.370465, 0.289811, 0.0436698, 0, 0, 0
11.1, 2025-03-26__01-48-03.449035, -1.57302, -1.47161, 0.00592499, -2.39588, -0.00247849, 0.925821, -0.754163, -0.0162294, -0.491502, 0.0056008, 0.0231965, -5.1336e-05, -0.414772, -0.00411601, 0.000556911, -0.0388543, 0.531701, -0.000854249, 0.000811284, 0.535247, 0.369268, 0.289843, 0.0417537, 0, 0, 0
11.11, 2025-03-26__01-48-03.459033, -1.57318, -1.47639, 0.00592555, -2.39565, -0.0024791, 0.921935, -0.75423, -0.0200611, -0.466193, -0.000555484, 0.0205849, 7.99194e-05, -0.383188, -0.00946788, 0.000553457, -0.0370619, 0.531618, -0.000854249, 0.000811284, 0.535247, 0.368151, 0.289876, 0.0399033, 0, 0, 0
11.12, 2025-03-26__01-48-03.469037, -1.57336, -1.48066, 0.00594393, -2.39549, -0.0024791, 0.91832, -0.754321, -0.0208773, -0.427813, 0.00360492, 0.0171908, 9.0966e-05, -0.361239, -0.00578912, 0.00055318, -0.0354348, 0.531507, -0.000854249, 0.000811284, 0.535247, 0.367116, 0.289896, 0.0382202, 0, 0, 0
11.13, 2025-03-26__01-48-03.479036, -1.57351, -1.48486, 0.0059278, -2.39526, -0.00247849, 0.914786, -0.754405, -0.0203871, -0.416158, -0.0024314, 0.020657, -6.83342e-05, -0.345735, -0.00692094, 0.000547836, -0.033833, 0.531418, -0.000854249, 0.000811284, 0.535247, 0.366113, 0.289923, 0.0365632, 0, 0, 0
11.14, 2025-03-26__01-48-03.489032, -1.57364, -1.48895, 0.00592191, -2.39503, -0.00247993, 0.911456, -0.75448, -0.00935551, -0.392202, -0.00161526, 0.0241084, 3.75281e-05, -0.323473, -0.00827105, 0.000545155, -0.0322966, 0.531335, -0.000854249, 0.000811284, 0.535247, 0.365173, 0.289949, 0.0349643, 0, 0, 0
11.15, 2025-03-26__01-48-03.499029, -1.57375, -1.49264, 0.0059246, -2.3948, -0.00248042, 0.908249, -0.754542, -0.0122951, -0.360533, 0.000183043, 0.0276511, -0.00173171, -0.320268, -0.015291, 0.000545183, -0.0308658, 0.531243, -0.000854249, 0.000811284, 0.535247, 0.364271, 0.289976, 0.0334673, 0, 0, 0
11.16, 2025-03-26__01-48-03.509030, -1.57385, -1.49621, 0.00592989, -2.3945, -0.00247911, 0.90517, -0.75458, -0.0162398, -0.352905, 0.00065833, 0.0319632, -0.000271476, -0.301157, -0.00822041, 0.000546813, -0.0294797, 0.531178, -0.000854249, 0.000811284, 0.535247, 0.363411, 0.290006, 0.0320183, 0, 0, 0
11.17, 2025-03-26__01-48-03.519030, -1.57393, -1.49953, 0.00593559, -2.39426, -0.00247707, 0.902318, -0.754607, -0.00892526, -0.320346, -0.00010483, 0.0301839, 0.0017671, -0.275207, -0.00279497, 0.000549201, -0.0281969, 0.531099, -0.000854249, 0.000811284, 0.535247, 0.362613, 0.290032, 0.0306607, 0, 0, 0
11.18, 2025-03-26__01-48-03.529039, -1.57403, -1.50247, 0.00593601, -2.39408, -0.00247985, 0.899728, -0.754646, -0.00732355, -0.283977, -0.000310097, 0.0190811, -0.000400956, -0.252929, 0.000817181, 0.000548711, -0.0270505, 0.531009, -0.000854249, 0.000811284, 0.535247, 0.361889, 0.290047, 0.0294451, 0, 0, 0
11.19, 2025-03-26__01-48-03.539044, -1.5741, -1.50519, 0.00593315, -2.39383, -0.00247861, 0.897208, -0.754717, -0.00862888, -0.274971, 0.000515946, 0.0264469, 3.08237e-05, -0.253734, -0.00488652, 0.000549469, -0.0259561, 0.530939, -0.000854249, 0.000811284, 0.535247, 0.361196, 0.29007, 0.0282968, 0, 0, 0
11.2, 2025-03-26__01-48-03.549037, -1.57418, -1.50778, 0.0059472, -2.39354, -0.00247981, 0.894751, -0.754779, -0.00895374, -0.252335, 0.00212858, 0.0260417, -0.00101759, -0.247347, -0.00282883, 0.000552957, -0.0248969, 0.530881, -0.000854249, 0.000811284, 0.535247, 0.36052, 0.290099, 0.0271675, 0, 0, 0
11.21, 2025-03-26__01-48-03.559032, -1.57424, -1.51011, 0.00594589, -2.39329, -0.0024791, 0.892435, -0.754858, -0.00394845, -0.226896, 0.00234237, 0.0215569, -8.35967e-05, -0.223696, -0.0108508, 0.000554154, -0.0239229, 0.530813, -0.000854249, 0.000811284, 0.535247, 0.359884, 0.29012, 0.0261282, 0, 0, 0
11.22, 2025-03-26__01-48-03.569033, -1.57429, -1.51221, 0.0059406, -2.39307, -0.0024791, 0.890177, -0.754929, -0.00566104, -0.201887, 0.00018465, 0.022048, 0.000245727, -0.224048, -0.00760547, 0.000554515, -0.0230095, 0.530733, -0.000854249, 0.000811284, 0.535247, 0.359267, 0.290137, 0.0251545, 0, 0, 0
11.23, 2025-03-26__01-48-03.579029, -1.57432, -1.51424, 0.00594047, -2.39281, -0.00248042, 0.888012, -0.754974, -0.000967512, -0.199997, -0.00131839, 0.0275154, -9.81844e-05, -0.209188, -0.00689708, 0.000556166, -0.0221258, 0.530671, -0.000854249, 0.000811284, 0.535247, 0.358678, 0.290159, 0.0242096, 0, 0, 0
11.24, 2025-03-26__01-48-03.589030, -1.57433, -1.51608, 0.00594014, -2.39251, -0.00247993, 0.885933, -0.754992, -0.00182667, -0.178311, 0.000396169, 0.0303303, -0.00122815, -0.202752, -0.000761193, 0.000558593, -0.0212938, 0.530623, -0.000854249, 0.000811284, 0.535247, 0.358117, 0.290186, 0.0233183, 0, 0, 0
11.25, 2025-03-26__01-48-03.599031, -1.57434, -1.5177, 0.00594835, -2.39217, -0.00247743, 0.883903, -0.755018, 0.000988255, -0.159098, 0.000978571, 0.0351262, 0.000321542, -0.20556, -0.00427543, 0.000563101, -0.0205117, 0.530587, -0.000854249, 0.000811284, 0.535247, 0.357579, 0.290218, 0.0224762, 0, 0, 0
11.26, 2025-03-26__01-48-03.609033, -1.57436, -1.5192, 0.00595923, -2.39179, -0.00248018, 0.881956, -0.755042, -0.00272708, -0.148807, 0.000804725, 0.0378572, -5.33332e-05, -0.196222, -0.00732976, 0.000566789, -0.0197667, 0.530568, -0.000854249, 0.000811284, 0.535247, 0.357063, 0.290252, 0.0216776, 0, 0, 0
11.27, 2025-03-26__01-48-03.619031, -1.57438, -1.52051, 0.00595997, -2.39145, -0.00247845, 0.880114, -0.755051, -0.00621054, -0.125134, 0.00054547, 0.0332816, 0.00307901, -0.186872, 0.000871285, 0.000569223, -0.0190852, 0.53054, -0.000854249, 0.000811284, 0.535247, 0.356575, 0.290284, 0.0209385, 0, 0, 0
11.28, 2025-03-26__01-48-03.629055, -1.57439, -1.52174, 0.00596017, -2.39114, -0.00247981, 0.878399, -0.755076, 0.000614291, -0.122275, -0.000273925, 0.0287035, -0.000196024, -0.170609, -0.00311592, 0.000570921, -0.0184493, 0.530512, -0.000854249, 0.000811284, 0.535247, 0.356122, 0.290311, 0.0202518, 0, 0, 0
11.29, 2025-03-26__01-48-03.639036, -1.57441, -1.5229, 0.00596016, -2.39085, -0.00247981, 0.876808, -0.755099, 0.000195748, -0.111785, -0.00108167, 0.0285563, 6.22032e-06, -0.158185, -0.000642976, 0.000572576, -0.0178552, 0.530485, -0.000854249, 0.000811284, 0.535247, 0.355698, 0.290335, 0.0196081, 0, 0, 0
11.3, 2025-03-26__01-48-03.649041, -1.57441, -1.52393, 0.00595766, -2.39062, -0.00247981, 0.875391, -0.755115, -0.000947429, -0.105533, -0.000360722, 0.0211984, -9.82932e-05, -0.139612, -0.00521187, 0.000573822, -0.0173295, 0.530452, -0.000854249, 0.000811284, 0.535247, 0.355324, 0.290354, 0.019039, 0, 0, 0
11.31, 2025-03-26__01-48-03.659036, -1.57441, -1.52491, 0.00595943, -2.39035, -0.0024785, 0.873983, -0.755142, 0.000810813, -0.0998905, -5.26556e-05, 0.0285752, 0.000260222, -0.141377, -0.00431483, 0.000576257, -0.0168115, 0.530431, -0.000854249, 0.000811284, 0.535247, 0.354957, 0.290375, 0.0184797, 0, 0, 0
11.32, 2025-03-26__01-48-03.669032, -1.57441, -1.5258, 0.00596515, -2.3901, -0.00247981, 0.872623, -0.755149, -0.00207372, -0.0898082, 0.00109552, 0.0269158, -0.000118613, -0.132491, -0.00248969, 0.000578775, -0.0163233, 0.530406, -0.000854249, 0.000811284, 0.535247, 0.354603, 0.290395, 0.0179495, 0, 0, 0
11.33, 2025-03-26__01-48-03.679034, -1.57442, -1.52659, 0.00596821, -2.38986, -0.0024791, 0.871277, -0.755171, -0.00187647, -0.0722574, 0.0001554, 0.0199878, 0.000116465, -0.133949, -0.00590716, 0.000580954, -0.0158588, 0.530376, -0.000854249, 0.000811284, 0.535247, 0.35425, 0.290413, 0.0174431, 0, 0, 0
11.34, 2025-03-26__01-48-03.689029, -1.57442, -1.52724, 0.00596546, -2.38965, -0.00248007, 0.870045, -0.755183, -0.00106848, -0.0669828, -0.000556532, 0.0212201, 0.00487936, -0.124598, 0.000155446, 0.000581572, -0.015449, 0.530345, -0.000854249, 0.000811284, 0.535247, 0.353927, 0.290426, 0.0169968, 0, 0, 0
11.35, 2025-03-26__01-48-03.699032, -1.57436, -1.52789, 0.00595376, -2.38946, -0.00248242, 0.868933, -0.755194, 0.00405517, -0.0651942, -0.00029037, 0.0186056, -0.000280715, -0.108242, -0.00158649, 0.000580938, -0.0150664, 0.530317, -0.000854249, 0.000811284, 0.535247, 0.353637, 0.29044, 0.0165804, 0, 0, 0
11.36, 2025-03-26__01-48-03.709028, -1.57419, -1.52842, 0.00592526, -2.38927, -0.00248078, 0.867908, -0.755197, 0.0198516, -0.0472149, 0.00233909, 0.0188905, -0.000138208, -0.10581, 0.000763287, 0.000579319, -0.0147258, 0.530296, -0.000854249, 0.000811284, 0.535247, 0.35337, 0.290455, 0.0162033, 0, 0, 0
11.37, 2025-03-26__01-48-03.719033, -1.5739, -1.52886, 0.00592902, -2.38909, -0.00247837, 0.867005, -0.755205, 0.0320861, -0.0433484, 0.000788644, 0.0200783, 0.000607607, -0.0879802, -0.00174775, 0.000585753, -0.0144297, 0.53028, -0.000854249, 0.000811284, 0.535247, 0.353133, 0.290466, 0.0158779, 0, 0, 0
11.38, 2025-03-26__01-48-03.729033, -1.57349, -1.52928, 0.00592688, -2.38893, -0.00248042, 0.866175, -0.755202, 0.0419568, -0.0373816, 0.00106562, 0.0105728, -9.18607e-05, -0.0828383, -3.56711e-05, 0.000591504, -0.0141549, 0.530264, -0.000854249, 0.000811284, 0.535247, 0.35292, 0.290478, 0.0155798, 0, 0, 0
11.39, 2025-03-26__01-48-03.739036, -1.57302, -1.52963, 0.00592118, -2.38878, -0.00247662, 0.865352, -0.755204, 0.0468418, -0.0323322, -0.000750783, 0.0164106, 0.000165522, -0.087373, -0.000792329, 0.000598387, -0.0138963, 0.530245, -0.000854249, 0.000811284, 0.535247, 0.352707, 0.290487, 0.0152962, 0, 0, 0
11.4, 2025-03-26__01-48-03.749036, -1.57251, -1.52996, 0.00589196, -2.38865, -0.00247977, 0.86458, -0.755202, 0.0523896, -0.0274161, -0.00377013, 0.0115047, 5.56996e-05, -0.0754577, 0.000196449, 0.000599361, -0.0136544, 0.530223, -0.000854249, 0.000811284, 0.535247, 0.352507, 0.290496, 0.015031, 0, 0, 0
11.41, 2025-03-26__01-48-03.759034, -1.57194, -1.53023, 0.00587596, -2.38853, -0.0024779, 0.863917, -0.755201, 0.0594953, -0.0243113, -0.000643923, 0.0123127, 0.000210194, -0.0541346, 0.00299073, 0.000604587, -0.0134484, 0.530206, -0.000854249, 0.000811284, 0.535247, 0.352333, 0.290502, 0.0148031, 0, 0, 0
11.42, 2025-03-26__01-48-03.769033, -1.57133, -1.53047, 0.0058343, -2.38844, -0.00248135, 0.863304, -0.755201, 0.0650872, -0.0216859, -0.00689833, 0.00700353, 0.000179213, -0.062802, -0.000916011, 0.000603833, -0.0132618, 0.530184, -0.000854249, 0.000811284, 0.535247, 0.352175, 0.290507, 0.0145997, 0, 0, 0
11.43, 2025-03-26__01-48-03.779034, -1.57066, -1.53068, 0.00580087, -2.38834, -0.00248051, 0.862676, -0.755197, 0.0690372, -0.0211084, -0.00111985, 0.0102109, -0.000203919, -0.0627265, 0.000887757, 0.000606213, -0.0130769, 0.530164, -0.000854249, 0.000811284, 0.535247, 0.352014, 0.290512, 0.0143998, 0, 0, 0
11.44, 2025-03-26__01-48-03.789032, -1.56996, -1.53088, 0.00579647, -2.38825, -0.002481, 0.86204, -0.755189, 0.0702918, -0.0156048, -0.000983106, 0.0108736, 7.57876e-06, -0.0621767, 0.00174633, 0.000614158, -0.0128933, 0.530139, -0.000854249, 0.000811284, 0.535247, 0.35185, 0.290516, 0.0141999, 0, 0, 0
11.45, 2025-03-26__01-48-03.799030, -1.56924, -1.53107, 0.00579625, -2.38817, -0.00247484, 0.861403, -0.755189, 0.0699745, -0.0197371, 0.000107823, 0.0106586, 0.0004577, -0.0621859, -0.000746017, 0.000624363, -0.0127125, 0.530111, -0.000854249, 0.000811284, 0.535247, 0.351684, 0.290518, 0.0140047, 0, 0, 0
11.46, 2025-03-26__01-48-03.809032, -1.56849, -1.53122, 0.00579341, -2.38812, -0.00247936, 0.860833, -0.755176, 0.0752321, -0.0150642, 0.00410826, 0.00361093, 0.000202852, -0.0545605, -0.000277505, 0.000631865, -0.0125567, 0.530078, -0.000854249, 0.000811284, 0.535247, 0.351533, 0.290518, 0.0138282, 0, 0, 0
11.47, 2025-03-26__01-48-03.819030, -1.56772, -1.53136, 0.00578708, -2.38807, -0.00248042, 0.860287, -0.75516, 0.0818694, -0.0134298, -0.000787687, 0.000370328, 0.000131167, -0.0555663, 0.00110768, 0.000639479, -0.012408, 0.530048, -0.000854249, 0.000811284, 0.535247, 0.35139, 0.290516, 0.0136674, 0, 0, 0
11.48, 2025-03-26__01-48-03.829031, -1.5669, -1.53151, 0.00578465, -2.38802, -0.00248003, 0.859736, -0.755149, 0.0902426, -0.015782, 0.000263239, 0.00687838, -9.78881e-05, -0.0568166, -0.000852921, 0.000648551, -0.0122561, 0.530017, -0.000854249, 0.000811284, 0.535247, 0.351248, 0.290516, 0.0135023, 0, 0, 0
11.49, 2025-03-26__01-48-03.839032, -1.56604, -1.53165, 0.00578708, -2.38797, -0.00247995, 0.859189, -0.755107, 0.0911929, -0.0104785, 0.0016119, 0.00239822, 0.000395589, -0.0547236, 0.00138264, 0.000658765, -0.0121071, 0.529986, -0.000854249, 0.000811284, 0.535247, 0.351103, 0.290514, 0.01334, 0, 0, 0
11.5, 2025-03-26__01-48-03.849031, -1.56518, -1.53178, 0.00578457, -2.38794, -0.00247971, 0.858683, -0.755088, 0.0870124, -0.0148553, -2.8947e-05, 0.00206374, -0.000443622, -0.0532751, 0.00175593, 0.000667834, -0.0119707, 0.529953, -0.000854249, 0.000811284, 0.535247, 0.350969, 0.290511, 0.0131907, 0, 0, 0
11.51, 2025-03-26__01-48-03.859029, -1.56434, -1.53194, 0.005779, -2.38793, -0.00247674, 0.858246, -0.75509, 0.0854456, -0.0204656, -0.00272606, 0.00224293, -0.000115267, -0.0477957, -0.000633499, 0.000676482, -0.011845, 0.529919, -0.000854249, 0.000811284, 0.535247, 0.350851, 0.290507, 0.0130511, 0, 0, 0
11.52, 2025-03-26__01-48-03.869034, -1.56353, -1.53212, 0.00576136, -2.38792, -0.00248114, 0.8579, -0.755076, 0.0830624, -0.0166944, -0.00149871, -0.000292023, 0.000149935, -0.0338794, 0.00196343, 0.000680729, -0.0117348, 0.529894, -0.000854249, 0.000811284, 0.535247, 0.350757, 0.290503, 0.0129312, 0, 0, 0
11.53, 2025-03-26__01-48-03.879028, -1.56271, -1.53226, 0.00574896, -2.38792, -0.00248042, 0.857629, -0.755071, 0.0814682, -0.0165023, -0.000629764, 0.000564599, 0.000209591, -0.0276607, -0.000528679, 0.000687274, -0.0116493, 0.529872, -0.000854249, 0.000811284, 0.535247, 0.350682, 0.2905, 0.0128365, 0, 0, 0
11.54, 2025-03-26__01-48-03.889033, -1.56186, -1.53241, 0.00573624, -2.3879, -0.00247843, 0.857384, -0.755051, 0.0852834, -0.0158678, -0.0014682, 0.00406352, -0.000201587, -0.0320701, 0.00278011, 0.0006943, -0.0115652, 0.529858, -0.000854249, 0.000811284, 0.535247, 0.350618, 0.290497, 0.0127473, 0, 0, 0
11.55, 2025-03-26__01-48-03.899029, -1.56099, -1.53254, 0.00574302, -2.38789, -0.00247484, 0.857179, -0.755036, 0.0830222, -0.00689149, 0.000888883, 0.0010671, 0.000330084, -0.0174715, 0.00244358, 0.000705735, -0.0114946, 0.529845, -0.000854249, 0.000811284, 0.535247, 0.350563, 0.290496, 0.0126677, 0, 0, 0
11.56, 2025-03-26__01-48-03.909033, -1.56012, -1.53268, 0.00574553, -2.3879, -0.00247591, 0.856995, -0.755008, 0.08471, -0.0147685, 0.00106863, 2.94055e-05, 0.000197543, -0.0188771, -0.000556938, 0.00071521, -0.0114284, 0.529827, -0.000854249, 0.000811284, 0.535247, 0.350514, 0.290494, 0.0125959, 0, 0, 0
11.57, 2025-03-26__01-48-03.919031, -1.55928, -1.53279, 0.00574336, -2.38789, -0.00248038, 0.856778, -0.754944, 0.0839002, -0.0125946, 5.38537e-06, 0.000697897, -1.6222e-05, -0.0156233, 0.0131055, 0.000722555, -0.0113592, 0.529812, -0.000854249, 0.000811284, 0.535247, 0.350457, 0.290491, 0.0125226, 0, 0, 0
