time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, ee_pos__0, ee_pos__1, ee_pos__2, goal_pos__0, goal_pos__1, goal_pos__2, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, 
0.0100001, 2025-03-26__02-41-51.312476, 0, -0.436332, 0, -2.35619, 0, 1.8326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
19.75, 2025-03-26__02-42-11.052532, 1.30005, 0.769907, 0.284899, -0.918224, -0.0724247, 1.67282, 2.25382, 0.0526772, -0.000524307, -0.0240402, 0.00110955, 5.79544e-06, 0.000397925, 0.0447798, 0.0639929, 0.752441, 0.339113, 0.399036, 2.00041, 0.380347, 1.90885, 1.81363, 1.1782, 0.492175, 0.451127, 0.0625208
19.76, 2025-03-26__02-42-11.062530, 1.30062, 0.769916, 0.284652, -0.918227, -0.0724285, 1.67282, 2.25424, 0.055632, -0.00480441, -0.0232954, -0.000384741, -9.7032e-05, -0.000344606, 0.0484531, 0.0636968, 0.752466, 0.339081, 0.399036, 2.00041, 0.380347, 1.90885, 1.81364, 1.17818, 0.492162, 0.451145, 0.0625218
19.77, 2025-03-26__02-42-11.072529, 1.30117, 0.769924, 0.284424, -0.918226, -0.0724253, 1.67282, 2.25458, 0.0581585, 0.00143596, -0.022795, -8.98168e-05, -0.000127948, -0.000251578, 0.0377615, 0.0634047, 0.752491, 0.339053, 0.399036, 2.00041, 0.380347, 1.90886, 1.81365, 1.17816, 0.49215, 0.451161, 0.0625222
19.78, 2025-03-26__02-42-11.082529, 1.30169, 0.769922, 0.284218, -0.918228, -0.0724277, 1.67282, 2.25492, 0.0573016, -0.000953849, -0.0172737, 2.51332e-05, -0.000191157, 8.776e-05, 0.0317278, 0.0631241, 0.752515, 0.339034, 0.399036, 2.00041, 0.380347, 1.90887, 1.81366, 1.17815, 0.492139, 0.451176, 0.0625236
19.79, 2025-03-26__02-42-11.092530, 1.30221, 0.769931, 0.284064, -0.918226, -0.0724241, 1.67282, 2.25532, 0.0525265, 0.000442818, -0.014787, 0.000362266, 0.000181882, -4.59206e-06, 0.0363958, 0.0628149, 0.752541, 0.339013, 0.399036, 2.00041, 0.380347, 1.90887, 1.81367, 1.17814, 0.492131, 0.451188, 0.0625244
19.8, 2025-03-26__02-42-11.102531, 1.30271, 0.769938, 0.283926, -0.918223, -0.0724217, 1.67282, 2.2558, 0.0476161, -0.00135361, -0.013863, 0.0020974, 0.000127159, 0.000155953, 0.0565955, 0.0625125, 0.752567, 0.338996, 0.399036, 2.00041, 0.380347, 1.90887, 1.81368, 1.17813, 0.492124, 0.451198, 0.0625251
19.81, 2025-03-26__02-42-11.112529, 1.30317, 0.76995, 0.283807, -0.918225, -0.0724224, 1.67282, 2.25629, 0.0418911, 0.000616079, -0.0138498, 0.000634727, -8.66393e-05, -8.91909e-05, 0.0523276, 0.0622301, 0.75259, 0.338975, 0.399036, 2.00041, 0.380347, 1.90888, 1.81368, 1.17812, 0.492118, 0.451208, 0.0625249
19.82, 2025-03-26__02-42-11.122530, 1.30363, 0.769961, 0.283686, -0.918226, -0.072423, 1.67282, 2.25679, 0.0486693, 0.000949006, -0.0124239, 0.000941997, 6.51722e-05, 0.000778673, 0.0593134, 0.0619488, 0.752613, 0.338954, 0.399036, 2.00041, 0.380347, 1.90888, 1.81369, 1.17811, 0.492112, 0.451216, 0.0625253
19.83, 2025-03-26__02-42-11.132529, 1.30407, 0.769965, 0.28355, -0.918223, -0.0724224, 1.67282, 2.25724, 0.0434874, 0.00244563, -0.0144785, 0.000808356, 0.000253933, -0.000209953, 0.0455942, 0.0616908, 0.752635, 0.33894, 0.399036, 2.00041, 0.380347, 1.90889, 1.8137, 1.1781, 0.492105, 0.451227, 0.0625255
19.84, 2025-03-26__02-42-11.142531, 1.30453, 0.769968, 0.28339, -0.918221, -0.0724237, 1.67282, 2.2577, 0.0484152, 0.00077683, -0.0166495, 6.31561e-05, -0.000255427, 4.76981e-05, 0.0461672, 0.0614309, 0.752657, 0.338923, 0.399036, 2.00041, 0.380347, 1.90889, 1.8137, 1.17809, 0.492097, 0.451239, 0.0625258
19.85, 2025-03-26__02-42-11.152529, 1.305, 0.769972, 0.283223, -0.918226, -0.0724237, 1.67282, 2.25823, 0.0495806, -0.000250409, -0.0172667, -0.000786864, 5.5101e-05, 0.000163358, 0.0566242, 0.0611662, 0.752678, 0.338901, 0.399036, 2.00041, 0.380347, 1.9089, 1.81371, 1.17808, 0.492088, 0.45125, 0.0625263
19.86, 2025-03-26__02-42-11.162530, 1.30545, 0.769977, 0.283023, -0.918226, -0.0724211, 1.67282, 2.25885, 0.0426913, 0.00307666, -0.0194179, -0.00101612, -0.000163017, 5.53933e-05, 0.0604187, 0.0609342, 0.752697, 0.338879, 0.399036, 2.00041, 0.380347, 1.9089, 1.81372, 1.17807, 0.492078, 0.451264, 0.0625274
19.87, 2025-03-26__02-42-11.172529, 1.30591, 0.769974, 0.28283, -0.918222, -0.0724199, 1.67282, 2.25954, 0.0496631, -0.000694537, -0.0229657, 0.000416737, -0.000187155, 0.000237367, 0.0683049, 0.0606917, 0.752717, 0.338864, 0.399036, 2.00041, 0.380347, 1.90891, 1.81374, 1.17805, 0.492066, 0.451278, 0.0625281
19.88, 2025-03-26__02-42-11.182529, 1.30637, 0.769974, 0.282636, -0.918222, -0.07242, 1.67282, 2.26021, 0.0451714, -0.000496566, -0.0173164, -0.00133638, 2.3846e-05, -0.00302477, 0.0624369, 0.0604495, 0.752737, 0.338845, 0.399036, 2.00041, 0.380347, 1.90891, 1.81375, 1.17803, 0.492056, 0.451292, 0.062528
19.89, 2025-03-26__02-42-11.192533, 1.3068, 0.76998, 0.282448, -0.918225, -0.0724177, 1.67282, 2.26089, 0.0442349, 0.000271842, -0.0188039, -0.000517519, 0.000314246, 0.000311214, 0.0708921, 0.0602259, 0.752754, 0.338821, 0.399036, 2.00041, 0.380347, 1.90892, 1.81376, 1.17802, 0.492046, 0.451306, 0.0625294
19.9, 2025-03-26__02-42-11.202530, 1.30722, 0.769981, 0.282293, -0.91822, -0.0724186, 1.67282, 2.26153, 0.0405457, -0.000136314, -0.0182479, -6.78719e-05, 0.000382599, 0.000172729, 0.067503, 0.0599936, 0.752774, 0.338808, 0.399036, 2.00041, 0.380347, 1.90892, 1.81377, 1.17801, 0.492037, 0.451317, 0.0625297
19.91, 2025-03-26__02-42-11.212530, 1.30763, 0.769994, 0.282135, -0.918221, -0.0724195, 1.67282, 2.2621, 0.0455426, 0.00163819, -0.0130459, 0.000126887, -0.00022165, 0.000139013, 0.0564951, 0.0597699, 0.752792, 0.338783, 0.399036, 2.00041, 0.380347, 1.90893, 1.81378, 1.178, 0.492029, 0.451328, 0.0625306
19.92, 2025-03-26__02-42-11.222533, 1.30803, 0.769993, 0.281966, -0.918217, -0.0724177, 1.67282, 2.26274, 0.0415171, 0.00178729, -0.0138305, 0.000938749, 0.000498584, 0.000372692, 0.0700125, 0.0595595, 0.752809, 0.338769, 0.399036, 2.00041, 0.380347, 1.90893, 1.81379, 1.17798, 0.492019, 0.451341, 0.062531
19.93, 2025-03-26__02-42-11.232530, 1.30845, 0.76999, 0.281776, -0.91822, -0.0724195, 1.67282, 2.26347, 0.0438742, 0.00160582, -0.0241329, 0.000584676, -0.000804585, -0.000348149, 0.0756502, 0.0593453, 0.752826, 0.338752, 0.399036, 2.00041, 0.380347, 1.90894, 1.8138, 1.17797, 0.492009, 0.451353, 0.0625319
19.94, 2025-03-26__02-42-11.242530, 1.30889, 0.769991, 0.281577, -0.918215, -0.0724189, 1.67282, 2.26417, 0.0407893, -0.00021868, -0.0204432, -0.00028507, 9.9169e-05, -0.000221227, 0.0620715, 0.0591212, 0.752844, 0.338734, 0.399036, 2.00041, 0.380347, 1.90894, 1.81381, 1.17796, 0.491998, 0.451368, 0.0625313
19.95, 2025-03-26__02-42-11.252530, 1.30928, 0.76999, 0.281329, -0.918214, -0.0724124, 1.67282, 2.26478, 0.0439015, 0.000383098, -0.0198902, -0.000501995, 0.000893611, 5.40041e-05, 0.060452, 0.0589595, 0.752857, 0.338712, 0.399036, 2.00041, 0.380347, 1.90895, 1.81382, 1.17793, 0.491985, 0.451385, 0.062533
19.96, 2025-03-26__02-42-11.262532, 1.30968, 0.769985, 0.281048, -0.918217, -0.0724163, 1.67282, 2.26538, 0.0402488, -0.00145056, -0.0262118, 9.51435e-05, -0.000359268, -0.000148558, 0.0514034, 0.0588096, 0.752869, 0.338687, 0.399036, 2.00041, 0.380347, 1.90896, 1.81384, 1.17791, 0.491969, 0.451404, 0.0625339
19.97, 2025-03-26__02-42-11.272544, 1.31012, 0.769987, 0.280773, -0.918214, -0.0724147, 1.67282, 2.26599, 0.044462, 0.000775619, -0.0284841, -0.00336407, -0.000220687, -0.000236722, 0.0580601, 0.0586259, 0.752884, 0.338661, 0.399036, 2.00041, 0.380347, 1.90897, 1.81386, 1.17789, 0.491953, 0.451423, 0.0625338
19.98, 2025-03-26__02-42-11.282537, 1.31056, 0.769985, 0.280491, -0.918208, -0.0724149, 1.67282, 2.26655, 0.0499019, 8.01962e-06, -0.0247106, 0.00097357, -4.70591e-05, -0.000226957, 0.0516654, 0.0584467, 0.752899, 0.338638, 0.399036, 2.00041, 0.380347, 1.90897, 1.81387, 1.17787, 0.491937, 0.451443, 0.0625351
19.99, 2025-03-26__02-42-11.292535, 1.31095, 0.76999, 0.280218, -0.918214, -0.0724096, 1.67282, 2.26694, 0.0349845, 0.00175181, -0.0286052, -0.000494023, -0.000351589, -0.000306412, 0.038727, 0.0582979, 0.752909, 0.338606, 0.399036, 2.00041, 0.380347, 1.90898, 1.81389, 1.17785, 0.491923, 0.451462, 0.0625365
20, 2025-03-26__02-42-11.302531, 1.31133, 0.769993, 0.280016, -0.91821, -0.0724107, 1.67282, 2.26723, 0.0394819, 0.00714471, -0.0169374, 0.000353917, -0.000458845, -7.94047e-05, 0.0261212, 0.0581208, 0.752924, 0.338586, 0.399036, 2.00041, 0.380347, 1.90899, 1.8139, 1.17783, 0.491911, 0.451478, 0.0625365
20.01, 2025-03-26__02-42-11.312530, 1.31168, 0.770001, 0.279792, -0.918215, -0.0724093, 1.67282, 2.26745, 0.0372053, 0.00190116, -0.0174714, -0.00149335, 0.000534417, 0.0001255, 0.022277, 0.0579768, 0.752934, 0.338556, 0.399036, 2.00041, 0.380347, 1.90899, 1.81391, 1.17781, 0.4919, 0.451494, 0.062538
20.02, 2025-03-26__02-42-11.322531, 1.31204, 0.770007, 0.279591, -0.918221, -0.07241, 1.67282, 2.26766, 0.0407517, 0.000474984, -0.0123958, -0.0025411, 3.53366e-05, 2.34693e-05, 0.0292623, 0.0578132, 0.752946, 0.33853, 0.399036, 2.00041, 0.380347, 1.909, 1.81392, 1.1778, 0.491889, 0.451509, 0.0625388
20.03, 2025-03-26__02-42-11.332531, 1.31241, 0.770013, 0.279385, -0.918213, -0.0724086, 1.67283, 2.26785, 0.0332273, -0.000122725, -0.0207596, -9.16487e-07, 0.00141375, 0.000297104, 0.0100585, 0.0576459, 0.752963, 0.338511, 0.399036, 2.00041, 0.380347, 1.90901, 1.81393, 1.17779, 0.491879, 0.451523, 0.0625395
20.04, 2025-03-26__02-42-11.342533, 1.31275, 0.770013, 0.279173, -0.918213, -0.07241, 1.67282, 2.26801, 0.0334499, 0.000650192, -0.0193377, 0.000995855, -2.9239e-05, 9.83913e-05, 0.00941676, 0.0575038, 0.752972, 0.338489, 0.399036, 2.00041, 0.380347, 1.90901, 1.81395, 1.17777, 0.491867, 0.451538, 0.0625404
20.05, 2025-03-26__02-42-11.352530, 1.31311, 0.770009, 0.278926, -0.91821, -0.0724107, 1.67282, 2.26817, 0.0355942, -0.00142625, -0.0244077, -6.58151e-05, -0.000293051, -0.000129216, 0.0183394, 0.0573658, 0.752983, 0.33847, 0.399036, 2.00041, 0.380347, 1.90902, 1.81396, 1.17775, 0.491853, 0.451555, 0.0625408
20.06, 2025-03-26__02-42-11.362530, 1.31347, 0.770007, 0.278651, -0.918205, -0.0724064, 1.67282, 2.26832, 0.0398848, 0.000994478, -0.0302421, 0.00112131, 5.64481e-05, -0.000462235, 0.0130717, 0.057242, 0.752993, 0.338448, 0.399036, 2.00041, 0.380347, 1.90903, 1.81398, 1.17773, 0.491837, 0.451573, 0.0625415
20.07, 2025-03-26__02-42-11.372532, 1.31383, 0.770001, 0.278387, -0.918205, -0.0724072, 1.67282, 2.26846, 0.0289696, -0.0013005, -0.0288425, 0.00124927, -0.000390903, -0.000215758, 0.00928668, 0.0571128, 0.753003, 0.338428, 0.399036, 2.00041, 0.380347, 1.90903, 1.81399, 1.17771, 0.491823, 0.451593, 0.0625425
20.08, 2025-03-26__02-42-11.382530, 1.31418, 0.770004, 0.278158, -0.918208, -0.0724075, 1.67282, 2.26856, 0.036495, 0.000574789, -0.0186575, -0.000249354, 1.83131e-05, -0.000183145, 0.00958617, 0.056972, 0.753013, 0.338402, 0.399036, 2.00041, 0.380347, 1.90904, 1.81401, 1.17769, 0.491809, 0.451609, 0.0625429
20.09, 2025-03-26__02-42-11.392530, 1.3145, 0.770001, 0.277949, -0.918208, -0.0724068, 1.67282, 2.26868, 0.031099, 0.000383588, -0.0190687, -0.000699809, 0.00251821, -0.000397193, 0.013587, 0.0568431, 0.753023, 0.338385, 0.399036, 2.00041, 0.380347, 1.90905, 1.81402, 1.17767, 0.491797, 0.451623, 0.0625437
20.1, 2025-03-26__02-42-11.402536, 1.31478, 0.770014, 0.277764, -0.918208, -0.0724045, 1.67282, 2.2688, 0.0338286, 0.00142119, -0.0195605, 6.57741e-06, 0.000157635, -0.00025955, 0.00724728, 0.0567311, 0.753032, 0.338358, 0.399036, 2.00041, 0.380347, 1.90905, 1.81403, 1.17766, 0.491788, 0.451637, 0.0625449
20.11, 2025-03-26__02-42-11.412534, 1.31506, 0.77002, 0.277615, -0.918215, -0.0724059, 1.67282, 2.26891, 0.0291116, -0.00602823, -0.0134707, -0.00126954, -0.000322117, -0.000532356, 0.00731547, 0.0565999, 0.753041, 0.338336, 0.399036, 2.00041, 0.380347, 1.90906, 1.81404, 1.17765, 0.491781, 0.451649, 0.062546
20.12, 2025-03-26__02-42-11.422529, 1.31532, 0.770026, 0.277474, -0.918209, -0.072405, 1.67282, 2.26901, 0.0286992, -0.00301229, -0.0143192, 0.00116676, 0.000485399, -0.000210041, 0.00925389, 0.0564802, 0.753051, 0.338321, 0.399036, 2.00041, 0.380347, 1.90906, 1.81404, 1.17764, 0.491774, 0.451659, 0.0625465
20.13, 2025-03-26__02-42-11.432530, 1.31556, 0.770043, 0.277362, -0.918215, -0.0724048, 1.67282, 2.2691, 0.0247454, -0.000216506, -0.0114401, -0.00150644, 0.000242081, -0.000173541, 0.00519856, 0.056359, 0.753059, 0.338295, 0.399036, 2.00041, 0.380347, 1.90906, 1.81405, 1.17764, 0.491768, 0.451668, 0.0625466
20.14, 2025-03-26__02-42-11.442529, 1.31577, 0.770055, 0.277266, -0.918208, -0.0724008, 1.67282, 2.26919, 0.0131432, 0.00479749, -0.0067481, 0.000819193, -1.88407e-05, -0.00038578, 0.00256995, 0.0562524, 0.753068, 0.33828, 0.399036, 2.00041, 0.380347, 1.90907, 1.81405, 1.17763, 0.491764, 0.451676, 0.0625469
20.15, 2025-03-26__02-42-11.452532, 1.31601, 0.770061, 0.277168, -0.918213, -0.0724024, 1.67282, 2.26929, 0.0278919, 0.00233226, -0.0117797, -0.000800219, -1.0129e-05, 0.000286783, 0.00418506, 0.0561241, 0.753077, 0.338264, 0.399036, 2.00041, 0.380347, 1.90907, 1.81406, 1.17762, 0.491759, 0.451683, 0.0625473
20.16, 2025-03-26__02-42-11.462530, 1.3162, 0.770064, 0.277059, -0.918208, -0.0724011, 1.67282, 2.26937, 0.0204942, 0.000521586, -0.00721251, 0.00131794, 0.000303525, 0.000357509, 0.0122837, 0.0560398, 0.753084, 0.338254, 0.399036, 2.00041, 0.380347, 1.90907, 1.81406, 1.17761, 0.491753, 0.451691, 0.0625483
20.17, 2025-03-26__02-42-11.472540, 1.3164, 0.770066, 0.276962, -0.918208, -0.0723961, 1.67283, 2.26945, 0.0201275, 0.000651017, -0.00979163, 0.00113487, -0.000248385, -0.00170993, 0.00232601, 0.0559405, 0.753094, 0.338244, 0.399036, 2.00041, 0.380347, 1.90908, 1.81406, 1.17761, 0.491748, 0.451697, 0.0625478
20.18, 2025-03-26__02-42-11.482529, 1.31664, 0.770072, 0.276859, -0.918208, -0.0723972, 1.67282, 2.2695, 0.0239904, 0.00158271, -0.00845032, 0.000862324, 6.82022e-05, 0.000134279, 0.00458559, 0.0558151, 0.753101, 0.338229, 0.399036, 2.00041, 0.380347, 1.90908, 1.81407, 1.1776, 0.491743, 0.451705, 0.0625488
20.19, 2025-03-26__02-42-11.492534, 1.31685, 0.770064, 0.276739, -0.918213, -0.0723963, 1.67282, 2.26958, 0.0236742, -0.00210349, -0.0108714, -0.000914891, 0.000131655, 6.51137e-05, 0.0128904, 0.0557207, 0.753107, 0.338222, 0.399036, 2.00041, 0.380347, 1.90908, 1.81408, 1.17759, 0.491737, 0.451714, 0.0625486
20.2, 2025-03-26__02-42-11.502530, 1.31705, 0.77007, 0.276617, -0.918211, -0.0723958, 1.67282, 2.26964, 0.0188423, 0.000285784, -0.0117781, -0.000788471, -0.000683209, -0.00186944, 0.00816024, 0.0556357, 0.753114, 0.338207, 0.399036, 2.00041, 0.380347, 1.90909, 1.81408, 1.17758, 0.491729, 0.451722, 0.062549
20.21, 2025-03-26__02-42-11.512531, 1.31729, 0.770076, 0.276479, -0.918203, -0.0723971, 1.67282, 2.26967, 0.0229227, 0.00146941, -0.0127275, 0.000266722, -0.000309612, -0.000136692, 0.000643021, 0.0555301, 0.753123, 0.338193, 0.399036, 2.00041, 0.380347, 1.90909, 1.81409, 1.17757, 0.491722, 0.451732, 0.0625493
20.22, 2025-03-26__02-42-11.522531, 1.31753, 0.770073, 0.276323, -0.918205, -0.0723945, 1.67282, 2.2697, 0.0219399, 0.00167685, -0.0171349, 9.89974e-05, -0.000190679, -0.000111352, 0.00604409, 0.0554325, 0.75313, 0.33818, 0.399036, 2.00041, 0.380347, 1.90909, 1.8141, 1.17756, 0.491712, 0.451742, 0.0625501
20.23, 2025-03-26__02-42-11.532531, 1.31775, 0.770071, 0.27615, -0.918202, -0.0723915, 1.67282, 2.26974, 0.0241688, 0.000151858, -0.0154297, 0.00168709, -4.90916e-05, -2.54871e-05, 0.00297362, 0.0553594, 0.753136, 0.338166, 0.399036, 2.00041, 0.380347, 1.9091, 1.81411, 1.17755, 0.491704, 0.451755, 0.0625507
20.24, 2025-03-26__02-42-11.542529, 1.31798, 0.770071, 0.276001, -0.918205, -0.0723921, 1.67282, 2.26978, 0.0252187, -0.00169962, -0.0120611, 0.000622929, 3.12758e-05, -4.27863e-05, 0.00275553, 0.055266, 0.753143, 0.338151, 0.399036, 2.00041, 0.380347, 1.9091, 1.81412, 1.17754, 0.491697, 0.451766, 0.0625509
20.25, 2025-03-26__02-42-11.552530, 1.31819, 0.770061, 0.275838, -0.91821, -0.0723638, 1.67287, 2.26982, 0.0143412, -0.0030264, -0.0233098, -0.00103357, 0.00653283, 0.010402, 0.00489405, 0.0551903, 0.753158, 0.338146, 0.399036, 0.00040506, 0.380347, 1.90911, 1.81413, 1.17753, 0.491687, 0.451775, 0.0625515
20.26, 2025-03-26__02-42-11.562529, 1.31792, 0.769771, 0.275615, -0.918597, -0.0717986, 1.67428, 2.26981, -0.0322531, -0.0444717, -0.01897, -0.0600845, 0.0723343, 0.177346, -0.00103034, 0.0553898, 0.753373, 0.338297, 0.399036, 0.00040506, 0.380347, 1.90923, 1.81414, 1.1778, 0.491589, 0.451691, 0.0625955
20.27, 2025-03-26__02-42-11.572531, 1.3176, 0.768443, 0.275574, -0.920092, -0.0707999, 1.67676, 2.26979, -0.0274165, -0.156052, -0.00460086, -0.184614, 0.097963, 0.255755, -0.00084425, 0.0553531, 0.753636, 0.33882, 0.399036, 0.00040506, 0.380347, 1.90941, 1.81428, 1.17815, 0.491384, 0.451442, 0.0627761
20.28, 2025-03-26__02-42-11.582529, 1.31719, 0.766567, 0.275444, -0.922959, -0.0697729, 1.67967, 2.26979, -0.0559913, -0.20111, -0.00925291, -0.315227, 0.10202, 0.304312, 0.000957149, 0.0552988, 0.753756, 0.339136, 0.399036, 0.00040506, 0.380347, 1.90955, 1.81453, 1.1784, 0.491148, 0.451119, 0.0631448
20.29, 2025-03-26__02-42-11.592531, 1.31637, 0.764412, 0.275362, -0.926708, -0.0686154, 1.68316, 2.26979, -0.0909739, -0.217464, -0.00507158, -0.390901, 0.115957, 0.360513, -0.000877616, 0.0554268, 0.753832, 0.339303, 0.399036, 0.00040506, 0.380347, 1.90969, 1.81481, 1.17872, 0.490891, 0.450729, 0.0636419
20.3, 2025-03-26__02-42-11.602531, 1.31535, 0.761859, 0.275295, -0.931133, -0.0674336, 1.68685, 2.26979, -0.107347, -0.281296, -0.0107791, -0.472814, 0.114921, 0.372076, 0.000398763, 0.0556304, 0.753824, 0.339465, 0.399036, 0.00040506, 0.380347, 1.90982, 1.81514, 1.17899, 0.490614, 0.450292, 0.0642239
20.31, 2025-03-26__02-42-11.612529, 1.31406, 0.758122, 0.275197, -0.936633, -0.0664728, 1.6903, 2.26977, -0.13771, -0.401677, -0.00503262, -0.572083, 0.0847181, 0.338122, -0.00138285, 0.055986, 0.753561, 0.339968, 0.399036, 0.00040506, 0.380347, 1.90984, 1.81572, 1.17887, 0.490282, 0.449785, 0.0649462
20.32, 2025-03-26__02-42-11.622531, 1.3126, 0.753608, 0.275111, -0.942901, -0.0656551, 1.69353, 2.26977, -0.143485, -0.456506, -0.00871171, -0.64627, 0.0765476, 0.327679, -0.00080475, 0.0564105, 0.753104, 0.340658, 0.399036, 0.00040506, 0.380347, 1.90977, 1.81649, 1.17842, 0.489919, 0.449224, 0.0657773
20.33, 2025-03-26__02-42-11.632529, 1.31099, 0.749022, 0.275051, -0.949959, -0.0649313, 1.69683, 2.26977, -0.160426, -0.467259, -0.000906061, -0.721167, 0.0832552, 0.332695, 8.10016e-05, 0.0568768, 0.752515, 0.34103, 0.399036, 0.00040506, 0.380347, 1.90966, 1.81727, 1.17793, 0.489575, 0.448642, 0.0667112
20.34, 2025-03-26__02-42-11.642530, 1.30932, 0.744066, 0.275021, -0.957411, -0.0642811, 1.7002, 2.26976, -0.164677, -0.501199, -0.00634224, -0.752304, 0.0655531, 0.343888, -0.0012768, 0.0573492, 0.751862, 0.341492, 0.399036, 0.00040506, 0.380347, 1.90952, 1.81811, 1.17736, 0.489215, 0.448023, 0.0677019
20.35, 2025-03-26__02-42-11.652533, 1.30757, 0.738725, 0.274955, -0.965423, -0.0637822, 1.70362, 2.26976, -0.181116, -0.539573, -0.00394915, -0.803769, 0.0465062, 0.343807, -0.00133767, 0.0578774, 0.751105, 0.341964, 0.399036, 0.00040506, 0.380347, 1.90934, 1.81904, 1.17666, 0.488821, 0.447362, 0.0687616
20.36, 2025-03-26__02-42-11.662532, 1.3056, 0.733121, 0.274954, -0.973954, -0.0632837, 1.70693, 2.26975, -0.19937, -0.564966, -0.00264005, -0.862441, 0.0477697, 0.328999, -0.000686806, 0.0584821, 0.750215, 0.342373, 0.399036, 0.00040506, 0.380347, 1.90911, 1.82, 1.17584, 0.488438, 0.446674, 0.0698913
20.37, 2025-03-26__02-42-11.672529, 1.30364, 0.727084, 0.274911, -0.98286, -0.0627584, 1.71025, 2.26974, -0.19231, -0.614469, -0.00825504, -0.88887, 0.0523865, 0.331633, -0.000244323, 0.0590605, 0.749245, 0.342914, 0.399036, 0.00040506, 0.380347, 1.90895, 1.82063, 1.17527, 0.488197, 0.44624, 0.0705996
20.38, 2025-03-26__02-42-11.682528, 1.30158, 0.720832, 0.274917, -0.992092, -0.0622691, 1.71373, 2.26973, -0.217191, -0.630264, 0.00147994, -0.938291, 0.0468674, 0.348262, -0.000276584, 0.0596657, 0.748234, 0.343468, 0.399036, 0.00040506, 0.380347, 1.90858, 1.82214, 1.17391, 0.487593, 0.445172, 0.0722916
20.39, 2025-03-26__02-42-11.692537, 1.29939, 0.7145, 0.274913, -1.00168, -0.0618415, 1.71721, 2.26972, -0.213528, -0.629143, -0.00194691, -0.969768, 0.036489, 0.336131, 0.00173327, 0.0603516, 0.747138, 0.3439, 0.399036, 0.00040506, 0.380347, 1.90828, 1.82324, 1.17287, 0.487155, 0.444377, 0.0735534
20.4, 2025-03-26__02-42-11.702537, 1.29711, 0.708231, 0.274879, -1.01136, -0.0614803, 1.72052, 2.2697, -0.233187, -0.649398, -0.00174192, -0.964858, 0.0327, 0.340398, -0.00299082, 0.0611225, 0.745968, 0.344211, 0.399036, 0.00040506, 0.380347, 1.90795, 1.82433, 1.17178, 0.486741, 0.443596, 0.074834
20.41, 2025-03-26__02-42-11.712549, 1.29476, 0.701372, 0.274896, -1.02118, -0.0611687, 1.72395, 2.26968, -0.233388, -0.674065, 0.00144004, -0.992584, 0.0288981, 0.333037, -0.00459487, 0.0619143, 0.744773, 0.344893, 0.399036, 0.00040506, 0.380347, 1.9076, 1.82551, 1.17059, 0.486262, 0.442745, 0.0761253
20.42, 2025-03-26__02-42-11.722535, 1.29235, 0.694784, 0.274889, -1.03129, -0.0609457, 1.72712, 2.26966, -0.234067, -0.653931, 0.00241997, -1.00438, 0.0255985, 0.32504, 0.000862304, 0.0627487, 0.743454, 0.345199, 0.399036, 0.00040506, 0.380347, 1.90721, 1.82666, 1.16934, 0.485828, 0.441919, 0.0774555
20.43, 2025-03-26__02-42-11.732531, 1.28994, 0.688038, 0.274917, -1.04133, -0.0607613, 1.73043, 2.26961, -0.246751, -0.680259, 0.00384679, -1.00357, 0.0207378, 0.339245, -0.00957827, 0.0635802, 0.742159, 0.345658, 0.399036, 0.00040506, 0.380347, 1.90687, 1.82769, 1.16822, 0.485419, 0.441153, 0.0786407
20.44, 2025-03-26__02-42-11.742531, 1.28747, 0.681388, 0.274907, -1.05153, -0.0605981, 1.73367, 2.26954, -0.248615, -0.66506, -0.00257094, -1.02404, 0.0210228, 0.32887, -0.00664526, 0.064465, 0.740798, 0.34595, 0.399036, 0.00040506, 0.380347, 1.90643, 1.82895, 1.16682, 0.484915, 0.440208, 0.0801051
20.45, 2025-03-26__02-42-11.752531, 1.28497, 0.674585, 0.274884, -1.06182, -0.0604446, 1.7367, 2.26943, -0.253351, -0.69068, -0.00557736, -1.01691, 0.00793561, 0.307134, -0.00817709, 0.0653673, 0.739355, 0.346278, 0.399036, 0.00040506, 0.380347, 1.906, 1.8301, 1.16544, 0.484468, 0.439347, 0.0814523
20.46, 2025-03-26__02-42-11.762531, 1.28234, 0.667675, 0.274915, -1.07196, -0.060274, 1.73981, 2.26927, -0.259977, -0.680761, 0.00669053, -1.01615, 0.0197868, 0.307364, -0.0122919, 0.0663466, 0.73793, 0.346756, 0.399036, 0.00040506, 0.380347, 1.90557, 1.83127, 1.16406, 0.483993, 0.438455, 0.0827747
20.47, 2025-03-26__02-42-11.772534, 1.27976, 0.661002, 0.274926, -1.08228, -0.0600742, 1.74284, 2.26904, -0.25546, -0.656304, 0.000750382, -1.03154, 0.0230157, 0.29195, -0.0292176, 0.0672762, 0.736444, 0.346956, 0.399036, 0.00040506, 0.380347, 1.90513, 1.83239, 1.16268, 0.483542, 0.437575, 0.0841116
