time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
9.94, 2026-01-06__23-38-23.073921, 1.97034, 1.53757, 1.41395, 0.307585, 0.247097, 0.0056307, 1.33823, -0.0245659, -1.41707, -2.14548, 0.108851, 3.28819, 0.772841, -0.165962, -0.333796, -0.0643092, -0.026087, -0.429271, 0.000558114, -0.0584869, 0.0162229, -0.00198838, -0.00717942, 0.0537564, 0.0236072, -0.0358923, 0.674606, -0.0702756, 0.503173, 0.188932, -0.375011, 0.907563, -0.802318, -0.591841, -0.0775303, 0.566208, -0.713506, -0.412696, 0.690856, -0.0721073, 0.495977, 28.1276, 0.00601796, -28.2371, 0.592258, -0.62993, 0.102706, 0.484805, 0, 0, 0, 0, 0, 0, 0, -0.109658, -0.751793, -0.131868, -1.16173, -0.404616, 0.518505, -0.525377, 0.920188, 0.0102043, -0.051814, -0.0257033, -0.0508016, -0.00598599, 0.0442833, 0.81053, -0.741589, -0.183682, -1.18744, -0.455418, 0.512519, -0.481094, -0.908681, 0.175086, 0.364213, -0.0192902, 0.0850258, -0.0582285, -0.705512, -0.000150946, 0.708257, -0.0148553, 0.0158002, -0.00257613, -0.0121601, 0.465445, 0.223491, 4.78163e-05, -0.224361, 0.00470584, -0.00500517, 0.000816061, 0.00385207, 0.37848, -0.0216225, -0.192275, -0.643163, -0.33692, 0.540502, 0.228609
9.95, 2026-01-06__23-38-23.083924, 1.97029, 1.53769, 1.41385, 0.307227, 0.247483, 0.00643287, 1.33669, -0.0280723, -1.41782, -2.14569, 0.104859, 3.28819, 0.772118, -0.1492, -0.349382, -0.0798148, -0.0246102, -0.398469, 0.000360302, -0.0784037, 0.0164847, -0.00190474, -0.00740005, 0.0531816, 0.023289, -0.0357094, 0.674343, -0.0719324, 0.503393, 0.188891, -0.374687, 0.907706, -0.801959, -0.592316, -0.0776137, 0.566729, -0.713282, -0.412366, 0.690856, -0.0736703, 0.495977, 25.0124, 0.0181713, -25.022, 0.616804, -0.0404474, 0.0996375, -0.0478073, 0, 0, 0, 0, 0, 0, 0, 0.253875, -0.382201, 0.227222, -1.2169, -0.465072, 0.496985, -0.517347, 0.118634, 0.00206978, -0.00622841, -0.00336102, -0.00525209, -0.000903241, 0.00455242, 0.37251, -0.380131, 0.220994, -1.22026, -0.470325, 0.496082, -0.512794, -0.908811, 0.175991, 0.363566, -0.0190164, 0.0848608, -0.0578524, -0.70686, -0.000513528, 0.707131, -0.0174311, 0.00114306, -0.00281579, 0.00135105, 0.445517, 0, 0, 0, 0, 0, 0, 0, 0.366685, -0.000843446, -0.189463, -0.675946, -0.297556, 0.533106, 0.229024
9.96, 2026-01-06__23-38-23.093936, 1.97026, 1.53777, 1.41373, 0.306901, 0.247835, 0.00721912, 1.33525, -0.0315016, -1.41853, -2.14597, 0.101192, 3.28819, 0.771157, -0.134576, -0.337894, -0.0703211, -0.0262627, -0.349377, -0.000409627, -0.0977205, 0.0167565, -0.00186293, -0.00756693, 0.0525886, 0.0230532, -0.0354876, 0.674073, -0.0735171, 0.503557, 0.188949, -0.374385, 0.907818, -0.80158, -0.592824, -0.0776443, 0.567246, -0.713018, -0.412113, 0.690856, -0.0752322, 0.495977, 22.6405, 0.0254634, -22.59, 0.634841, 0.311433, 0.098487, -0.366159, 0, 0, 0, 0, 0, 0, 0, -0.296878, -0.778619, -0.323833, -1.10786, -0.417499, 0.50497, -0.57215, 0.11811, 0.00266816, -0.00595821, -0.00344835, -0.00426959, -0.00102407, 0.00367559, -0.178768, -0.77595, -0.329791, -1.11131, -0.421768, 0.503946, -0.568474, -0.908905, 0.17681, 0.363039, -0.0187529, 0.0847181, -0.0574715, -0.707672, -0.000795909, 0.706096, -0.0198432, -0.00973443, -0.0030784, 0.011445, 0.444821, 0, 0, 0, 0, 0, 0, 0, 0.363959, -0.0417843, -0.179806, -0.699334, -0.301284, 0.503606, 0.229262
9.97, 2026-01-06__23-38-23.103937, 1.97024, 1.53781, 1.41364, 0.30662, 0.248138, 0.00795966, 1.33402, -0.0347275, -1.41924, -2.14624, 0.098029, 3.28819, 0.770177, -0.121929, -0.319284, -0.0724668, -0.0273429, -0.296691, 0.000191659, -0.0890061, 0.0170133, -0.00195262, -0.00771215, 0.0521735, 0.0228317, -0.0352835, 0.673817, -0.0749846, 0.503699, 0.188969, -0.374122, 0.907923, -0.801329, -0.593164, -0.0776389, 0.567594, -0.712873, -0.411885, 0.690856, -0.0767931, 0.495977, 20.8285, 0.0297824, -20.7422, 0.648363, 0.519311, 0.098316, -0.554539, 0, 0, 0, 0, 0, 0, 0, -0.634847, -1.1436, -0.661191, -1.00062, -0.453829, 0.507366, -0.679823, 0.0967126, 0.00258406, -0.00479523, -0.00293203, -0.0029208, -0.000933017, 0.00249429, -0.538135, -1.14101, -0.665986, -1.00356, -0.456749, 0.506433, -0.677329, -0.908996, 0.177483, 0.36259, -0.0184893, 0.0845994, -0.0570672, -0.70816, -0.00101259, 0.705226, -0.0220441, -0.0176564, -0.0033427, 0.0188541, 0.404574, 0, 0, 0, 0, 0, 0, 0, 0.330724, -0.0509527, -0.154365, -0.725014, -0.271515, 0.514617, 0.229393
9.98, 2026-01-06__23-38-23.113920, 1.97023, 1.53777, 1.41363, 0.306374, 0.248406, 0.00872776, 1.33279, -0.0380715, -1.42, -2.14648, 0.0952559, 3.28819, 0.769129, -0.12296, -0.33819, -0.0763744, -0.0224394, -0.270586, -0.000444366, -0.11239, 0.0172815, -0.001963, -0.00786402, 0.0521311, 0.022557, -0.0353123, 0.673547, -0.076551, 0.50386, 0.18876, -0.373946, 0.908039, -0.801336, -0.593148, -0.0776896, 0.567653, -0.71298, -0.411619, 0.690856, -0.0783528, 0.495977, 19.2681, 0.0325085, -19.1587, 0.660135, 0.650647, 0.0987144, -0.673909, 0, 0, 0, 0, 0, 0, 0, -0.10158, -0.651411, -0.134575, -1.129, -0.532458, 0.476722, -0.660084, 0.0926006, 0.00281418, -0.00458444, -0.00293949, -0.00235536, -0.000985952, 0.00199223, -0.00897968, -0.648596, -0.139159, -1.13194, -0.534813, 0.475736, -0.658092, -0.909082, 0.178159, 0.362154, -0.0181845, 0.0845078, -0.0565908, -0.708483, -0.00119532, 0.704459, -0.0242729, -0.0239241, -0.00362969, 0.0247794, 0.388783, 0, 0, 0, 0, 0, 0, 0, 0.321474, -0.0209211, -0.15902, -0.742181, -0.230462, 0.516706, 0.229466
9.99, 2026-01-06__23-38-23.123925, 1.97022, 1.53767, 1.41366, 0.306159, 0.248641, 0.00953142, 1.33166, -0.0415696, -1.42078, -2.14669, 0.0928293, 3.28819, 0.768055, -0.109651, -0.344655, -0.0753315, -0.0197156, -0.234906, 0.00032125, -0.104192, 0.0175574, -0.00193486, -0.00803925, 0.0525093, 0.0221992, -0.0354507, 0.673272, -0.0781299, 0.504041, 0.188426, -0.373768, 0.908181, -0.801597, -0.592799, -0.0776582, 0.567395, -0.713363, -0.41131, 0.690856, -0.0799113, 0.495977, 17.8819, 0.0341465, -17.7579, 0.670314, 0.730644, 0.0993906, -0.746942, 0, 0, 0, 0, 0, 0, 0, -0.224985, -0.630108, -0.262464, -1.17532, -0.580704, 0.456227, -0.737206, 0.0718542, 0.00242572, -0.00360175, -0.00240265, -0.00154788, -0.000839612, 0.00129336, -0.153131, -0.627683, -0.266065, -1.17772, -0.582252, 0.455387, -0.735912, -0.909186, 0.178732, 0.361723, -0.0178562, 0.0844402, -0.0560559, -0.708698, -0.00135329, 0.703782, -0.0265659, -0.0289569, -0.00393905, 0.0296029, 0.354518, 0, 0, 0, 0, 0, 0, 0, 0.292819, -0.0294724, -0.149562, -0.785767, -0.183528, 0.489804, 0.2295
10, 2026-01-06__23-38-23.133921, 1.97022, 1.53756, 1.41371, 0.305971, 0.248848, 0.0103082, 1.33062, -0.0449504, -1.42153, -2.14688, 0.0906918, 3.28819, 0.767021, -0.100272, -0.326117, -0.0717825, -0.0169801, -0.203008, -0.00404258, -0.102627, 0.0178229, -0.00196547, -0.00822422, 0.0530827, 0.0218014, -0.0356377, 0.673007, -0.0796423, 0.504217, 0.188041, -0.373611, 0.908326, -0.801961, -0.592314, -0.0776085, 0.56701, -0.713848, -0.411001, 0.690856, -0.0814686, 0.495977, 16.758, 0.0351124, -16.625, 0.6799, 0.777417, 0.100311, -0.790053, 0, 0, 0, 0, 0, 0, 0, -0.681787, -1.04209, -0.720712, -1.13201, -0.564377, 0.46847, -0.812069, 0.0607862, 0.00223087, -0.00311125, -0.00213867, -0.00112085, -0.000770763, 0.000923589, -0.621001, -1.03986, -0.723823, -1.13415, -0.565497, 0.467699, -0.811145, -0.909289, 0.179245, 0.361322, -0.0175333, 0.0843863, -0.0555218, -0.708837, -0.0014852, 0.70321, -0.0287587, -0.0328835, -0.00424299, 0.033418, 0.345947, 0, 0, 0, 0, 0, 0, 0, 0.282866, -0.0487595, -0.14256, -0.79207, -0.182032, 0.486596, 0.229507
10.01, 2026-01-06__23-38-23.143929, 1.97021, 1.53745, 1.41378, 0.305802, 0.249035, 0.0110421, 1.32964, -0.0481443, -1.42229, -2.14704, 0.0887709, 3.28819, 0.765932, -0.102187, -0.320835, -0.0753716, -0.0166398, -0.19047, -0.0012126, -0.105507, 0.0180777, -0.00205376, -0.0083968, 0.0536204, 0.0214197, -0.0358611, 0.672752, -0.0811161, 0.504388, 0.187623, -0.373486, 0.908463, -0.802302, -0.591849, -0.0776221, 0.566664, -0.714299, -0.410693, 0.690856, -0.0830246, 0.495977, 15.8504, 0.0356719, -15.7117, 0.688985, 0.804408, 0.101335, -0.815299, 0, 0, 0, 0, 0, 0, 0, -0.563196, -1.03106, -0.604272, -1.11559, -0.599634, 0.44735, -0.828112, 0.0576169, 0.00226239, -0.00301683, -0.00212623, -0.000918984, -0.000784612, 0.000745335, -0.50558, -1.0288, -0.607289, -1.11772, -0.600553, 0.446565, -0.827366, -0.909387, 0.179744, 0.360936, -0.0172082, 0.0843369, -0.0549852, -0.708928, -0.00159547, 0.702726, -0.0308158, -0.0359782, -0.00453232, 0.0364653, 0.341158, 0, 0, 0, 0, 0, 0, 0, 0.280643, -0.0377976, -0.140566, -0.785221, -0.167678, 0.505336, 0.229499
10.02, 2026-01-06__23-38-23.153924, 1.9702, 1.53732, 1.41385, 0.30564, 0.249215, 0.0117991, 1.3286, -0.0514391, -1.42302, -2.14718, 0.0869098, 3.28818, 0.764773, -0.106869, -0.335198, -0.0741812, -0.0124937, -0.188089, -0.00513229, -0.125749, 0.0183403, -0.00210089, -0.00857741, 0.0542223, 0.0210098, -0.0361195, 0.672489, -0.082634, 0.504574, 0.187159, -0.373356, 0.908613, -0.802697, -0.591312, -0.0776321, 0.566258, -0.714811, -0.410361, 0.690856, -0.0845791, 0.495977, 15.038, 0.0360379, -14.8954, 0.6984, 0.820867, 0.102488, -0.831139, 0, 0, 0, 0, 0, 0, 0, -0.233697, -0.699865, -0.281966, -1.21516, -0.624147, 0.433433, -0.789463, 0.0663143, 0.00276912, -0.0035702, -0.00256773, -0.000908842, -0.000966883, 0.000722593, -0.167383, -0.697096, -0.285537, -1.21773, -0.625056, 0.432467, -0.78874, -0.909485, 0.180278, 0.360531, -0.0168788, 0.0842936, -0.0544461, -0.708994, -0.00169907, 0.70227, -0.0329274, -0.0387013, -0.00483198, 0.0391856, 0.345238, 0, 0, 0, 0, 0, 0, 0, 0.285698, -0.0257732, -0.14865, -0.787958, -0.156977, 0.500096, 0.229479
10.03, 2026-01-06__23-38-23.163925, 1.97019, 1.53721, 1.41392, 0.305473, 0.249399, 0.0125958, 1.32754, -0.0549063, -1.42375, -2.14732, 0.0849699, 3.28818, 0.763539, -0.108379, -0.346265, -0.0763316, -0.0140758, -0.200961, -0.00027556, -0.120919, 0.0186129, -0.00210824, -0.00877388, 0.0548773, 0.0205649, -0.0363299, 0.672215, -0.084185, 0.504772, 0.186712, -0.373164, 0.908783, -0.8031, -0.590772, -0.0775829, 0.565835, -0.715358, -0.409992, 0.690856, -0.0861322, 0.495977, 14.2809, 0.0362279, -14.1356, 0.707765, 0.8293, 0.103689, -0.83977, 0, 0, 0, 0, 0, 0, 0, -0.0158434, -0.466323, -0.0677425, -1.2228, -0.649734, 0.399925, -0.772096, 0.0678491, 0.00300126, -0.00377585, -0.00275892, -0.000788159, -0.00105779, 0.000609709, 0.0520057, -0.463322, -0.0715183, -1.22556, -0.650522, 0.398867, -0.771486, -0.909594, 0.180803, 0.3601, -0.0165442, 0.0842514, -0.0538956, -0.709041, -0.0017987, 0.701828, -0.0351402, -0.0411743, -0.00514808, 0.0416942, 0.344333, 0, 0, 0, 0, 0, 0, 0, 0.287727, -0.0182977, -0.150864, -0.794367, -0.136177, 0.494525, 0.229449
10.04, 2026-01-06__23-38-23.173924, 1.97018, 1.5371, 1.41397, 0.305306, 0.249583, 0.0133671, 1.32655, -0.0582638, -1.42452, -2.14748, 0.0830454, 3.28818, 0.762289, -0.0935062, -0.333253, -0.0789944, -0.0150479, -0.198048, 9.93069e-05, -0.120947, 0.0188862, -0.00213751, -0.00894624, 0.0554366, 0.0201603, -0.0365224, 0.671943, -0.0856982, 0.504944, 0.186315, -0.372989, 0.908937, -0.803437, -0.590318, -0.0775513, 0.565488, -0.715824, -0.409658, 0.690856, -0.0876838, 0.495977, 13.6206, 0.0362584, -13.4737, 0.716031, 0.831495, 0.104781, -0.84261, 0, 0, 0, 0, 0, 0, 0, -0.487322, -0.841243, -0.538261, -1.12966, -0.587522, 0.400331, -0.796583, 0.037743, 0.0017555, -0.00216705, -0.00160635, -0.000369821, -0.000625233, 0.000276511, -0.449579, -0.839488, -0.540428, -1.13126, -0.587892, 0.399705, -0.796306, -0.909699, 0.181294, 0.359698, -0.0162101, 0.0842015, -0.0533378, -0.709072, -0.00188757, 0.701424, -0.0372757, -0.0432866, -0.00545476, 0.0438652, 0.356148, 0, 0, 0, 0, 0, 0, 0, 0.295468, -0.0434603, -0.151611, -0.796036, -0.143377, 0.483315, 0.229412
10.05, 2026-01-06__23-38-23.183924, 1.97018, 1.53701, 1.414, 0.305142, 0.249764, 0.0141098, 1.3257, -0.0614974, -1.42538, -2.14768, 0.0811651, 3.28817, 0.760898, -0.0890666, -0.319728, -0.0882637, -0.0237561, -0.178416, 0.000510671, -0.136919, 0.0191546, -0.00222672, -0.00908221, 0.0557601, 0.0198234, -0.0366249, 0.671673, -0.0871597, 0.505071, 0.186041, -0.372827, 0.909059, -0.803641, -0.590043, -0.0775242, 0.565288, -0.716134, -0.409392, 0.690856, -0.0892339, 0.495977, 13.0571, 0.0362083, -12.9091, 0.72414, 0.830345, 0.1059, -0.842345, 0, 0, 0, 0, 0, 0, 0, -0.472509, -0.985646, -0.513663, -0.894753, -0.595935, 0.415021, -0.799134, 0.0113733, 0.000552556, -0.000672902, -0.000504874, -9.33746e-05, -0.000199034, 6.68439e-05, -0.461136, -0.985093, -0.514336, -0.895258, -0.596029, 0.414822, -0.799067, -0.909803, 0.181697, 0.359348, -0.0158694, 0.0841386, -0.0527477, -0.709091, -0.00196637, 0.701056, -0.039326, -0.0450937, -0.0057511, 0.0457453, 0.360015, 0, 0, 0, 0, 0, 0, 0, 0.303162, -0.0373866, -0.135708, -0.776817, -0.169652, 0.506015, 0.229368
10.06, 2026-01-06__23-38-23.193924, 1.97017, 1.5369, 1.41405, 0.304987, 0.249936, 0.014873, 1.32486, -0.0648213, -1.42627, -2.14784, 0.0794014, 3.28817, 0.759414, -0.0837775, -0.334383, -0.0873745, -0.0126621, -0.179934, -0.000229508, -0.153344, 0.0194283, -0.00228093, -0.00922825, 0.056185, 0.0194505, -0.0367694, 0.671399, -0.0886652, 0.505224, 0.185689, -0.372645, 0.909206, -0.803908, -0.589682, -0.077502, 0.565023, -0.716527, -0.40907, 0.690856, -0.0907823, 0.495977, 12.5418, 0.0360515, -12.3934, 0.732754, 0.824853, 0.107092, -0.838238, 0, 0, 0, 0, 0, 0, 0, -0.394356, -0.768436, -0.450371, -1.11126, -0.580867, 0.37591, -0.769636, 0.00126604, 6.40448e-05, -7.74314e-05, -5.86166e-05, -8.60243e-06, -2.33692e-05, 5.79721e-06, -0.39309, -0.768372, -0.450449, -1.11132, -0.580876, 0.375887, -0.76963, -0.909922, 0.182091, 0.358967, -0.015509, 0.0840827, -0.0521239, -0.7091, -0.00203832, 0.700713, -0.0414292, -0.0466364, -0.00605488, 0.0473932, 0.370377, 0, 0, 0, 0, 0, 0, 0, 0.309366, -0.0416463, -0.158115, -0.789644, -0.136752, 0.485098, 0.229319
10.07, 2026-01-06__23-38-23.203924, 1.97016, 1.53678, 1.4141, 0.304841, 0.250099, 0.0156747, 1.32395, -0.0683144, -1.42715, -2.14799, 0.0777178, 3.28817, 0.757766, -0.0899015, -0.349251, -0.0903729, -0.00881636, -0.173527, 0.000547256, -0.1619, 0.0197172, -0.00224229, -0.00939336, 0.0566703, 0.0190261, -0.0369612, 0.671109, -0.0902486, 0.50539, 0.185282, -0.372453, 0.909367, -0.804228, -0.589248, -0.0774804, 0.564701, -0.716983, -0.408715, 0.690856, -0.092329, 0.495977, 12.0589, 0.0358307, -11.9106, 0.742063, 0.816282, 0.108393, -0.83147, 0, 0, 0, 0, 0, 0, 0, 0.119138, -0.326663, 0.0542379, -1.21874, -0.654112, 0.341821, -0.748444, 0.00489618, 0.000257457, -0.00031033, -0.000236569, -2.68667e-05, -9.52819e-05, 1.65075e-05, 0.124034, -0.326405, 0.0539276, -1.21898, -0.654139, 0.341726, -0.748427, -0.91004, 0.182524, 0.358569, -0.0151341, 0.0840352, -0.0514784, -0.709101, -0.00210696, 0.70038, -0.0436355, -0.0479998, -0.00637381, 0.0488929, 0.359533, 0, 0, 0, 0, 0, 0, 0, 0.303861, -0.0163011, -0.160876, -0.79284, -0.107795, 0.491229, 0.229262
10.08, 2026-01-06__23-38-23.213923, 1.97015, 1.53668, 1.41414, 0.304701, 0.250254, 0.0164452, 1.32305, -0.0716719, -1.428, -2.14814, 0.0760973, 3.28817, 0.756107, -0.0842706, -0.328564, -0.0797233, -0.0129683, -0.164632, 0.000600595, -0.158495, 0.0200031, -0.00222629, -0.00955375, 0.0571187, 0.0186052, -0.0371513, 0.670825, -0.0917894, 0.505542, 0.1849, -0.372275, 0.909518, -0.804496, -0.588882, -0.0774863, 0.564445, -0.717376, -0.408378, 0.690856, -0.093874, 0.495977, 11.6463, 0.0356145, -11.498, 0.751459, 0.807633, 0.109707, -0.824644, 0, 0, 0, 0, 0, 0, 0, -0.539451, -0.880681, -0.597713, -1.04497, -0.5772, 0.353406, -0.793185, 0.0132989, 0.000723651, -0.00087022, -0.00066837, -5.76555e-05, -0.000271566, 3.07159e-05, -0.526152, -0.879958, -0.598583, -1.04563, -0.577257, 0.353134, -0.793154, -0.910146, 0.182964, 0.358191, -0.0147718, 0.0839869, -0.0508567, -0.709098, -0.00216843, 0.700071, -0.0457534, -0.0491736, -0.00667965, 0.0502094, 0.371694, 0, 0, 0, 0, 0, 0, 0, 0.31149, -0.0496868, -0.156372, -0.794044, -0.124095, 0.479737, 0.229203
10.09, 2026-01-06__23-38-23.223922, 1.97014, 1.53661, 1.41417, 0.304566, 0.250403, 0.0171647, 1.32219, -0.0748077, -1.4288, -2.14826, 0.0745381, 3.28817, 0.754418, -0.0854393, -0.315473, -0.0825532, -0.0120055, -0.149633, -0.000693756, -0.17302, 0.020272, -0.00231009, -0.00969844, 0.0573696, 0.0182265, -0.0372749, 0.670559, -0.0932412, 0.505691, 0.184582, -0.372072, 0.909666, -0.804641, -0.588681, -0.0775113, 0.564343, -0.717647, -0.408044, 0.690856, -0.0954171, 0.495977, 11.2976, 0.0354174, -11.1494, 0.76047, 0.799637, 0.110941, -0.81836, 0, 0, 0, 0, 0, 0, 0, -0.546903, -1.01281, -0.604991, -0.998457, -0.575755, 0.35025, -0.794448, 0.00671954, 0.00037677, -0.000453592, -0.000349755, -2.2197e-05, -0.000143222, 9.15784e-06, -0.540184, -1.01243, -0.605444, -0.998807, -0.575777, 0.350107, -0.794439, -0.910249, 0.183399, 0.357813, -0.0144319, 0.0839369, -0.0502787, -0.709091, -0.00222296, 0.699786, -0.0477307, -0.050189, -0.00696319, 0.0513642, 0.380395, 0, 0, 0, 0, 0, 0, 0, 0.319552, -0.0455563, -0.156694, -0.775336, -0.13111, 0.502914, 0.229146
10.1, 2026-01-06__23-38-23.233935, 1.97012, 1.53652, 1.41422, 0.304438, 0.250545, 0.0179195, 1.32139, -0.0780989, -1.42965, -2.14835, 0.0730513, 3.28817, 0.752754, -0.0787221, -0.342243, -0.0858163, -0.00521154, -0.152656, -0.000100975, -0.168455, 0.02054, -0.00239734, -0.00986178, 0.0577817, 0.0177935, -0.0373912, 0.670288, -0.0947222, 0.505862, 0.184191, -0.371842, 0.909839, -0.804924, -0.588298, -0.0774798, 0.564066, -0.71808, -0.407664, 0.690856, -0.0969584, 0.495977, 10.9514, 0.0351257, -10.8035, 0.76922, 0.788949, 0.112109, -0.8096, 0, 0, 0, 0, 0, 0, 0, -0.262296, -0.580109, -0.334779, -1.17854, -0.62416, 0.308921, -0.791077, -0.0104082, -0.000600759, 0.000725643, 0.000561389, 2.43849e-05, 0.000231569, -4.96975e-06, -0.272705, -0.58071, -0.334053, -1.17798, -0.624136, 0.309153, -0.791082, -0.91038, 0.183773, 0.3574, -0.014072, 0.0838874, -0.0496541, -0.709081, -0.00227432, 0.699506, -0.0498055, -0.0510829, -0.00725884, 0.05242, 0.363985, 0, 0, 0, 0, 0, 0, 0, 0.306462, -0.0382147, -0.163858, -0.804154, -0.0862463, 0.472937, 0.229083
10.11, 2026-01-06__23-38-23.243935, 1.9701, 1.53644, 1.41427, 0.30431, 0.250689, 0.0187271, 1.32055, -0.0816204, -1.43048, -2.14842, 0.071522, 3.28816, 0.750956, -0.0846932, -0.351867, -0.0833958, -0.0092508, -0.147345, -0.000301927, -0.175247, 0.0208218, -0.00240385, -0.0100551, 0.0582955, 0.0172911, -0.0374933, 0.670006, -0.0962511, 0.506056, 0.183813, -0.371538, 0.910039, -0.805233, -0.587889, -0.0773713, 0.563749, -0.718572, -0.407237, 0.690856, -0.0984978, 0.495977, 10.622, 0.0348611, -10.4743, 0.779352, 0.778153, 0.113442, -0.800939, 0, 0, 0, 0, 0, 0, 0, 0.0106224, -0.331716, -0.060552, -1.12299, -0.664043, 0.299425, -0.777151, 0.003295, 0.000195802, -0.000237419, -0.000184339, -4.56858e-06, -7.65935e-05, -1.35474e-06, 0.0139174, -0.33152, -0.0607894, -1.12317, -0.664047, 0.299348, -0.777153, -0.910531, 0.184145, 0.356939, -0.0137068, 0.0838381, -0.0490173, -0.709067, -0.00232714, 0.699212, -0.0520254, -0.0519454, -0.00757282, 0.0534665, 0.358363, 0, 0, 0, 0, 0, 0, 0, 0.305894, -0.0269468, -0.156917, -0.808375, -0.0824454, 0.469906, 0.229013
10.12, 2026-01-06__23-38-23.253934, 1.97007, 1.53638, 1.4143, 0.304185, 0.25083, 0.0195115, 1.31965, -0.0850419, -1.43125, -2.1485, 0.070004, 3.28815, 0.749107, -0.0894849, -0.335839, -0.0749826, -0.0106642, -0.151475, -0.000337516, -0.189193, 0.0211051, -0.00241567, -0.0102426, 0.0587206, 0.0167983, -0.037585, 0.669723, -0.0977638, 0.506236, 0.183466, -0.371249, 0.910228, -0.805463, -0.587583, -0.0773047, 0.563534, -0.718972, -0.406829, 0.690856, -0.100035, 0.495977, 10.3391, 0.0346503, -10.1914, 0.790041, 0.768805, 0.114854, -0.793674, 0, 0, 0, 0, 0, 0, 0, -0.28469, -0.635138, -0.353414, -1.03269, -0.592537, 0.297552, -0.757087, 0.0251182, 0.00153307, -0.00186845, -0.0014537, -1.23277e-05, -0.000608083, -3.10504e-05, -0.259572, -0.633605, -0.355282, -1.03415, -0.592549, 0.296944, -0.757118, -0.910659, 0.184574, 0.356497, -0.013358, 0.0837898, -0.0484188, -0.709052, -0.00237631, 0.698928, -0.0541809, -0.0527245, -0.00787669, 0.05443, 0.38747, 0, 0, 0, 0, 0, 0, 0, 0.329499, -0.0426926, -0.16539, -0.791673, -0.096898, 0.475519, 0.228942
10.13, 2026-01-06__23-38-23.263926, 1.97005, 1.53636, 1.41429, 0.304061, 0.250969, 0.0202334, 1.31882, -0.088191, -1.43197, -2.1486, 0.0684691, 3.28813, 0.747253, -0.0832468, -0.319628, -0.0705865, -0.0154751, -0.150993, -0.00024644, -0.191127, 0.0213712, -0.00255848, -0.0103886, 0.0588367, 0.0164111, -0.0375443, 0.669458, -0.0991465, 0.50638, 0.183278, -0.370949, 0.910388, -0.80551, -0.587528, -0.0772311, 0.563527, -0.719172, -0.406484, 0.690856, -0.10157, 0.495977, 10.0963, 0.0344817, -9.94855, 0.79974, 0.761094, 0.116126, -0.787745, 0, 0, 0, 0, 0, 0, 0, -0.798287, -1.07598, -0.85752, -0.857457, -0.515516, 0.307646, -0.77203, 0.0220298, 0.00137656, -0.00168647, -0.00131331, 7.50675e-06, -0.000552707, -4.41287e-05, -0.776257, -1.0746, -0.859207, -0.85877, -0.515509, 0.307093, -0.772074, -0.910773, 0.184971, 0.356098, -0.0130437, 0.0837335, -0.0478763, -0.709037, -0.00242155, 0.698658, -0.0561634, -0.0534495, -0.00815522, 0.0553211, 0.40839, 0, 0, 0, 0, 0, 0, 0, 0.345549, -0.0720776, -0.163964, -0.785458, -0.117757, 0.466588, 0.228874
