time, timestamp, svalues__0, svalues__1, svalues__2, svalues__3, svalues__4, svalues__5, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, robot_dq__0, robot_dq__1, robot_dq__2, robot_dq__3, robot_dq__4, robot_dq__5, robot_dq__6, pos_error__0, pos_error__1, pos_error__2, ori_error__0, ori_error__1, ori_error__2, ee_pos__0, ee_pos__1, ee_pos__2, ee_ori__0, ee_ori__1, ee_ori__2, ee_ori__3, ee_ori__4, ee_ori__5, ee_ori__6, ee_ori__7, ee_ori__8, goal_pos__0, goal_pos__1, goal_pos__2, unmodified_singular_task_torques__0, unmodified_singular_task_torques__1, unmodified_singular_task_torques__2, unmodified_singular_task_torques__3, unmodified_singular_task_torques__4, unmodified_singular_task_torques__5, unmodified_singular_task_torques__6, singular_task_torques__0, singular_task_torques__1, singular_task_torques__2, singular_task_torques__3, singular_task_torques__4, singular_task_torques__5, singular_task_torques__6, non_singular_task_torques__0, non_singular_task_torques__1, non_singular_task_torques__2, non_singular_task_torques__3, non_singular_task_torques__4, non_singular_task_torques__5, non_singular_task_torques__6, singular_joint_space_torques__0, singular_joint_space_torques__1, singular_joint_space_torques__2, singular_joint_space_torques__3, singular_joint_space_torques__4, singular_joint_space_torques__5, singular_joint_space_torques__6, motion_task_torques__0, motion_task_torques__1, motion_task_torques__2, motion_task_torques__3, motion_task_torques__4, motion_task_torques__5, motion_task_torques__6, singular_direction__0, singular_direction__1, singular_direction__2, singular_direction__3, singular_direction__4, singular_direction__5, singular_joint_space_direction__0, singular_joint_space_direction__1, singular_joint_space_direction__2, singular_joint_space_direction__3, singular_joint_space_direction__4, singular_joint_space_direction__5, singular_joint_space_direction__6, force_singularity_alignment__0, dq_des__0, dq_des__1, dq_des__2, dq_des__3, dq_des__4, dq_des__5, dq_des__6, unit_mass_force__0, unit_mass_force__1, unit_mass_force__2, unit_mass_force__3, unit_mass_force__4, unit_mass_force__5, dsdq_norm__0, 
11.95, 2026-01-06__23-41-59.992345, 1.91965, 1.731, 1.32781, 0.32753, 0.245506, 0.11271, 1.60548, -0.51783, -1.87433, -1.88098, -0.101257, 3.1681, 0.483913, 0.0834517, 0.0142126, -3.4506e-05, -0.000734992, 7.48888e-05, 0.000246326, 0.00468376, 0.00670644, 0.00155538, 0.000323046, 0.0735657, -0.00913227, -0.0223276, 0.682957, -0.300314, 0.496145, 0.165475, -0.354966, 0.920118, -0.812771, -0.577522, -0.0766283, 0.558589, -0.735165, -0.384071, 0.689638, -0.298821, 0.496461, 0.472176, -0.0404554, -0.408169, 0.285948, 0.000922923, -0.0488311, 0.0301883, 0.386909, -0.0331499, -0.334461, 0.234311, 0.00075626, -0.0400131, 0.0247369, 1.0038, 1.52626, 0.68044, -0.396192, -0.575067, 0.228035, -0.315816, -0.0924788, 0.0160398, -0.00781372, 0.00395221, 0.0021809, 0.00830303, -0.00340811, 1.29823, 1.50915, 0.338165, -0.157929, -0.57213, 0.196325, -0.294487, -0.977744, 0.120584, 0.0780422, 0.0458707, -0.057294, 0.134161, -0.684204, 0.0586218, 0.591455, -0.414351, -0.00133736, 0.0707585, -0.0437443, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, 0.0233205, -0.00556698, -0.00735542, -0.988235, 0.127258, 0.0810384, 0.226105
11.96, 2026-01-06__23-42-00.002344, 1.91965, 1.73098, 1.32783, 0.327529, 0.245501, 0.112695, 1.6063, -0.517751, -1.87433, -1.88098, -0.101263, 3.16811, 0.484021, 0.0819149, 0.00426791, -0.000118218, -0.000990294, -0.0061474, -0.000310808, 0.00575516, 0.00645911, 0.00147755, 0.000290261, 0.0735785, -0.00912798, -0.0215427, 0.683203, -0.299742, 0.496173, 0.166096, -0.354503, 0.920185, -0.812649, -0.577788, -0.0759085, 0.558582, -0.73518, -0.384054, 0.689638, -0.29832, 0.496461, 0.459912, -0.0393947, -0.397587, 0.278471, 0.000895811, -0.0475446, 0.0294074, 0.376805, -0.0322759, -0.325742, 0.22815, 0.000733935, -0.0389532, 0.0240934, 1.23057, 1.84109, 0.929958, -0.369995, -0.605646, 0.251134, -0.277795, -0.0917376, 0.0159095, -0.00775111, 0.00392397, 0.002164, 0.00823576, -0.0033812, 1.51563, 1.82472, 0.596465, -0.13792, -0.602748, 0.220417, -0.257083, -0.977843, 0.119747, 0.078062, 0.0459233, -0.0572348, 0.134181, -0.684216, 0.0586078, 0.591493, -0.414283, -0.00133271, 0.0707325, -0.0437496, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, 0.0205596, 0.00168737, 0.00127922, -0.990095, 0.121586, 0.0670872, 0.226105
11.97, 2026-01-06__23-42-00.012344, 1.91965, 1.73095, 1.32786, 0.327529, 0.245498, 0.112678, 1.6071, -0.517659, -1.8743, -1.88098, -0.101272, 3.16811, 0.484142, 0.0810622, 0.0105176, 0.00183463, 9.23888e-05, -0.00103388, -0.000683855, 0.0112045, 0.00621621, 0.001415, 0.000255433, 0.0736, -0.00912085, -0.0207686, 0.683447, -0.299162, 0.496213, 0.166717, -0.35403, 0.920254, -0.812526, -0.578057, -0.0751832, 0.558576, -0.735196, -0.384031, 0.689638, -0.297809, 0.496461, 0.450013, -0.0385337, -0.38905, 0.27242, 0.000870216, -0.0465011, 0.0287754, 0.368629, -0.031565, -0.318692, 0.223154, 0.00071284, -0.0380916, 0.0235715, 1.21702, 1.75379, 0.850295, -0.472426, -0.603521, 0.253025, -0.288318, -0.089447, 0.01551, -0.00755789, 0.00382973, 0.00211041, 0.00802963, -0.00329703, 1.4962, 1.73774, 0.524045, -0.245442, -0.600698, 0.222963, -0.268044, -0.977943, 0.118916, 0.078079, 0.0459723, -0.0571679, 0.134193, -0.684229, 0.0585891, 0.591538, -0.414206, -0.00132313, 0.0707034, -0.043752, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, 0.0172558, 0.0008812, -0.00732732, -0.98952, 0.127135, 0.0658334, 0.226105
11.98, 2026-01-06__23-42-00.022345, 1.91965, 1.73092, 1.3279, 0.327529, 0.24549, 0.112652, 1.60791, -0.517518, -1.8743, -1.88098, -0.101281, 3.16811, 0.484278, 0.0821999, 0.0111286, 0.0023511, 0.000611583, 8.62806e-05, -3.19033e-06, 0.00697254, 0.00597016, 0.00134124, 0.000210765, 0.0735709, -0.00910278, -0.0199802, 0.683689, -0.298584, 0.496259, 0.167328, -0.353579, 0.920317, -0.812385, -0.578344, -0.0744917, 0.558598, -0.735187, -0.384015, 0.689638, -0.297289, 0.496461, 0.435842, -0.0373055, -0.376831, 0.263758, 0.000830434, -0.0450071, 0.0278792, 0.356927, -0.0305509, -0.308601, 0.216001, 0.000680073, -0.0368579, 0.0228313, 1.24772, 1.79663, 0.857237, -0.508341, -0.595254, 0.26067, -0.267092, -0.0901241, 0.0156261, -0.00761637, 0.0038643, 0.00212745, 0.00808958, -0.00332295, 1.51453, 1.7817, 0.54102, -0.288475, -0.592446, 0.231901, -0.247584, -0.978041, 0.118066, 0.0781147, 0.0460286, -0.0570956, 0.134226, -0.684248, 0.0585677, 0.591605, -0.414087, -0.00130374, 0.0706587, -0.0437689, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, 0.0131821, 0.000235502, -0.0100801, -0.989938, 0.131301, 0.0500696, 0.226105
11.99, 2026-01-06__23-42-00.032345, 1.91965, 1.73087, 1.32795, 0.327529, 0.245481, 0.112617, 1.60874, -0.517327, -1.8743, -1.88099, -0.101287, 3.16812, 0.484449, 0.0808865, 0.0228681, 0.000947214, -0.00180744, 0.000188481, 0.000145827, 0.0303419, 0.00572667, 0.00128208, 0.000152214, 0.0735534, -0.00910326, -0.0192286, 0.683935, -0.297983, 0.496318, 0.16794, -0.35312, 0.920382, -0.812235, -0.578644, -0.0738001, 0.558633, -0.735172, -0.383994, 0.689638, -0.29676, 0.496461, 0.424216, -0.0362895, -0.366822, 0.25661, 0.000795753, -0.0437652, 0.0271463, 0.347282, -0.0297082, -0.300297, 0.210073, 0.000651439, -0.0358282, 0.0222231, 1.17984, 1.62439, 0.737124, -0.587685, -0.602738, 0.262386, -0.309274, -0.0888814, 0.0154082, -0.00751496, 0.00381887, 0.00209948, 0.00797659, -0.00327832, 1.43824, 1.61009, 0.429312, -0.373793, -0.599987, 0.234534, -0.290329, -0.97814, 0.11717, 0.0781708, 0.0460905, -0.0570091, 0.134271, -0.684276, 0.0585363, 0.591697, -0.413922, -0.00128358, 0.0705949, -0.0437879, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, 0.0117559, -0.000728817, -0.0160488, -0.989561, 0.126437, 0.0662371, 0.226105
12, 2026-01-06__23-42-00.042345, 1.91965, 1.73083, 1.32801, 0.32753, 0.245469, 0.112578, 1.60959, -0.517118, -1.87432, -1.88098, -0.101293, 3.16812, 0.484632, 0.0905403, 0.0250234, -0.00288147, 0.000181266, 0.000208571, 0.000481403, 0.0194155, 0.00547948, 0.00121648, 8.62604e-05, 0.0735101, -0.00909225, -0.0184666, 0.684184, -0.297382, 0.496384, 0.168546, -0.352666, 0.920445, -0.812079, -0.578948, -0.0731193, 0.558676, -0.73515, -0.383972, 0.689638, -0.296222, 0.496461, 0.390291, -0.0333696, -0.33753, 0.23598, 0.000713894, -0.0402281, 0.0249925, 0.319385, -0.0273071, -0.276209, 0.193108, 0.000584197, -0.0329196, 0.020452, 1.06238, 1.5827, 0.619417, -0.56941, -0.561409, 0.274045, -0.278429, -0.103773, 0.0179885, -0.00878173, 0.0044684, 0.00245331, 0.00931184, -0.00382952, 1.278, 1.57338, 0.334426, -0.371833, -0.558371, 0.250438, -0.261807, -0.978239, 0.116264, 0.0782159, 0.046154, -0.0569246, 0.134327, -0.684303, 0.0585073, 0.591796, -0.413748, -0.00125168, 0.0705324, -0.0438198, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, 0.00281779, -0.0102403, -0.0191106, -0.990832, 0.129341, 0.0323158, 0.226105
12.01, 2026-01-06__23-42-00.052346, 1.91965, 1.7308, 1.32805, 0.327531, 0.24546, 0.112544, 1.61049, -0.516932, -1.87434, -1.88099, -0.101294, 3.16812, 0.484851, 0.0933538, 0.0152223, -0.00231523, -0.000899547, -4.35975e-05, -0.000750461, 0.0189797, 0.00521389, 0.00112194, 3.04354e-05, 0.0735161, -0.00907554, -0.0176562, 0.684446, -0.296744, 0.496432, 0.169196, -0.352197, 0.920505, -0.811953, -0.579218, -0.072373, 0.558663, -0.735162, -0.383969, 0.689638, -0.295674, 0.496461, 0.372383, -0.0318233, -0.322079, 0.225058, 0.000665908, -0.0383476, 0.0238604, 0.304625, -0.0260328, -0.263474, 0.184106, 0.00054474, -0.0313699, 0.0195188, 1.15377, 1.84204, 0.757516, -0.484142, -0.580558, 0.305656, -0.250494, -0.106688, 0.0184923, -0.00903173, 0.0046032, 0.00252434, 0.00957168, -0.00393885, 1.35171, 1.8345, 0.48501, -0.295432, -0.577489, 0.283858, -0.234914, -0.978342, 0.115312, 0.0782745, 0.0462214, -0.0568431, 0.134375, -0.684329, 0.0584817, 0.591885, -0.413588, -0.00122374, 0.0704714, -0.0438483, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.00327631, -0.0117762, -0.00905323, -0.992619, 0.120017, 0.00851012, 0.226105
12.02, 2026-01-06__23-42-00.062345, 1.91965, 1.73075, 1.32811, 0.327529, 0.245452, 0.11251, 1.61135, -0.51675, -1.87431, -1.88099, -0.1013, 3.16813, 0.4851, 0.0898293, 0.0139846, 0.00311796, -0.00105423, -0.000129217, 0.00454034, 0.0274089, 0.00495822, 0.00105383, -3.26566e-05, 0.0735482, -0.00907553, -0.0168759, 0.684705, -0.296108, 0.496504, 0.16981, -0.351704, 0.920581, -0.811842, -0.579467, -0.0716313, 0.558639, -0.735202, -0.383927, 0.689638, -0.295117, 0.496461, 0.371477, -0.0317258, -0.321331, 0.224418, 0.000655204, -0.0382218, 0.023807, 0.303778, -0.025944, -0.262771, 0.183519, 0.000535798, -0.0312562, 0.0194683, 1.20139, 1.8783, 0.757282, -0.560338, -0.592374, 0.293613, -0.251966, -0.0974214, 0.0168821, -0.0082491, 0.00421103, 0.0023062, 0.00873904, -0.00359759, 1.40774, 1.86924, 0.486262, -0.372608, -0.589532, 0.271095, -0.236095, -0.978445, 0.114384, 0.0783109, 0.0462792, -0.056751, 0.134409, -0.684355, 0.0584469, 0.591973, -0.413434, -0.00120705, 0.0704143, -0.0438585, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.00602873, -0.0106543, -0.0161609, -0.990205, 0.137882, 0.00842515, 0.226105
12.03, 2026-01-06__23-42-00.072345, 1.91966, 1.73069, 1.32817, 0.32753, 0.245443, 0.112469, 1.6122, -0.516523, -1.8743, -1.88101, -0.101306, 3.16812, 0.485385, 0.0863103, 0.0229931, -0.00308583, -0.00193442, -0.000779282, -0.000428165, 0.0324163, 0.00470606, 0.000989297, -0.000108912, 0.0735979, -0.00909138, -0.0161164, 0.684956, -0.295476, 0.496568, 0.170426, -0.351255, 0.920638, -0.811733, -0.579708, -0.0709124, 0.558609, -0.735227, -0.383922, 0.689638, -0.29455, 0.496461, 0.355977, -0.0303827, -0.307966, 0.214942, 0.000609008, -0.0365858, 0.0228273, 0.290979, -0.0248351, -0.251734, 0.175696, 0.000497809, -0.0299056, 0.0186593, 1.38308, 1.90651, 0.889909, -0.664366, -0.609658, 0.315593, -0.247141, -0.0989479, 0.0171445, -0.00838161, 0.00428738, 0.0023443, 0.00887433, -0.00365568, 1.57511, 1.89882, 0.629794, -0.484383, -0.606816, 0.294561, -0.232138, -0.978544, 0.113452, 0.0783841, 0.0463445, -0.0566555, 0.134454, -0.684387, 0.0584126, 0.592082, -0.413239, -0.00117085, 0.0703383, -0.0438869, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.00362299, 0.000915062, -0.0154969, -0.992532, 0.119243, 0.0201775, 0.226105
12.04, 2026-01-06__23-42-00.082345, 1.91966, 1.73064, 1.32824, 0.327529, 0.24543, 0.112422, 1.61299, -0.516267, -1.8743, -1.88101, -0.101309, 3.16813, 0.485659, 0.0880626, 0.0306992, -8.83287e-05, -0.00184799, 0.0003317, 0.000176243, 0.0321572, 0.00445018, 0.000918349, -0.000191872, 0.0735986, -0.00908317, -0.0153563, 0.685188, -0.294893, 0.496653, 0.170958, -0.350831, 0.920702, -0.811612, -0.579953, -0.0702877, 0.558623, -0.735236, -0.383886, 0.689638, -0.293975, 0.496461, 0.345132, -0.0294346, -0.29863, 0.208274, 0.000575051, -0.035429, 0.0221449, 0.281978, -0.0240485, -0.243985, 0.170163, 0.000469825, -0.028946, 0.0180928, 1.23676, 1.72743, 0.685948, -0.74021, -0.573855, 0.316186, -0.246381, -0.097207, 0.0168398, -0.00823941, 0.0042228, 0.00230509, 0.00871651, -0.00359317, 1.42153, 1.72023, 0.433723, -0.565824, -0.57108, 0.295957, -0.231881, -0.978635, 0.112574, 0.078444, 0.0464061, -0.0565564, 0.134515, -0.684422, 0.058371, 0.592204, -0.413022, -0.00114037, 0.0702583, -0.043915, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.00925412, -0.00768666, -0.0266829, -0.991316, 0.128199, 0.00127605, 0.226105
12.05, 2026-01-06__23-42-00.092344, 1.91965, 1.73058, 1.32831, 0.327528, 0.245415, 0.112365, 1.61398, -0.515959, -1.87432, -1.88101, -0.101309, 3.16814, 0.486015, 0.0915446, 0.0269118, -0.00446762, -0.00181356, 0.000471441, -0.000259802, 0.0251971, 0.0041906, 0.000852676, -0.000278404, 0.0736137, -0.0090887, -0.0146003, 0.685473, -0.294177, 0.496748, 0.171612, -0.350321, 0.920774, -0.811479, -0.580232, -0.0695149, 0.558615, -0.735259, -0.383853, 0.689638, -0.29339, 0.496461, 0.319649, -0.0272379, -0.276632, 0.192763, 0.000513792, -0.0327664, 0.0205276, 0.261007, -0.0222409, -0.225882, 0.157399, 0.000419532, -0.0267551, 0.0167617, 1.35603, 1.91607, 0.824785, -0.71282, -0.580368, 0.337576, -0.211273, -0.105287, 0.0182358, -0.00893098, 0.00458762, 0.00249979, 0.0094385, -0.00389444, 1.51175, 1.91207, 0.589972, -0.550834, -0.577448, 0.320259, -0.198406, -0.978746, 0.111486, 0.0785199, 0.0464845, -0.0564409, 0.134594, -0.684463, 0.0583244, 0.592351, -0.412762, -0.00110018, 0.0701624, -0.0439557, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.0138008, -0.00489753, -0.0206839, -0.992229, 0.120676, -0.0166485, 0.226105
12.06, 2026-01-06__23-42-00.102344, 1.91966, 1.73052, 1.32839, 0.327528, 0.245402, 0.112314, 1.61488, -0.515684, -1.87432, -1.88101, -0.101312, 3.16814, 0.486358, 0.0885693, 0.0364137, 0.00101228, -0.000319037, 0.00014362, 0.00108919, 0.0403436, 0.00392992, 0.000792025, -0.000364828, 0.0736527, -0.00909945, -0.0138413, 0.685736, -0.293515, 0.496837, 0.172217, -0.349848, 0.920841, -0.811368, -0.580473, -0.0687916, 0.55859, -0.735294, -0.383823, 0.689638, -0.292796, 0.496461, 0.316122, -0.0269163, -0.273625, 0.190518, 0.000489864, -0.0323638, 0.020316, 0.257992, -0.0219668, -0.22331, 0.155485, 0.000399787, -0.0264127, 0.0165802, 1.24638, 1.67532, 0.606941, -0.877347, -0.565924, 0.325176, -0.240611, -0.097624, 0.0169053, -0.00828621, 0.00426601, 0.00232026, 0.0087498, -0.00361311, 1.40675, 1.67026, 0.375345, -0.717596, -0.563204, 0.307513, -0.227644, -0.978847, 0.110496, 0.0785847, 0.0465533, -0.0563338, 0.134656, -0.6845, 0.058282, 0.592482, -0.41253, -0.00106071, 0.0700775, -0.0439903, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.0170907, -0.00928942, -0.0376658, -0.989586, 0.136939, -0.0130314, 0.226105
12.07, 2026-01-06__23-42-00.112345, 1.91965, 1.73045, 1.32847, 0.327525, 0.245389, 0.112263, 1.61575, -0.515411, -1.87429, -1.88101, -0.101321, 3.16816, 0.48666, 0.0839545, 0.0254594, 0.00562398, 0.000967262, -0.000555158, -0.000482459, 0.0226778, 0.00366678, 0.000722099, -0.000467532, 0.0736693, -0.00912342, -0.0130454, 0.685994, -0.292857, 0.49694, 0.17281, -0.34935, 0.920919, -0.81123, -0.58075, -0.0680795, 0.558607, -0.735313, -0.383763, 0.689638, -0.292193, 0.496461, 0.314669, -0.0267678, -0.272413, 0.189526, 0.000476753, -0.0321737, 0.0202295, 0.256674, -0.0218343, -0.222205, 0.154595, 0.000388884, -0.0262439, 0.016501, 1.51544, 1.99661, 0.86043, -0.91827, -0.579355, 0.347144, -0.175149, -0.0887478, 0.0153631, -0.00753585, 0.00388893, 0.00211095, 0.00795261, -0.00328589, 1.68336, 1.99014, 0.630689, -0.759787, -0.576855, 0.328853, -0.161934, -0.978948, 0.109519, 0.0786426, 0.0466169, -0.0562172, 0.134714, -0.684538, 0.0582313, 0.592613, -0.412298, -0.00103714, 0.0699914, -0.0440076, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.019607, -0.00116827, -0.0351806, -0.988453, 0.140078, -0.0414088, 0.226105
12.08, 2026-01-06__23-42-00.122344, 1.91965, 1.73038, 1.32856, 0.327523, 0.245376, 0.112208, 1.61664, -0.515117, -1.87427, -1.88101, -0.101327, 3.16817, 0.486932, 0.088395, 0.028862, 0.0023514, -0.000360525, -0.00297134, 0.00547641, 0.0263418, 0.00340844, 0.000668699, -0.000567982, 0.0736207, -0.00914485, -0.0122506, 0.686256, -0.292186, 0.497044, 0.173432, -0.348847, 0.920992, -0.811064, -0.581067, -0.0673607, 0.558657, -0.735301, -0.383713, 0.689638, -0.291581, 0.496461, 0.292232, -0.0248362, -0.253034, 0.175895, 0.000428215, -0.0298388, 0.0187975, 0.238239, -0.0202474, -0.206283, 0.143397, 0.000349097, -0.0243257, 0.0153244, 1.4688, 1.97549, 0.80738, -0.923084, -0.565737, 0.339412, -0.166899, -0.0952405, 0.0164823, -0.0080901, 0.00418563, 0.00226749, 0.00853254, -0.00352819, 1.6118, 1.97173, 0.593007, -0.775502, -0.56312, 0.323619, -0.155102, -0.979049, 0.108521, 0.0787074, 0.0466837, -0.0560991, 0.134776, -0.684579, 0.0581809, 0.592753, -0.41205, -0.00100313, 0.0699, -0.0440348, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.0249161, -0.0043319, -0.0386585, -0.986379, 0.149303, -0.0513022, 0.226105
12.09, 2026-01-06__23-42-00.132344, 1.91966, 1.73029, 1.32865, 0.327523, 0.245359, 0.112139, 1.61756, -0.514739, -1.87428, -1.88104, -0.10133, 3.16817, 0.487193, 0.0908935, 0.0362855, -0.000416977, -0.00520165, -0.000128398, -0.00011852, 0.0241115, 0.00314773, 0.000604526, -0.000672487, 0.0735067, -0.00912862, -0.0114408, 0.686519, -0.291489, 0.497147, 0.1741, -0.348363, 0.92105, -0.810846, -0.581452, -0.0666503, 0.558765, -0.735225, -0.3837, 0.689638, -0.29096, 0.496461, 0.275833, -0.0234179, -0.238889, 0.165881, 0.000382469, -0.0281115, 0.017761, 0.22471, -0.0190776, -0.194613, 0.135136, 0.000311582, -0.0229013, 0.0144692, 1.38269, 1.93213, 0.739267, -0.879335, -0.544657, 0.379515, -0.157667, -0.097209, 0.0168195, -0.00826288, 0.00428866, 0.00231777, 0.00870583, -0.00360402, 1.51019, 1.92987, 0.536391, -0.73991, -0.542027, 0.36532, -0.146802, -0.979148, 0.107461, 0.0788293, 0.0467654, -0.0559671, 0.134863, -0.684632, 0.0581244, 0.592934, -0.411724, -0.000949308, 0.0697742, -0.0440837, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.0290127, -0.01145, -0.0340276, -0.988418, 0.123301, -0.0754659, 0.226105
12.1, 2026-01-06__23-42-00.142343, 1.91966, 1.73022, 1.32874, 0.327523, 0.245341, 0.112071, 1.61848, -0.514372, -1.87431, -1.88104, -0.101328, 3.16818, 0.487477, 0.0938932, 0.0396903, -0.00232223, -0.000115536, 0.0002172, 6.43412e-05, 0.0274811, 0.0028863, 0.000554675, -0.000788519, 0.0733899, -0.00913515, -0.0106474, 0.686779, -0.290816, 0.497257, 0.174716, -0.347887, 0.921113, -0.810651, -0.581802, -0.0659723, 0.558856, -0.735174, -0.383665, 0.689638, -0.29033, 0.496461, 0.25025, -0.0212246, -0.21678, 0.150371, 0.000328614, -0.0254609, 0.0161312, 0.203727, -0.0172789, -0.17648, 0.122416, 0.000267523, -0.0207276, 0.0131323, 1.42258, 1.87916, 0.699746, -1.01207, -0.539897, 0.376621, -0.153338, -0.105719, 0.0182885, -0.00899457, 0.0046808, 0.00252435, 0.00946523, -0.00392288, 1.52059, 1.88017, 0.514272, -0.88497, -0.537105, 0.365359, -0.144128, -0.979244, 0.106423, 0.0789205, 0.0468436, -0.055843, 0.134958, -0.684681, 0.0580704, 0.593108, -0.411414, -0.000899083, 0.0696608, -0.0441348, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.0343536, -0.00928086, -0.0446894, -0.98604, 0.134709, -0.0794673, 0.226105
12.11, 2026-01-06__23-42-00.152345, 1.91966, 1.73015, 1.32883, 0.327522, 0.245325, 0.112007, 1.61944, -0.514026, -1.87431, -1.88104, -0.101328, 3.16819, 0.487774, 0.0939491, 0.0347865, -0.00105588, 0.000633596, 0.000175991, 0.00330873, 0.0316939, 0.00261072, 0.000483817, -0.000894988, 0.0733216, -0.00913993, -0.00981174, 0.687055, -0.290101, 0.497371, 0.175373, -0.347364, 0.921185, -0.810462, -0.582149, -0.065225, 0.558924, -0.735147, -0.383618, 0.689638, -0.289691, 0.496461, 0.236538, -0.0200412, -0.204945, 0.142021, 0.000295309, -0.0240274, 0.0152601, 0.192438, -0.0163047, -0.166735, 0.115543, 0.000240252, -0.0195477, 0.012415, 1.53255, 2.02305, 0.790275, -1.04634, -0.558441, 0.378786, -0.139616, -0.10542, 0.0182316, -0.00897587, 0.00468391, 0.0025205, 0.00943582, -0.00391441, 1.61957, 2.02498, 0.614564, -0.92611, -0.555681, 0.368675, -0.131116, -0.979347, 0.105344, 0.0790002, 0.0469191, -0.0557148, 0.135038, -0.684727, 0.058015, 0.593273, -0.411122, -0.000854858, 0.0695542, -0.0441748, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.0378383, -0.00627868, -0.0450269, -0.984356, 0.143374, -0.0835987, 0.226105
12.12, 2026-01-06__23-42-00.162345, 1.91966, 1.73007, 1.32893, 0.327519, 0.24531, 0.111947, 1.62035, -0.5137, -1.87429, -1.88105, -0.101335, 3.16821, 0.488092, 0.0901796, 0.031868, 0.00402712, -0.00142374, -0.000487218, 0.00215289, 0.0321897, 0.00234471, 0.000436851, -0.00101483, 0.0732856, -0.00917955, -0.0090026, 0.687319, -0.289408, 0.497482, 0.175995, -0.346854, 0.921259, -0.810298, -0.582458, -0.0644988, 0.558967, -0.735142, -0.383565, 0.689638, -0.289043, 0.496461, 0.236626, -0.0200276, -0.205062, 0.141968, 0.000284304, -0.0239985, 0.015274, 0.19239, -0.0162835, -0.166727, 0.115428, 0.000231155, -0.0195121, 0.0124186, 1.60604, 2.13619, 0.84691, -1.07076, -0.565044, 0.398685, -0.12026, -0.0952784, 0.0164723, -0.00811923, 0.00424759, 0.00228027, 0.00852605, -0.00353983, 1.70315, 2.13638, 0.672064, -0.95108, -0.562533, 0.387699, -0.111382, -0.979446, 0.104307, 0.0790824, 0.0469898, -0.0555854, 0.135109, -0.684773, 0.0579578, 0.593429, -0.410843, -0.000822749, 0.0694494, -0.0442013, 0.468429, 0.228853, 0.000673608, -0.222836, 0.037212, 0.0194909, 0.00483075, -0.0212731, -0.0401998, -0.00644837, -0.0444419, -0.983153, 0.141052, -0.0994034, 0.226105
