time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
5.34, 2025-06-11__15-55-02.890069, -0.114079, -0.832553, -0.0731556, -2.70384, -0.0484957, 1.78087, 0.679087, 0.27713, -0.0554848, 0.352318, -0.468568, -0.191074, -0.131274, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.331998, 0.218367, 0.214383, 0.36948, 0.3393, 0.0607847, 0.0573411, 0.344293, 0.214383, 0
5.35, 2025-06-11__15-55-02.900069, -0.117306, -0.847175, -0.0778156, -2.71422, -0.0530218, 1.77661, 0.674312, 0.272418, -0.0574418, 0.351114, -0.470223, -0.197214, -0.131153, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.328564, 0.214084, 0.209978, 0.368088, 0.338948, 0.0606506, 0.0560726, 0.345167, 0.209978, 0
5.36, 2025-06-11__15-55-02.910068, -0.121016, -0.863835, -0.0830015, -2.72561, -0.0582905, 1.77156, 0.669056, 0.267691, -0.0594076, 0.349997, -0.474771, -0.194724, -0.120762, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.32481, 0.209313, 0.205097, 0.366537, 0.338531, 0.0604787, 0.054666, 0.346156, 0.205097, 0
5.37, 2025-06-11__15-55-02.920068, -0.124923, -0.880466, -0.0881257, -2.73689, -0.0635326, 1.76623, 0.663585, 0.262945, -0.0613154, 0.348831, -0.47041, -0.183657, -0.115794, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.321041, 0.204525, 0.200217, 0.364984, 0.33809, 0.0602982, 0.0533065, 0.347134, 0.200217, 0
5.38, 2025-06-11__15-55-02.930068, -0.12899, -0.89669, -0.0933139, -2.74804, -0.0687802, 1.76088, 0.657814, 0.257799, -0.0633766, 0.347439, -0.463151, -0.184847, -0.125586, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.317241, 0.19977, 0.195391, 0.363457, 0.337648, 0.0601074, 0.0519583, 0.348085, 0.195391, 0
5.39, 2025-06-11__15-55-02.940069, -0.133159, -0.913255, -0.0986461, -2.75897, -0.0743562, 1.75532, 0.652317, 0.25361, -0.0650853, 0.34636, -0.466315, -0.187714, -0.116677, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.313547, 0.195051, 0.190639, 0.361944, 0.337188, 0.0601679, 0.0503325, 0.347785, 0.190639, 0
5.4, 2025-06-11__15-55-02.950071, -0.137881, -0.932048, -0.104695, -2.7708, -0.0808649, 1.74881, 0.646606, 0.24892, -0.0670102, 0.345269, -0.466247, -0.186345, -0.107753, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.309581, 0.189858, 0.185434, 0.360272, 0.336647, 0.0598785, 0.0478355, 0.34848, 0.185434, 0
5.41, 2025-06-11__15-55-02.960069, -0.141885, -0.9472, -0.10971, -2.78037, -0.0863195, 1.7433, 0.641645, 0.244239, -0.0689143, 0.344108, -0.465925, -0.187746, -0.127816, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.306299, 0.185602, 0.181173, 0.358892, 0.336189, 0.0596322, 0.0458098, 0.349038, 0.181173, 0
5.42, 2025-06-11__15-55-02.970068, -0.146564, -0.964033, -0.115396, -2.79078, -0.0926413, 1.73699, 0.635857, 0.239573, -0.0708492, 0.342914, -0.464757, -0.191585, -0.118568, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.302696, 0.180889, 0.176469, 0.357348, 0.335664, 0.0593447, 0.0435458, 0.349655, 0.176469, 0
5.43, 2025-06-11__15-55-02.980069, -0.151363, -0.981207, -0.121087, -2.80106, -0.0991334, 1.73029, 0.630187, 0.23442, -0.0729551, 0.341657, -0.469731, -0.185196, -0.114399, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.299129, 0.176156, 0.171742, 0.35576, 0.335105, 0.0597953, 0.0416098, 0.347421, 0.171742, 0
5.44, 2025-06-11__15-55-02.990069, -0.156262, -0.998185, -0.126881, -2.81124, -0.105485, 1.72333, 0.624264, 0.2302, -0.0745903, 0.340531, -0.465637, -0.180304, -0.130833, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.295535, 0.171414, 0.166944, 0.354127, 0.334518, 0.060502, 0.0397746, 0.344614, 0.166944, 0
5.45, 2025-06-11__15-55-03.000069, -0.161831, -1.01709, -0.133487, -2.8221, -0.112678, 1.71558, 0.617256, 0.225586, -0.0764215, 0.339379, -0.460645, -0.182225, -0.1162, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.291726, 0.166255, 0.161668, 0.352212, 0.333842, 0.0608904, 0.0378496, 0.343375, 0.161668, 0
5.46, 2025-06-11__15-55-03.010069, -0.166475, -1.03287, -0.138963, -2.83086, -0.118811, 1.70891, 0.611812, 0.220942, -0.0782571, 0.338283, -0.463378, -0.180443, -0.11738, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.288656, 0.162028, 0.15737, 0.35061, 0.333243, 0.0606938, 0.0364565, 0.344287, 0.15737, 0
5.47, 2025-06-11__15-55-03.020069, -0.172394, -1.05194, -0.14568, -2.84138, -0.126422, 1.70053, 0.605296, 0.216306, -0.080045, 0.337108, -0.461029, -0.179192, -0.108217, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.284917, 0.156896, 0.15219, 0.348629, 0.33247, 0.0604327, 0.0347696, 0.345384, 0.15219, 0
5.48, 2025-06-11__15-55-03.030069, -0.177498, -1.06756, -0.151209, -2.84976, -0.132927, 1.69348, 0.599616, 0.211705, -0.0818922, 0.335984, -0.460754, -0.180176, -0.11588, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.281905, 0.152704, 0.147987, 0.346975, 0.331801, 0.0601918, 0.0333477, 0.34628, 0.147987, 0
5.49, 2025-06-11__15-55-03.040069, -0.183822, -1.08696, -0.158246, -2.85984, -0.141129, 1.68441, 0.592504, 0.207042, -0.0837355, 0.334868, -0.462747, -0.181156, -0.118463, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.278259, 0.14754, 0.142856, 0.344885, 0.330841, 0.0598501, 0.031573, 0.347389, 0.142856, 0
5.5, 2025-06-11__15-55-03.050068, -0.189686, -1.1045, -0.164807, -2.86879, -0.14859, 1.67609, 0.585964, 0.202444, -0.0855176, 0.333743, -0.457953, -0.174394, -0.108156, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.275016, 0.142902, 0.138292, 0.342967, 0.329928, 0.0595088, 0.0299679, 0.348387, 0.138292, 0
5.51, 2025-06-11__15-55-03.060068, -0.195163, -1.12034, -0.170855, -2.87665, -0.155635, 1.66844, 0.579757, 0.197867, -0.0873441, 0.332635, -0.456628, -0.184193, -0.107504, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.272137, 0.138725, 0.134219, 0.3412, 0.329063, 0.0592467, 0.0284266, 0.348911, 0.134219, 0
5.52, 2025-06-11__15-55-03.070068, -0.20149, -1.13811, -0.17761, -2.88525, -0.163683, 1.6596, 0.573009, 0.193251, -0.0891783, 0.331525, -0.462021, -0.178692, -0.115765, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.268968, 0.134076, 0.129674, 0.339189, 0.328053, 0.0596278, 0.0264003, 0.346588, 0.129674, 0
5.53, 2025-06-11__15-55-03.080068, -0.207992, -1.1557, -0.184464, -2.89363, -0.171948, 1.65054, 0.566434, 0.188184, -0.0911936, 0.330277, -0.455392, -0.181893, -0.106114, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.265835, 0.129464, 0.125132, 0.33715, 0.327006, 0.0597542, 0.0242424, 0.345408, 0.125132, 0
5.54, 2025-06-11__15-55-03.090068, -0.214495, -1.17339, -0.191439, -2.90182, -0.180446, 1.64123, 0.559433, 0.184051, -0.0928168, 0.32926, -0.455652, -0.176911, -0.110396, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.262742, 0.124832, 0.120581, 0.335044, 0.325896, 0.0593345, 0.0218957, 0.346049, 0.120581, 0
5.55, 2025-06-11__15-55-03.100069, -0.221856, -1.19298, -0.199379, -2.9106, -0.189829, 1.63076, 0.551555, 0.179474, -0.0945789, 0.328169, -0.457892, -0.175305, -0.110665, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.259433, 0.119761, 0.115596, 0.332625, 0.324617, 0.0596838, 0.0195999, 0.344005, 0.115596, 0
5.56, 2025-06-11__15-55-03.110068, -0.228127, -1.20895, -0.20595, -2.91757, -0.197827, 1.62201, 0.544884, 0.174443, -0.0965587, 0.326955, -0.454399, -0.181043, -0.110058, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.256762, 0.115613, 0.111495, 0.330481, 0.323518, 0.0598009, 0.0177096, 0.343107, 0.111495, 0
5.57, 2025-06-11__15-55-03.120069, -0.235295, -1.22675, -0.213482, -2.92511, -0.206944, 1.61205, 0.537105, 0.17032, -0.0982026, 0.325983, -0.460016, -0.174288, -0.114219, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.253844, 0.110987, 0.106949, 0.328021, 0.322231, 0.0593532, 0.0156762, 0.344066, 0.106949, 0
5.58, 2025-06-11__15-55-03.130069, -0.242523, -1.24457, -0.221084, -2.93246, -0.216339, 1.6019, 0.529525, 0.165736, -0.1, 0.3249, -0.456445, -0.176498, -0.114561, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.250979, 0.106391, 0.102482, 0.325532, 0.320906, 0.0588599, 0.0136361, 0.345022, 0.102482, 0
5.59, 2025-06-11__15-55-03.140068, -0.249999, -1.26228, -0.228867, -2.93957, -0.225844, 1.59168, 0.521643, 0.161197, -0.101801, 0.323813, -0.452441, -0.178913, -0.117284, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.24819, 0.101826, 0.0980937, 0.32299, 0.319527, 0.0583229, 0.0115724, 0.345969, 0.0980937, 0
5.6, 2025-06-11__15-55-03.150068, -0.257753, -1.28007, -0.236801, -2.9464, -0.235766, 1.58121, 0.513453, 0.156635, -0.103664, 0.32278, -0.456067, -0.184079, -0.107624, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.245478, 0.0972457, 0.0937518, 0.320378, 0.318075, 0.0577249, 0.00943341, 0.346916, 0.0937518, 0
5.61, 2025-06-11__15-55-03.160068, -0.26553, -1.29783, -0.244895, -2.95304, -0.246031, 1.57039, 0.505114, 0.152045, -0.10552, 0.321747, -0.456276, -0.179045, -0.103005, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.242807, 0.0926309, 0.0894344, 0.317719, 0.316547, 0.057069, 0.0072598, 0.347857, 0.0894344, 0
5.62, 2025-06-11__15-55-03.170068, -0.273376, -1.31546, -0.253137, -2.95941, -0.256524, 1.55948, 0.496511, 0.147483, -0.107366, 0.320705, -0.456605, -0.183349, -0.104968, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.240235, 0.0880375, 0.0852011, 0.315042, 0.314958, 0.056357, 0.00505324, 0.348787, 0.0852011, 0
5.63, 2025-06-11__15-55-03.180069, -0.280717, -1.33134, -0.260693, -2.96501, -0.266058, 1.54962, 0.488962, 0.142931, -0.109212, 0.319691, -0.455697, -0.182603, -0.102713, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.238, 0.0839568, 0.0814859, 0.312658, 0.313506, 0.0556779, 0.00306895, 0.34962, 0.0814859, 0
5.64, 2025-06-11__15-55-03.190068, -0.289935, -1.35073, -0.270253, -2.97146, -0.277995, 1.53742, 0.479361, 0.138388, -0.111096, 0.318735, -0.451478, -0.182131, -0.099307, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.235416, 0.0790218, 0.0770324, 0.309713, 0.311652, 0.0550317, 0.000497495, 0.349347, 0.0770324, 1
5.65, 2025-06-11__15-55-03.200069, -0.298326, -1.36838, -0.279156, -2.97696, -0.28828, 1.5287, 0.472739, 0.134304, -0.113, 0.317952, -0.370578, -0.188886, -0.0677786, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.233501, 0.0752723, 0.0736567, 0.307586, 0.310313, 0.0546356, -0.0015903, 0.348566, 0.0736567, 1
5.66, 2025-06-11__15-55-03.210068, -0.307307, -1.3879, -0.288759, -2.98201, -0.29324, 1.52827, 0.477812, 0.132264, -0.114595, 0.318094, -0.148376, -0.135641, 0.0343982, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.233353, 0.0743629, 0.0729286, 0.307747, 0.310636, 0.0543179, -0.00209992, 0.349434, 0.0729286, 1
5.67, 2025-06-11__15-55-03.220068, -0.31679, -1.40884, -0.299647, -2.98578, -0.290447, 1.53463, 0.499046, 0.132311, -0.115368, 0.319415, 0.0471075, -0.0642231, 0.164326, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.235531, 0.0767006, 0.0751506, 0.310421, 0.312722, 0.0546555, -0.00150579, 0.349033, 0.0751506, 1
5.68, 2025-06-11__15-55-03.230069, -0.325698, -1.42875, -0.311828, -2.98736, -0.284902, 1.54737, 0.52916, 0.13407, -0.116274, 0.32208, 0.197976, -0.114604, 0.293837, -0.400891, -0.40033, 0.180665, 0, 0, 2, 0, 0, 0.239754, 0.0814229, 0.0797479, 0.314895, 0.315763, 0.0549649, -0.000496902, 0.349476, 0.0797479, 1
5.69, 2025-06-11__15-55-03.240068, -0.333749, -1.44619, -0.323928, -2.98749, -0.283089, 1.56516, 0.554394, 0.136731, -0.118423, 0.325589, 0.252946, -0.255429, 0.378772, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.244542, 0.0865298, 0.0850584, 0.319526, 0.318734, 0.0548422, -0.000491579, 0.350252, 0.0850584, 0
5.7, 2025-06-11__15-55-03.250068, -0.341214, -1.46266, -0.335023, -2.98567, -0.286448, 1.58119, 0.564074, 0.138905, -0.12222, 0.330364, 0.149973, -0.362039, 0.451604, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.249133, 0.0900975, 0.0890029, 0.32245, 0.320672, 0.0539912, -0.00195312, 0.351614, 0.0890029, 0
5.71, 2025-06-11__15-55-03.260069, -0.348255, -1.47885, -0.345135, -2.98159, -0.292844, 1.58879, 0.558736, 0.139031, -0.12559, 0.33455, -0.0263679, -0.371644, 0.469107, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.252937, 0.0912182, 0.0905301, 0.323102, 0.321152, 0.0524628, -0.00444015, 0.353691, 0.0905301, 0
5.72, 2025-06-11__15-55-03.270069, -0.354439, -1.49284, -0.353986, -2.97669, -0.30007, 1.58825, 0.547536, 0.137379, -0.12919, 0.33889, -0.20597, -0.350807, 0.412801, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.255503, 0.0905915, 0.0902416, 0.322233, 0.320572, 0.0507559, -0.00717659, 0.355727, 0.0902416, 0
5.73, 2025-06-11__15-55-03.280068, -0.361727, -1.5071, -0.364799, -2.97077, -0.310167, 1.58179, 0.530704, 0.134523, -0.132492, 0.342147, -0.308823, -0.322537, 0.295784, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.257309, 0.0886404, 0.0885418, 0.320087, 0.319084, 0.048744, -0.0109798, 0.357225, 0.0885418, 0
5.74, 2025-06-11__15-55-03.290069, -0.367944, -1.51782, -0.374569, -2.96589, -0.320388, 1.57302, 0.514996, 0.131019, -0.135576, 0.344414, -0.364168, -0.302345, 0.210662, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.258051, 0.0863377, 0.0863165, 0.317701, 0.31734, 0.046887, -0.0144357, 0.358474, 0.0863165, 0
5.75, 2025-06-11__15-55-03.300068, -0.373991, -1.52777, -0.384187, -2.96162, -0.330867, 1.56226, 0.49999, 0.126671, -0.138628, 0.3461, -0.408199, -0.264141, 0.133392, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.258259, 0.0837597, 0.0836703, 0.315084, 0.315358, 0.0452933, -0.0172388, 0.359539, 0.0836703, 0
5.76, 2025-06-11__15-55-03.310068, -0.3803, -1.53751, -0.393569, -2.95804, -0.341445, 1.54986, 0.486089, 0.12276, -0.140878, 0.346949, -0.438613, -0.245505, 0.0847505, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.258012, 0.0808865, 0.0807794, 0.3123, 0.313209, 0.0449415, -0.0174274, 0.36001, 0.0807794, 0
5.77, 2025-06-11__15-55-03.320068, -0.386656, -1.54643, -0.402606, -2.95485, -0.352096, 1.53698, 0.472789, 0.117835, -0.143449, 0.347552, -0.449518, -0.227705, 0.0405935, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.257465, 0.0778576, 0.0779125, 0.309463, 0.310981, 0.0435499, -0.0248283, 0.355981, 0.0778576, 1
5.78, 2025-06-11__15-55-03.330069, -0.392869, -1.55454, -0.411628, -2.95192, -0.362225, 1.5262, 0.462391, 0.114118, -0.145527, 0.347951, -0.388333, -0.232886, 0.0498039, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.257073, 0.0753589, 0.0757288, 0.307134, 0.309116, 0.0415854, -0.0275655, 0.357448, 0.0753589, 1
5.79, 2025-06-11__15-55-03.340068, -0.399416, -1.56317, -0.421056, -2.94949, -0.369641, 1.52389, 0.46344, 0.11155, -0.148012, 0.34908, -0.213217, -0.253957, 0.133707, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.25797, 0.0751984, 0.075885, 0.30699, 0.30897, 0.0400495, -0.0295906, 0.358589, 0.0751984, 1
5.8, 2025-06-11__15-55-03.350068, -0.406309, -1.5727, -0.431026, -2.94687, -0.374384, 1.52955, 0.477568, 0.11054, -0.150782, 0.351284, -0.0722556, -0.292053, 0.250972, -0.400891, -0.40033, 0.180665, 0, 2, 2, 0, 0, 0.260504, 0.0775683, 0.0784748, 0.309152, 0.310621, 0.0387933, -0.0309389, 0.359683, 0.0775683, 1
5.81, 2025-06-11__15-55-03.360068, -0.4129, -1.58093, -0.441812, -2.94323, -0.378384, 1.54208, 0.494827, 0.110796, -0.154647, 0.354869, 0.0455914, -0.374115, 0.339957, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.264287, 0.0815952, 0.0827371, 0.312583, 0.313086, 0.0373984, -0.0323812, 0.360921, 0.0815952, 0
5.82, 2025-06-11__15-55-03.370069, -0.419054, -1.58733, -0.452533, -2.9392, -0.383399, 1.55944, 0.504511, 0.111623, -0.15848, 0.358269, 0.0832083, -0.438879, 0.389274, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.268345, 0.0858694, 0.0873811, 0.315951, 0.315393, 0.0357565, -0.0343813, 0.36212, 0.0858694, 0
5.83, 2025-06-11__15-55-03.380068, -0.425145, -1.59369, -0.46252, -2.9342, -0.389969, 1.57509, 0.501458, 0.112011, -0.163104, 0.362396, 0.00243192, -0.459824, 0.413473, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.272056, 0.088881, 0.0909953, 0.317917, 0.316639, 0.033842, -0.0371959, 0.363085, 0.088881, 0
5.84, 2025-06-11__15-55-03.390068, -0.431276, -1.60023, -0.471801, -2.92833, -0.397625, 1.58311, 0.490748, 0.11083, -0.16738, 0.366108, -0.159901, -0.416035, 0.348161, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.274833, 0.0900454, 0.0929426, 0.318222, 0.316609, 0.0321704, -0.0406052, 0.363023, 0.0900454, 0
5.85, 2025-06-11__15-55-03.400068, -0.437373, -1.60597, -0.480922, -2.92251, -0.406322, 1.58412, 0.476793, 0.108313, -0.171121, 0.368733, -0.279051, -0.362922, 0.230767, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.276367, 0.0896829, 0.0935063, 0.317339, 0.315632, 0.0303876, -0.0441522, 0.362958, 0.0896829, 0
5.86, 2025-06-11__15-55-03.410069, -0.443201, -1.61023, -0.490495, -2.91699, -0.415708, 1.58044, 0.461963, 0.104982, -0.17443, 0.370198, -0.343148, -0.318003, 0.119427, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.276879, 0.0883495, 0.0932449, 0.315765, 0.314083, 0.0285481, -0.0477303, 0.362892, 0.0883495, 0
5.87, 2025-06-11__15-55-03.420069, -0.448899, -1.61413, -0.500129, -2.91203, -0.425111, 1.57324, 0.447282, 0.101133, -0.177241, 0.370777, -0.394615, -0.265675, 0.0389107, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.27667, 0.0863086, 0.0923922, 0.313724, 0.312215, 0.0267391, -0.0511484, 0.362828, 0.0863086, 0
5.88, 2025-06-11__15-55-03.430069, -0.45547, -1.61866, -0.509957, -2.90706, -0.435363, 1.56289, 0.431516, 0.0968936, -0.179669, 0.370911, -0.429709, -0.234575, 0.00454007, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.276066, 0.0835978, 0.0911265, 0.311172, 0.309973, 0.0247788, -0.0547059, 0.362762, 0.0835978, 0
5.89, 2025-06-11__15-55-03.440069, -0.460931, -1.622, -0.517586, -2.90322, -0.44374, 1.55345, 0.418836, 0.0920209, -0.182074, 0.370692, -0.447874, -0.211922, -0.0339738, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.275402, 0.0811971, 0.0900529, 0.308956, 0.308069, 0.0231754, -0.05752, 0.362709, 0.0811971, 0
5.9, 2025-06-11__15-55-03.450069, -0.466972, -1.62513, -0.52638, -2.89922, -0.453276, 1.54217, 0.405285, 0.0879055, -0.183917, 0.370147, -0.456932, -0.198972, -0.0738637, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.274463, 0.0783689, 0.0888871, 0.306408, 0.305926, 0.0213689, -0.0606105, 0.362651, 0.0783689, 1
5.91, 2025-06-11__15-55-03.460069, -0.472842, -1.62798, -0.535357, -2.89524, -0.462585, 1.53168, 0.392777, 0.0834284, -0.185917, 0.369465, -0.430871, -0.206572, -0.0502322, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.273651, 0.0757584, 0.0880906, 0.304045, 0.303943, 0.0195553, -0.063641, 0.362594, 0.0757584, 1
5.92, 2025-06-11__15-55-03.470068, -0.478846, -1.63124, -0.544424, -2.89114, -0.469164, 1.52855, 0.385155, 0.0799266, -0.18848, 0.369909, -0.272717, -0.238, 0.0734583, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.274045, 0.074912, 0.0887555, 0.303136, 0.303048, 0.0178138, -0.0662239, 0.362666, 0.074912, 1
5.93, 2025-06-11__15-55-03.480069, -0.485078, -1.63472, -0.553883, -2.88671, -0.471908, 1.53309, 0.384547, 0.078376, -0.190818, 0.371354, -0.155035, -0.267373, 0.183498, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.275882, 0.0761125, 0.0909353, 0.303945, 0.303435, 0.015794, -0.0679895, 0.363507, 0.0761125, 1
5.94, 2025-06-11__15-55-03.490069, -0.491204, -1.6374, -0.563816, -2.88166, -0.472266, 1.5445, 0.387189, 0.0777536, -0.193886, 0.373957, -0.0421585, -0.3273, 0.284042, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.278906, 0.0789154, 0.0944207, 0.306036, 0.304726, 0.0138581, -0.0696223, 0.364303, 0.0789154, 1
5.95, 2025-06-11__15-55-03.500068, -0.496938, -1.63925, -0.57401, -2.87642, -0.473087, 1.55976, 0.386707, 0.0776794, -0.197571, 0.377093, -0.0201511, -0.381839, 0.313245, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.282222, 0.0820965, 0.0984026, 0.308377, 0.306126, 0.0117726, -0.0716236, 0.365031, 0.0820965, 0
5.96, 2025-06-11__15-55-03.510068, -0.502497, -1.64082, -0.58385, -2.87097, -0.476475, 1.57195, 0.379665, 0.0768659, -0.201492, 0.379923, -0.116915, -0.382789, 0.261723, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.284795, 0.0841211, 0.101747, 0.309724, 0.306718, 0.00929109, -0.0741579, 0.365848, 0.0841211, 0
5.97, 2025-06-11__15-55-03.520068, -0.508279, -1.64299, -0.592647, -2.8653, -0.481696, 1.57661, 0.368385, 0.0746249, -0.204877, 0.381913, -0.26989, -0.322477, 0.176415, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.286337, 0.0844749, 0.103907, 0.309718, 0.306281, 0.00646355, -0.0768103, 0.366918, 0.0844749, 0
5.98, 2025-06-11__15-55-03.530068, -0.514044, -1.64482, -0.601006, -2.85918, -0.488344, 1.5752, 0.35488, 0.0712232, -0.207837, 0.383128, -0.35699, -0.288939, 0.0926508, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.287111, 0.0836675, 0.105241, 0.30875, 0.305117, 0.00501438, -0.07688, 0.368049, 0.0836675, 0
5.99, 2025-06-11__15-55-03.540068, -0.519621, -1.64567, -0.609767, -2.85378, -0.495984, 1.57013, 0.340811, 0.067334, -0.210376, 0.383239, -0.397284, -0.245064, -0.0101103, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.287002, 0.0821344, 0.105935, 0.307197, 0.303578, 0.00407123, -0.0765802, 0.368852, 0.0821344, 0
6, 2025-06-11__15-55-03.550069, -0.524971, -1.64596, -0.618537, -2.84858, -0.504083, 1.56297, 0.327084, 0.0631871, -0.212618, 0.382708, -0.422088, -0.218386, -0.055934, -0.400891, -0.40033, 0.180665, 0, 0, 0, 0, 0, 0.286533, 0.0803635, 0.10644, 0.305351, 0.30188, 0.00322887, -0.0763229, 0.36953, 0.0803635, 0
6.01, 2025-06-11__15-55-03.560069, -0.530353, -1.64644, -0.626832, -2.84343, -0.512318, 1.55448, 0.31353, 0.0588084, -0.214656, 0.382027, -0.441632, -0.19617, -0.0778827, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.285904, 0.0785351, 0.106896, 0.303294, 0.300063, 0.00206483, -0.0767005, 0.36994, 0.0785351, 1
6.02, 2025-06-11__15-55-03.570068, -0.535918, -1.64684, -0.634894, -2.83843, -0.52043, 1.54694, 0.301014, 0.0544532, -0.216652, 0.381338, -0.426562, -0.213274, -0.0496305, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.285346, 0.0769776, 0.107606, 0.301422, 0.298375, -0.000171185, -0.0796182, 0.369044, 0.0769776, 1
6.03, 2025-06-11__15-55-03.580069, -0.541616, -1.647, -0.643413, -2.83302, -0.527603, 1.54625, 0.292982, 0.0508627, -0.219391, 0.381614, -0.333855, -0.291512, 0.0513675, -0.400891, -0.40033, 0.180665, 0, 2, 0, 0, 0, 0.28585, 0.0769727, 0.109562, 0.300963, 0.297689, -0.00234609, -0.0823472, 0.368199, 0.0769727, 1
