time, timestamp, robot_q__0, robot_q__1, robot_q__2, robot_q__3, robot_q__4, robot_q__5, robot_q__6, ee_pos__0, ee_pos__1, ee_pos__2, ee_vel__0, ee_vel__1, ee_vel__2, goal_pos__0, goal_pos__1, goal_pos__2, collision_state__0, collision_state__1, collision_state__2, collision_state__3, collision_state__4, collision_distance__0, collision_distance__1, collision_distance__2, collision_distance__3, collision_distance__4, collision_closest_point_in_world__0, collision_closest_point_in_world__1, collision_closest_point_in_world__2, collision_closest_distance, constraint_flag, 
4.92, 2025-06-11__16-01-15.511455, -0.0244163, -0.431429, 0.0357648, -2.35578, 0.0167757, 1.83002, 0.804252, 0.399229, 0.00697726, 0.379515, 5.21494e-05, -0.000701067, 0.000163216, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.436331, 0.342082, 0.341397, 0.407912, 0.343396, 0.0546416, 0.0615063, 0.347059, 0.341397, 0
4.93, 2025-06-11__16-01-15.521453, -0.0244212, -0.431425, 0.0357669, -2.35579, 0.0167758, 1.83002, 0.804258, 0.399229, 0.00697771, 0.379515, 0.000724069, -0.00186937, 0.00125367, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.436325, 0.342079, 0.341394, 0.407911, 0.343396, 0.054642, 0.061506, 0.347059, 0.341394, 0
4.94, 2025-06-11__16-01-15.531466, -0.0244138, -0.431423, 0.0357649, -2.35578, 0.0167757, 1.83002, 0.80425, 0.399227, 0.0069793, 0.379511, -0.000454086, 0.000363408, -0.000831256, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.43633, 0.342082, 0.341397, 0.407912, 0.343396, 0.0546416, 0.0615065, 0.347059, 0.341397, 0
4.95, 2025-06-11__16-01-15.541469, -0.0244194, -0.431424, 0.0357678, -2.35578, 0.0167757, 1.83002, 0.804251, 0.399227, 0.00697904, 0.379509, -0.000343437, 0.000219115, -0.0010831, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.43633, 0.342082, 0.341397, 0.407912, 0.343396, 0.0546419, 0.0615061, 0.347059, 0.341397, 0
4.96, 2025-06-11__16-01-15.551469, -0.0244185, -0.431431, 0.0357676, -2.35579, 0.016775, 1.83002, 0.804258, 0.399226, 0.00697936, 0.379512, 5.84182e-05, -0.000183717, 0.000380414, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.436326, 0.342079, 0.341394, 0.407911, 0.343396, 0.0546418, 0.0615062, 0.347059, 0.341394, 0
4.97, 2025-06-11__16-01-15.561469, -0.0244163, -0.431426, 0.0357657, -2.35579, 0.0167743, 1.83001, 0.804258, 0.399226, 0.00698142, 0.379513, -0.000466492, 0.00127349, 0.000140378, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.436324, 0.342077, 0.341392, 0.40791, 0.343395, 0.0546417, 0.0615063, 0.347059, 0.341392, 0
4.98, 2025-06-11__16-01-15.571467, -0.0244113, -0.431429, 0.0357699, -2.35579, 0.016775, 1.83001, 0.80425, 0.399227, 0.00697909, 0.379511, -0.000101527, -0.000196093, -0.000386563, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.436324, 0.342077, 0.341392, 0.40791, 0.343395, 0.0546413, 0.0615066, 0.347059, 0.341392, 0
4.99, 2025-06-11__16-01-15.581459, -0.0244167, -0.431426, 0.0357679, -2.35578, 0.0167739, 1.83002, 0.804257, 0.399224, 0.00697625, 0.379511, 0.000498649, -0.000775264, 0.00102209, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.43633, 0.342082, 0.341397, 0.407912, 0.343396, 0.0546417, 0.0615063, 0.347059, 0.341397, 0
5, 2025-06-11__16-01-15.591467, -0.0244164, -0.431431, 0.0357683, -2.35578, 0.0167736, 1.83002, 0.804253, 0.399227, 0.00697883, 0.379509, -0.000514068, -0.000154875, -0.00105162, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.436331, 0.342082, 0.341397, 0.407912, 0.343396, 0.0546416, 0.0615063, 0.347059, 0.341397, 0
5.01, 2025-06-11__16-01-15.601469, -0.0244201, -0.431426, 0.0357705, -2.35578, 0.016775, 1.83002, 0.804246, 0.399227, 0.00698124, 0.379509, 0.00016875, 0.000533705, -0.000462095, 0.399287, 0.00685091, 0.379714, 0, 0, 0, 0, 0, 0.43633, 0.342082, 0.341396, 0.407912, 0.343396, 0.0546419, 0.0615061, 0.347059, 0.341396, 0
5.02, 2025-06-11__16-01-15.611468, -0.0244272, -0.43143, 0.0357706, -2.35579, 0.0167662, 1.83001, 0.804231, 0.399224, 0.00697781, 0.37951, -0.00406008, -0.00260484, -0.00227757, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.436325, 0.342077, 0.34139, 0.40791, 0.343395, 0.0546423, 0.0615057, 0.347059, 0.34139, 0
5.03, 2025-06-11__16-01-15.621469, -0.024811, -0.432227, 0.0353227, -2.35647, 0.0163294, 1.82926, 0.803421, 0.398911, 0.00662912, 0.379472, -0.0500409, -0.0492726, -0.00305872, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.436043, 0.341734, 0.341012, 0.407799, 0.343341, 0.0546547, 0.061485, 0.347101, 0.341012, 0
5.04, 2025-06-11__16-01-15.631467, -0.0253638, -0.435164, 0.0343812, -2.35865, 0.0158316, 1.82819, 0.801442, 0.397998, 0.00593885, 0.379561, -0.103854, -0.0653784, 0.0174476, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.435412, 0.340857, 0.340062, 0.407572, 0.34326, 0.054647, 0.0614559, 0.347257, 0.340062, 0
5.05, 2025-06-11__16-01-15.641466, -0.0262558, -0.439502, 0.0336337, -2.36249, 0.0154083, 1.8273, 0.798453, 0.396601, 0.00522983, 0.379551, -0.149385, -0.0810188, -0.0247518, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.434304, 0.33948, 0.338546, 0.407265, 0.343182, 0.0546395, 0.0614087, 0.347487, 0.338546, 0
5.06, 2025-06-11__16-01-15.651469, -0.0277346, -0.443782, 0.0327011, -2.36787, 0.0148327, 1.82671, 0.794957, 0.394835, 0.00417936, 0.378785, -0.184974, -0.10975, -0.0802481, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.432519, 0.337657, 0.336565, 0.406889, 0.343127, 0.0546678, 0.0613296, 0.347714, 0.336565, 0
5.07, 2025-06-11__16-01-15.661455, -0.029394, -0.449991, 0.0316823, -2.37458, 0.0142806, 1.82629, 0.79157, 0.392675, 0.00301189, 0.378115, -0.234217, -0.117383, -0.0579274, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.430486, 0.335424, 0.334192, 0.406435, 0.343087, 0.0546771, 0.0612415, 0.348043, 0.334192, 0
5.08, 2025-06-11__16-01-15.671456, -0.0311297, -0.458218, 0.0302389, -2.38292, 0.0137387, 1.82563, 0.788392, 0.389922, 0.00169519, 0.377514, -0.28723, -0.141078, -0.0793721, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.428008, 0.332606, 0.331283, 0.405832, 0.343027, 0.0546579, 0.0611504, 0.348477, 0.331283, 0
5.09, 2025-06-11__16-01-15.681457, -0.0330572, -0.467692, 0.0281143, -2.39229, 0.0132163, 1.82513, 0.785202, 0.386832, 7.20059e-05, 0.376893, -0.311145, -0.165206, -0.0623092, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.42529, 0.329475, 0.328111, 0.405139, 0.342981, 0.0546267, 0.0610499, 0.348976, 0.328111, 0
5.1, 2025-06-11__16-01-15.691454, -0.0351132, -0.477828, 0.0257746, -2.40219, 0.0127573, 1.82498, 0.78162, 0.383646, -0.00167148, 0.376302, -0.326559, -0.173272, -0.0583281, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.422491, 0.326231, 0.324824, 0.404401, 0.342962, 0.0545876, 0.0609432, 0.349508, 0.324824, 0
5.11, 2025-06-11__16-01-15.701454, -0.0372971, -0.488614, 0.0234622, -2.41309, 0.0121903, 1.82478, 0.777734, 0.380153, -0.00342393, 0.375453, -0.357883, -0.173634, -0.0830289, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.419321, 0.322646, 0.321184, 0.403533, 0.34294, 0.0545396, 0.0608306, 0.350072, 0.321184, 0
5.12, 2025-06-11__16-01-15.711456, -0.0396081, -0.500488, 0.0212208, -2.42453, 0.0114968, 1.82461, 0.774055, 0.37645, -0.00518933, 0.374714, -0.371883, -0.176801, -0.0741006, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.416083, 0.318883, 0.317381, 0.402569, 0.34292, 0.0544738, 0.0607126, 0.350691, 0.317381, 0
5.13, 2025-06-11__16-01-15.721454, -0.0418969, -0.513003, 0.018822, -2.4365, 0.0106648, 1.82448, 0.770886, 0.372599, -0.00696965, 0.37397, -0.387558, -0.180389, -0.0893873, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.412699, 0.314948, 0.31344, 0.401502, 0.342905, 0.0550481, 0.0606577, 0.348493, 0.31344, 0
5.14, 2025-06-11__16-01-15.731454, -0.0442031, -0.525831, 0.0159875, -2.44887, 0.00975351, 1.82428, 0.767905, 0.368591, -0.00888241, 0.373088, -0.399489, -0.189588, -0.0889585, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.409153, 0.310865, 0.309334, 0.400324, 0.342884, 0.0560761, 0.0606294, 0.344723, 0.309334, 0
5.15, 2025-06-11__16-01-15.741454, -0.0465493, -0.539217, 0.0128331, -2.46153, 0.008692, 1.82415, 0.76477, 0.364513, -0.010883, 0.372222, -0.411086, -0.198174, -0.0960858, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.405563, 0.306695, 0.305087, 0.399055, 0.34287, 0.0572185, 0.0605905, 0.340966, 0.305087, 0
5.16, 2025-06-11__16-01-15.751456, -0.0489893, -0.553031, 0.00967122, -2.4745, 0.00740948, 1.82386, 0.761206, 0.3603, -0.0129207, 0.371314, -0.422049, -0.202201, -0.0981448, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.401857, 0.30239, 0.300622, 0.397661, 0.342842, 0.0576956, 0.0604852, 0.340097, 0.300622, 0
5.17, 2025-06-11__16-01-15.761455, -0.0514467, -0.567128, 0.00658464, -2.48764, 0.00581161, 1.82356, 0.757359, 0.356031, -0.0149281, 0.370366, -0.432381, -0.198472, -0.109409, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.398096, 0.298022, 0.296064, 0.396175, 0.342813, 0.0577387, 0.0603487, 0.340867, 0.296064, 0
5.18, 2025-06-11__16-01-15.771455, -0.0538696, -0.581519, 0.00344037, -2.50088, 0.00401632, 1.82312, 0.753459, 0.351688, -0.0169195, 0.369364, -0.434044, -0.197096, -0.106533, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.394293, 0.293589, 0.291443, 0.394655, 0.342774, 0.057766, 0.060215, 0.341652, 0.291443, 0
5.19, 2025-06-11__16-01-15.781458, -0.0563141, -0.596245, 5.95377e-05, -2.51424, 0.00211431, 1.82258, 0.74973, 0.347292, -0.0189411, 0.368385, -0.442049, -0.200004, -0.104421, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.390453, 0.289096, 0.286792, 0.393124, 0.342727, 0.05778, 0.0600811, 0.342452, 0.286792, 0
5.2, 2025-06-11__16-01-15.791453, -0.058724, -0.611087, -0.0035704, -2.52762, 0.000142643, 1.82184, 0.745917, 0.342846, -0.0209778, 0.36735, -0.443402, -0.203277, -0.103626, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.386567, 0.284557, 0.282112, 0.391583, 0.342664, 0.0577786, 0.0599503, 0.343257, 0.282112, 0
5.21, 2025-06-11__16-01-15.801465, -0.0612401, -0.626003, -0.00730167, -2.541, -0.00193381, 1.82089, 0.741852, 0.338364, -0.0230221, 0.366268, -0.449366, -0.203306, -0.108143, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.382634, 0.279974, 0.277386, 0.390033, 0.342584, 0.0577705, 0.0598145, 0.344064, 0.277386, 0
5.22, 2025-06-11__16-01-15.811468, -0.0637687, -0.641155, -0.0110443, -2.55432, -0.00416548, 1.81964, 0.737579, 0.333837, -0.025038, 0.365197, -0.446266, -0.199528, -0.0981311, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.378695, 0.275351, 0.272614, 0.388471, 0.34248, 0.0577481, 0.0596793, 0.344881, 0.272614, 0
5.23, 2025-06-11__16-01-15.821460, -0.0663534, -0.65658, -0.0148438, -2.56768, -0.00652883, 1.81824, 0.733406, 0.329724, -0.0268279, 0.364203, -0.456514, -0.199169, -0.116532, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.374737, 0.270687, 0.267818, 0.386904, 0.342365, 0.0577129, 0.0595424, 0.34571, 0.267818, 0
5.24, 2025-06-11__16-01-15.831455, -0.0689769, -0.671961, -0.0187543, -2.58093, -0.009118, 1.81658, 0.729625, 0.324695, -0.0290225, 0.362952, -0.456482, -0.19733, -0.117054, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.370759, 0.266015, 0.263049, 0.385337, 0.342229, 0.0576676, 0.0594047, 0.346533, 0.263049, 0
5.25, 2025-06-11__16-01-15.841454, -0.0715999, -0.687499, -0.0229024, -2.59406, -0.0120166, 1.8146, 0.725791, 0.320086, -0.0310561, 0.361791, -0.462336, -0.200861, -0.112578, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.366786, 0.261321, 0.258269, 0.383763, 0.342067, 0.057607, 0.0592687, 0.347362, 0.258269, 0
5.26, 2025-06-11__16-01-15.851456, -0.0742607, -0.703222, -0.027155, -2.60706, -0.0152267, 1.81221, 0.721559, 0.315419, -0.0331144, 0.360676, -0.466326, -0.202897, -0.104856, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.362808, 0.256582, 0.25343, 0.382175, 0.341872, 0.0575328, 0.0591325, 0.348197, 0.25343, 0
5.27, 2025-06-11__16-01-15.861452, -0.0769507, -0.718971, -0.0314292, -2.61998, -0.0186623, 1.80964, 0.717058, 0.310756, -0.0351438, 0.359516, -0.462399, -0.20052, -0.111598, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.358814, 0.251829, 0.248567, 0.380591, 0.341662, 0.0574465, 0.0589964, 0.349029, 0.248567, 0
5.28, 2025-06-11__16-01-15.871455, -0.0797383, -0.734716, -0.0356853, -2.63278, -0.022087, 1.80681, 0.712605, 0.306088, -0.0371219, 0.358287, -0.461485, -0.192082, -0.116894, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.354813, 0.247072, 0.243716, 0.379009, 0.341431, 0.0573526, 0.0588567, 0.349858, 0.243716, 0
5.29, 2025-06-11__16-01-15.881457, -0.0825624, -0.750673, -0.0400291, -2.64547, -0.0254623, 1.80376, 0.708356, 0.301417, -0.0390312, 0.357085, -0.466237, -0.188985, -0.123821, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.350851, 0.242321, 0.238905, 0.377431, 0.341181, 0.0572439, 0.0587172, 0.350693, 0.238905, 0
5.3, 2025-06-11__16-01-15.891453, -0.085482, -0.766786, -0.0445341, -2.65795, -0.0289716, 1.80034, 0.703795, 0.296729, -0.0409423, 0.355905, -0.468863, -0.193052, -0.128148, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.346929, 0.237564, 0.234059, 0.375851, 0.340901, 0.0581624, 0.0587838, 0.347263, 0.234059, 0
5.31, 2025-06-11__16-01-15.901453, -0.0884679, -0.782961, -0.0492933, -2.67034, -0.0328758, 1.79673, 0.698745, 0.292042, -0.0429229, 0.354744, -0.469927, -0.194968, -0.118319, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.342992, 0.232783, 0.229103, 0.374277, 0.340606, 0.0592296, 0.0588345, 0.343785, 0.229103, 0
5.32, 2025-06-11__16-01-15.911459, -0.0915409, -0.799168, -0.0541196, -2.68264, -0.03714, 1.7928, 0.693838, 0.287326, -0.0449203, 0.353523, -0.472143, -0.196728, -0.115937, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.339024, 0.227971, 0.224075, 0.372695, 0.340283, 0.0598333, 0.0587665, 0.342481, 0.224075, 0
5.33, 2025-06-11__16-01-15.921453, -0.0947087, -0.815384, -0.0588944, -2.69471, -0.0415963, 1.78865, 0.68941, 0.282638, -0.0468852, 0.35228, -0.468909, -0.192602, -0.121308, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.335117, 0.223209, 0.219133, 0.371128, 0.33994, 0.0598591, 0.0585919, 0.343359, 0.219133, 0
5.34, 2025-06-11__16-01-15.931452, -0.0979799, -0.831624, -0.0637135, -2.70663, -0.0460833, 1.78422, 0.684951, 0.277966, -0.0488136, 0.351037, -0.466236, -0.191595, -0.125997, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.331222, 0.21845, 0.214226, 0.369562, 0.339574, 0.0598759, 0.0584129, 0.344235, 0.214226, 0
5.35, 2025-06-11__16-01-15.941455, -0.101355, -0.848306, -0.0686759, -2.71837, -0.050762, 1.77944, 0.680035, 0.273262, -0.0507298, 0.349883, -0.471642, -0.190881, -0.117615, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.3274, 0.213671, 0.209311, 0.367994, 0.339178, 0.0598788, 0.0582302, 0.345132, 0.209311, 0
5.36, 2025-06-11__16-01-15.951456, -0.104806, -0.865068, -0.0737729, -2.73002, -0.0558216, 1.77431, 0.674814, 0.268528, -0.0526758, 0.348698, -0.473841, -0.18973, -0.132195, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.323542, 0.208842, 0.204367, 0.366414, 0.338754, 0.0598697, 0.0580453, 0.34603, 0.204367, 0
5.37, 2025-06-11__16-01-15.961452, -0.108382, -0.881634, -0.0789023, -2.74142, -0.06096, 1.76896, 0.669621, 0.263819, -0.0545964, 0.347464, -0.468891, -0.187399, -0.144318, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.319718, 0.204057, 0.199505, 0.364851, 0.338311, 0.0597449, 0.0570094, 0.346981, 0.199505, 0
5.38, 2025-06-11__16-01-15.971455, -0.112104, -0.898455, -0.083974, -2.75269, -0.0660623, 1.76336, 0.66428, 0.25913, -0.0564515, 0.346258, -0.466403, -0.181274, -0.119806, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.315943, 0.199273, 0.194665, 0.363291, 0.337846, 0.0595646, 0.0556989, 0.347963, 0.194665, 0
5.39, 2025-06-11__16-01-15.981459, -0.116006, -0.915628, -0.0891203, -2.76385, -0.0713181, 1.75752, 0.658667, 0.254432, -0.058288, 0.345123, -0.465395, -0.183174, -0.105386, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.312214, 0.194474, 0.189818, 0.361732, 0.337362, 0.0594637, 0.0536809, 0.348217, 0.189818, 0
5.4, 2025-06-11__16-01-15.991453, -0.120095, -0.932586, -0.0944118, -2.77486, -0.0770443, 1.75154, 0.653214, 0.24975, -0.0601969, 0.343889, -0.463372, -0.190578, -0.138324, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.308468, 0.189696, 0.185018, 0.360188, 0.336865, 0.0592372, 0.0514353, 0.348843, 0.185018, 0
5.41, 2025-06-11__16-01-16.001453, -0.124357, -0.949609, -0.0997949, -2.78566, -0.0829513, 1.74528, 0.648161, 0.245084, -0.0621171, 0.342669, -0.468859, -0.189061, -0.123403, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.304778, 0.184955, 0.18029, 0.358649, 0.336342, 0.0589977, 0.0492155, 0.349474, 0.18029, 0
5.42, 2025-06-11__16-01-16.011456, -0.127414, -0.961874, -0.103638, -2.79307, -0.0871409, 1.74068, 0.644524, 0.241352, -0.0636393, 0.341796, -0.466274, -0.186305, -0.112239, -0.400713, -0.393149, 0.179714, 0, 0, 0, 0, 0, 0.302277, 0.181642, 0.176996, 0.357562, 0.335957, 0.058993, 0.0477573, 0.349199, 0.176996, 0
5.43, 2025-06-11__16-01-16.021453, -0.13321, -0.984556, -0.110932, -2.80677, -0.0953286, 1.73174, 0.637229, 0.235712, -0.0659137, 0.340374, -0.469618, -0.186342, -0.119296, -0.400713, -0.393149, 0.179714, 0, 0, 1, 0, 0, 0.297535, 0.175415, 0.170723, 0.355493, 0.335209, 0.0599148, 0.0453804, 0.345275, 0.170723, 1
5.44, 2025-06-11__16-01-16.031452, -0.137831, -1.00196, -0.116637, -2.81698, -0.101738, 1.72487, 0.631668, 0.231105, -0.0678048, 0.339218, -0.454976, -0.186214, -0.116699, -0.400713, -0.393149, 0.179714, 0, 0, 1, 0, 0, 0.294016, 0.170736, 0.165944, 0.353915, 0.334633, 0.0606989, 0.0435395, 0.342494, 0.165944, 1
5.45, 2025-06-11__16-01-16.041457, -0.142642, -1.01974, -0.122473, -2.82707, -0.107885, 1.71826, 0.626365, 0.226623, -0.0696285, 0.338141, -0.444979, -0.183023, -0.108032, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.290662, 0.166181, 0.161283, 0.352366, 0.334075, 0.0605962, 0.0420761, 0.343355, 0.161283, 1
5.46, 2025-06-11__16-01-16.051454, -0.147922, -1.03743, -0.128, -2.83733, -0.112841, 1.71272, 0.618819, 0.222381, -0.0712401, 0.337007, -0.41224, -0.151545, -0.116151, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.287361, 0.161726, 0.156671, 0.350785, 0.333594, 0.0604739, 0.0408215, 0.34436, 0.156671, 1
5.47, 2025-06-11__16-01-16.061452, -0.153361, -1.05519, -0.133835, -2.84714, -0.117723, 1.70763, 0.610719, 0.218388, -0.072837, 0.335992, -0.398404, -0.161129, -0.0990322, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.284323, 0.157463, 0.152284, 0.349235, 0.333127, 0.0603201, 0.0395207, 0.345366, 0.152284, 1
5.48, 2025-06-11__16-01-16.071454, -0.158736, -1.07319, -0.140141, -2.85669, -0.123023, 1.70223, 0.603845, 0.214413, -0.0744932, 0.335061, -0.399041, -0.161509, -0.0884546, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.281401, 0.153281, 0.148063, 0.347687, 0.332613, 0.0601189, 0.0381678, 0.346385, 0.148063, 1
5.49, 2025-06-11__16-01-16.081455, -0.164264, -1.09106, -0.146267, -2.86602, -0.1285, 1.69666, 0.597522, 0.210473, -0.0761079, 0.334116, -0.389272, -0.160613, -0.0910143, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.278531, 0.149175, 0.143954, 0.346142, 0.332031, 0.059902, 0.0368599, 0.34739, 0.143954, 1
5.5, 2025-06-11__16-01-16.091454, -0.170027, -1.10874, -0.152072, -2.87498, -0.134228, 1.69108, 0.591639, 0.20665, -0.0777379, 0.333233, -0.381085, -0.161573, -0.0917713, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.275783, 0.145201, 0.140011, 0.344626, 0.331396, 0.0596712, 0.0355763, 0.348377, 0.140011, 1
5.51, 2025-06-11__16-01-16.101454, -0.175977, -1.12653, -0.158122, -2.88367, -0.139971, 1.68527, 0.585879, 0.202852, -0.0793709, 0.332407, -0.380279, -0.161479, -0.0825223, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.27314, 0.141286, 0.136152, 0.343099, 0.330728, 0.0598898, 0.0340793, 0.347268, 0.136152, 1
5.52, 2025-06-11__16-01-16.111454, -0.181985, -1.14419, -0.164566, -2.89201, -0.145565, 1.67957, 0.579905, 0.199169, -0.080965, 0.331625, -0.361702, -0.158217, -0.0789113, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.270653, 0.137494, 0.132381, 0.341589, 0.330047, 0.0602147, 0.0323759, 0.34579, 0.132381, 1
5.53, 2025-06-11__16-01-16.121453, -0.188004, -1.1617, -0.171253, -2.89995, -0.151286, 1.67403, 0.574302, 0.195629, -0.0825803, 0.330941, -0.351479, -0.160307, -0.0700334, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.268342, 0.133866, 0.128791, 0.34013, 0.329375, 0.0599369, 0.0304411, 0.34648, 0.128791, 1
5.54, 2025-06-11__16-01-16.131457, -0.194197, -1.17919, -0.177775, -2.90761, -0.157164, 1.66849, 0.569235, 0.192166, -0.0841995, 0.330313, -0.341283, -0.161767, -0.055003, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.266145, 0.130357, 0.125325, 0.338706, 0.328709, 0.0601776, 0.0287506, 0.345321, 0.125325, 1
5.55, 2025-06-11__16-01-16.141456, -0.200595, -1.19632, -0.184285, -2.91489, -0.162997, 1.66316, 0.564087, 0.188838, -0.0858162, 0.329757, -0.327088, -0.159584, -0.0563588, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.264085, 0.126994, 0.121969, 0.337318, 0.328044, 0.0606533, 0.0271393, 0.343574, 0.121969, 1
5.56, 2025-06-11__16-01-16.151454, -0.207101, -1.21321, -0.190923, -2.92179, -0.168931, 1.65812, 0.558753, 0.185657, -0.0874727, 0.329265, -0.313317, -0.164162, -0.0555441, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.262174, 0.12377, 0.118734, 0.335968, 0.327386, 0.0607369, 0.0255625, 0.343359, 0.118734, 1
5.57, 2025-06-11__16-01-16.161453, -0.213518, -1.23011, -0.197801, -2.92839, -0.175067, 1.65318, 0.553682, 0.182572, -0.0891362, 0.328856, -0.305145, -0.16619, -0.0378163, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.260393, 0.120654, 0.115642, 0.334617, 0.326734, 0.0604679, 0.024026, 0.34427, 0.115642, 1
5.58, 2025-06-11__16-01-16.171454, -0.219926, -1.24654, -0.204753, -2.93459, -0.180979, 1.64859, 0.548837, 0.179664, -0.0907681, 0.328525, -0.285541, -0.155638, -0.0348226, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.258782, 0.117733, 0.112777, 0.333258, 0.32611, 0.0601806, 0.0225355, 0.345152, 0.112777, 1
5.59, 2025-06-11__16-01-16.181454, -0.226569, -1.2625, -0.211865, -2.94044, -0.186628, 1.64442, 0.543656, 0.176914, -0.0923884, 0.328219, -0.27095, -0.161869, -0.0263779, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.257313, 0.114968, 0.11009, 0.331942, 0.325498, 0.0598782, 0.0210573, 0.346006, 0.11009, 1
5.6, 2025-06-11__16-01-16.191452, -0.233338, -1.27821, -0.218972, -2.94588, -0.192293, 1.64056, 0.538452, 0.174304, -0.0940445, 0.328037, -0.258408, -0.163811, -0.0226954, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.256012, 0.112354, 0.107583, 0.330676, 0.324901, 0.0595498, 0.0195722, 0.346843, 0.107583, 1
5.61, 2025-06-11__16-01-16.201453, -0.239959, -1.29357, -0.226212, -2.95091, -0.197824, 1.63698, 0.533795, 0.171849, -0.0956735, 0.327959, -0.241824, -0.157869, -0.00745242, -0.400713, -0.393149, 0.179714, 0, 1, 0, 0, 0, 0.254894, 0.109934, 0.105301, 0.329506, 0.324343, 0.059199, 0.0181247, 0.347658, 0.105301, 1
