3015
0.01729 0.0176 -0.0841
-0.015843 -0.053725 -0.128865
-0.006675 -0.02167 0.005273
0.01105 0.017305 0.003035
0.031595 -0.024675 -0.064875
0.03425 -0.011375 -0.0697
0.030765 0.0052 -0.080943
-0.003975 -0.033567 -0.009955
0.030025 0.006818 -0.012823
0.017225 -0.021295 0.000325
0.03245 -0.029925 -0.121515
0.007375 -0.028727 -0.002292
-0.0056 -0.032968 -0.0093
0.012325 -0.02597 -0.00124
-0.01118 -0.0519 -0.102305
0.008513 -0.0504 -0.097078
0.02901 0.004525 -0.095005
0.019025 -0.010925 0.004545
0.034337 -0.0213 -0.0953
0.028978 0.00415 -0.096358
-0.03039 -0.027 -0.02363
0.02945 -0.008315 -0.007135
-0.01205 -0.0546 -0.128275
0.032895 -0.02215 -0.06775
0.003165 0.03035 -0.045318
-0.014102 -0.051125 -0.10051
0.03215 -0.003677 -0.01717
0.0 -0.00319 0.01244
0.03015 0.002715 -0.0088
0.020155 0.01765 -0.07779
-0.00623 -0.05185 -0.0985
0.028063 0.01455 -0.06892
-0.012882 -0.0508 -0.099053
0.031922 -0.002 -0.098278
0.0058 -0.009835 0.01055
0.028205 -0.003375 -0.122908
-0.00345 -0.033505 -0.00961
0.0035 -0.02846 -0.000815
-0.01221 0.0043 -0.13352
0.032412 -0.0285 -0.129945
0.030785 -0.010625 -0.129258
-0.002503 -0.0551 -0.12056
0.01105 -0.033037 -0.014975
0.023225 -0.005 -0.13763
0.009375 -0.000318 0.010345
0.010875 -0.028108 -0.003088
0.0024 0.03018 -0.02043
0.0116 0.01475 0.00492
0.013135 -0.052425 -0.121815
-0.004125 -0.032003 -0.00663
-0.000895 -0.055025 -0.12056
-0.00615 -0.034225 -0.01354
0.028465 -0.03245 -0.06161
-0.02149 -0.05325 -0.12674
0.02624 -0.0405 -0.098185
0.00875 -0.03414 -0.01843
0.028595 -0.0312 -0.0595
0.00748 0.030075 -0.050443
0.0031 0.03055 -0.045563
0.01645 0.02017 -0.004163
0.022875 0.018783 -0.011837
0.008113 -0.053825 -0.127595
-0.011835 -0.05405 -0.11423
-0.00263 -0.054275 -0.128645
-0.01613 -0.05 -0.09816
0.01795 0.024622 -0.02364
-0.04002 -0.0251 -0.09907
-0.008877 -0.05185 -0.101333
0.00946 0.0069 -0.12273
0.033662 -0.0155 -0.106688
0.0 -0.00211 -0.0534
0.027845 0.011025 -0.081797
-0.010337 -0.05465 -0.12828
-0.00485 0.0018 -0.13887
0.0194 0.01881 -0.00465
0.02105 -0.0494 -0.12555
0.030343 -0.038 -0.116108
0.01785 0.023455 -0.01284
0.01245 -0.0444 -0.062822
0.01677 0.010675 -0.105848
0.01924 -0.0391 -0.048518
-0.01708 -0.048675 -0.090752
-0.01853 -0.0469 -0.083155
0.016875 -0.03035 -0.015465
0.004425 -0.034902 -0.016465
0.02641 -0.0044 -0.13403
0.03354 -0.0038 -0.09388
0.0221 -0.01465 -4e-05
-0.0059 0.02956 -0.02388
0.01694 -0.00035 -0.137167
-0.010922 -0.05 -0.090057
0.006695 -0.05425 -0.1269
0.030795 -0.035675 -0.102297
0.03366 -0.0219 -0.082412
0.031923 -0.024975 -0.06587
0.001725 -0.035198 -0.01723
-0.02849 -0.0036 -0.13894
0.01914 -0.047575 -0.101045
-0.01692 -0.0538 -0.11819
0.02855 -0.015468 -0.012543
0.024305 -0.04185 -0.090775
0.01165 -0.0465 -0.074473
0.01505 0.02785 -0.05254
0.006335 -0.053475 -0.128323
0.009088 -0.05235 -0.1291
-0.004523 -0.036225 -0.021837
0.0126 0.00277 0.00943
0.018065 -0.04575 -0.088588
-0.03018 -0.0259 -0.02294
0.01715 0.0007 -0.13509
0.018675 0.019908 -0.005613
-0.00445 -0.02159 0.005715
0.008475 -0.031825 -0.00831
-0.0165 0.01477 -0.08461
-0.009425 -0.05035 -0.090405
0.01692 0.0121 -0.1014
0.029243 -0.034175 -0.132075
0.025057 -0.03835 -0.072203
-0.008935 -0.0518 -0.101665
-0.014605 -0.04735 -0.080095
-0.007462 -0.05215 -0.102728
0.029923 -0.030525 -0.063925
0.01105 -0.013095 0.00855
0.033 -0.00265 -0.02048
0.0297 0.009288 -0.016573
0.03289 -0.0101 -0.11846
0.022795 0.02025 -0.05947
-0.011922 -0.043475 -0.053315
0.0334 -0.01105 -0.067965
0.00979 0.0296 -0.05215
-0.011922 -0.054375 -0.11638
