561
0.0048 0.02519 -0.03731
-0.02471 -0.0438 -0.08141
0.03263 -0.0284 -0.12919
0.02948 -0.0398 -0.12705
-0.03967 -0.0192 -0.07472
-0.02557 0.0064 -0.11821
-0.0105 -0.01615 0.00768
-0.0048 -0.0305 -0.00365
0.02746 -0.0395 -0.1313
-0.02248 -0.0473 -0.09286
-0.00222 0.0264 -0.06663
-0.03184 -0.0281 -0.0316
0.0 -0.01471 -0.05112
-0.03805 -0.0019 -0.07887
0.0228 -0.01301 -0.04177
-0.0253 -0.01879 -0.00689
-0.03048 0.0211 -0.04253
0.0045 -0.03363 -0.0103
0.02813 0.0135 -0.073
-0.01603 -0.0544 -0.12798
0.0089 -0.03098 -0.0063
0.0 -0.02047 -0.04815
0.0089 0.02567 -0.03466
-0.0024 0.03018 -0.02043
-0.0064 0.02913 -0.02624
0.0323 -0.00895 -0.01934
-0.00854 0.01802 -0.0852
-0.01929 0.0052 -0.12893
-0.02858 0.00289 -0.08246
-0.0165 -0.02266 -0.00019
0.0093 -0.044 -0.04992
-0.02165 -0.0431 -0.06803
0.00924 0.025 -0.06823
-0.02858 -0.01889 -0.01754
-0.03517 -0.0187 -0.02447
-0.02696 -0.0453 -0.09366
0.03377 0.0016 -0.07102
0.0165 0.02547 -0.02557
-0.0048 -0.03463 -0.02648
0.00854 -0.04471 -0.07384
-0.007 -0.0266 0.00103
0.0 0.02105 -0.04337
-0.02164 -0.0533 -0.12546
0.02362 -0.039 -0.06227
0.0215 -0.01122 0.00292
0.00414 -0.0519 -0.09695
0.0 0.0094 0.01016
-0.02333 0.00961 -0.08368
-0.03865 -0.0081 -0.02769
0.02775 0.0102 -0.08473
-0.0253 0.01723 -0.01341
-0.01234 0.0033 -0.13646
0.0123 -0.01428 -0.04876
0.0 0.01912 -0.0854
0.0129 0.02201 -0.03806
-0.0031 -0.0528 -0.10317
-0.0105 -0.02517 -0.04211
-0.007 0.02732 -0.00874
0.0 0.02443 -0.00171
-0.01959 -0.046 -0.08006
-0.0045 -0.03524 -0.01915
