26540
-0.029926 0.024035 -0.291328
-0.03 -0.04 0.0
0.004738 0.005965 -0.363041
0.009547 -0.048769 -0.017101
0.038451 -0.006365 -0.006242
0.003234 -0.037108 0.028203
0.01725 0.041024 0.024194
-0.00766 0.04348 -0.168421
0.029897 0.027839 -0.05838
0.0165 0.005981 -0.361958
-0.023198 -0.02455 -0.285652
0.004365 0.036202 -0.36019
-0.033438 0.010057 -0.36931
-0.019477 0.0 0.009846
-0.025866 0.013483 -0.29713
0.04132 0.021755 -0.008219
-0.010097 -0.003833 -0.026095
0.009368 -0.041901 -0.027757
0.03115 -0.011894 -0.260019
-0.0256 -0.04318 0.0114
-0.027772 0.024941 -0.028043
0.023383 0.034926 0.008642
0.010863 0.011358 -0.297202
-0.008141 0.040857 0.028696
-0.015359 0.012119 0.003256
0.031864 0.002187 -0.068744
-0.005445 0.039712 -0.252073
-0.004163 0.040348 -0.029648
-0.02 0.037605 -0.016533
-0.02561 0.010255 -0.374947
0.028826 -0.039072 0.007349
-0.021079 0.027497 -0.342435
-0.017552 0.001449 0.008727
0.008034 0.041024 0.028672
0.03848 -0.0264 -0.0619
-0.026656 -0.028542 -0.334847
0.017447 -0.007515 -0.022185
-0.005704 0.039833 0.029417
-0.025838 0.044387 -0.004388
0.025588 0.002909 -0.06819
-0.0 0.031272 0.007203
0.045659 0.0 0.0
0.029104 -0.024369 -0.260438
-0.0051 -0.02143 -0.29018
-0.021094 -0.041325 -0.294486
0.022757 0.045851 0.002932
-0.025514 -0.021722 -0.004775
-0.006289 0.038736 -0.024423
-0.028042 0.028436 -0.326527
-0.01196 0.048387 -0.143499
0.005663 0.031265 -0.00436
-0.010303 0.042236 0.027117
0.025468 -0.00956 0.006942
-0.034065 -0.006204 -0.268567
-0.049048 0.037519 -0.271428
0.019412 0.003182 -0.006257
0.022102 -0.006384 0.002019
0.024339 0.042398 -0.015448
0.019367 -0.035733 -0.159409
-0.019039 -0.04575 -0.012709
-0.021774 0.006847 -0.068722
0.010992 0.047327 -0.085989
0.00902 0.037242 0.027049
