7157
0.097821 0.085353 0.107113
0.118897 0.054937 0.067645
0.04813 0.071277 0.182358
0.069201 -0.0961 0.044648
-0.067983 0.008793 0.110737
-0.005594 0.098109 0.085215
0.102167 -0.08115 0.110767
0.133832 -0.018721 0.041504
-0.039362 0.019356 0.175029
0.032672 -0.112086 0.12214
-0.048393 0.022903 0.007751
0.045385 -0.100438 0.130143
0.05912 0.11245 0.055156
0.010959 -0.023308 0.208705
0.10572 -0.072236 0.056236
0.079603 -0.02921 -0.041734
0.010348 0.002276 0.211662
-0.015233 -0.04801 -0.016624
0.128454 -0.031962 0.056586
0.135288 0.005235 0.040605
0.131522 0.03651 0.124933
0.054045 0.09867 0.037891
0.030633 -0.033998 0.208705
-0.00372 -0.051513 0.189057
0.075603 0.060514 0.182358
-0.029921 0.022417 -0.015406
-0.000914 0.098947 0.106016
0.096336 0.085014 0.061136
0.076049 -0.097101 0.064901
0.097393 0.083115 0.10578
0.077669 0.021339 -0.045876
0.063534 0.098094 0.044649
0.106671 0.073173 0.111326
0.095158 0.087277 0.067114
0.098067 -0.084579 0.08334
0.094066 0.083 0.066379
0.094244 0.082858 0.063733
0.038454 0.026177 0.211662
0.119855 -0.060337 0.117802
0.067045 -0.036191 -0.043591
-0.005968 -0.027612 0.200385
-0.00783 0.057049 0.182358
0.106281 0.071874 0.055984
0.113699 0.064211 0.052791
0.13727 0.001355 0.128569
0.108732 0.066633 0.113693
0.046858 0.10082 0.129383
0.133431 -0.028084 0.124117
-0.057755 -0.015642 0.022924
0.1151 0.055824 0.050055
0.095841 0.084902 0.063038
-0.014018 -0.093245 0.100452
0.09596 0.085614 0.065861
0.059347 0.11232 0.111383
0.094645 0.083264 0.065425
0.103664 -0.078437 0.055635
0.095707 0.085474 0.063724
0.000626 0.081781 0.158685
-0.037521 -0.025329 0.175029
-0.061915 0.02509 0.044648
0.050921 -0.009472 0.213789
-0.00551 0.098142 0.08106
0.069705 -0.111137 0.074335
0.076662 0.097904 0.069449
0.097305 -0.082483 0.105997
0.067849 0.01401 0.208704
0.09729 -0.085357 0.103259
0.10424 0.077993 0.055835
-0.068044 -0.017366 0.078572
0.076487 -0.09767 0.068748
0.096883 -0.084978 0.071113
0.063231 -0.11143 0.058551
0.117115 0.054895 0.117366
0.078933 -0.097369 0.085318
0.083263 0.087243 0.033771
0.034152 0.026177 0.211662
0.02939 0.083889 0.16712
0.130565 -0.035128 0.041496
0.095424 -0.079572 0.108589
0.024476 0.013016 0.213789
0.013115 -0.099128 0.042981
0.131991 -0.003985 0.124889
0.004566 0.048891 0.195079
0.040169 0.100909 0.130759
-0.056482 -0.040747 0.044648
0.075156 -0.03681 -0.040224
-0.019947 0.014419 0.195079
0.098038 -0.08374 0.106402
0.029289 -0.015939 0.213789
0.097087 -0.083028 0.090097
0.097341 -0.084791 0.104502
0.045064 0.000117 0.215071
0.095326 -0.082696 0.103497
0.002864 -0.099412 0.111549
