3866
-0.022234 -0.011983 0.163167
0.10981 -0.0006 -0.00024
-0.06872 0.0443 0.1181
0.06661 -0.0459 -0.01305
0.01729 -0.0722 0.04912
0.09969 0.0154 0.05159
-0.00306 -0.0731 0.05344
0.09857 -0.0167 0.06215
0.00196 -0.0795 0.04085
0.06376 0.0648 0.06113
0.04005 -0.0484 -0.0098
-0.00758 0.048647 0.007046
0.01746 -0.0746 0.02946
0.08391 0.0171 -0.03485
0.00796 0.0826 0.04122
0.01928 -0.076 0.09009
0.0208 0.0693 0.03925
0.10851 -0.0109 0.03665
0.01624 0.0845 0.06999
0.03072 0.067 0.02619
0.02722 -0.0546 0.00731
0.09975 0.0158 0.06559
0.00225 0.0723 0.041
0.02865 0.0701 0.04484
0.03237 -0.0727 0.07873
0.09285 -0.0218 -0.01367
0.03158 -0.0122 0.17159
0.10263 0.0218 0.01607
0.06897 0.0308 -0.02789
0.01982 0.0824 0.06803
0.0675 -0.0494 -0.00659
0.01508 0.0734 0.04098
-0.01066 0.0552 0.16121
0.00146 0.0874 0.05023
-0.018733 -0.045319 0.063115
0.01486 -0.0734 0.04444
0.07704 -0.0183 -0.03453
0.07624 0.0346 -0.02255
0.07608 0.0609 0.0421
0.04962 -0.0481 -0.01251
0.09388 -0.0208 -0.00328
0.09186 0.0458 0.05786
0.00274 -0.0714 0.04231
0.01864 -0.0714 0.04921
0.09787 -0.0062 -0.03154
0.09665 -0.0452 0.03865
0.00122 0.0697 0.04024
0.07457 0.0235 -0.03216
0.09363 0.026 -0.0053
0.02585 -0.0667 0.03992
0.08127 -0.0353 -0.01873
-0.024768 -0.045319 0.001832
0.00447 -0.0875 0.06509
0.03295 -0.072 0.12003
0.09213 0.0202 -0.0067
0.10671 -0.0054 0.09886
-0.004311 0.051037 0.040981
0.02426 0.0531 0.00593
0.0367 -0.0719 0.08042
0.02494 0.0601 0.15373
0.02651 0.0667 0.01659
-0.07718 0.0119 0.06025
0.02985 -0.0744 0.10497
0.02561 -0.0679 0.04715
