1602
0.0543 0.0345 -0.07
0.04 -0.01778 -0.01778
0.11202 0.00847 -0.0705
0.08785 0.02147 -0.06
-0.0337 -0.0137 -0.0791
-0.0331 0.0317 -0.0432
0.07366 -0.0292 -0.08533
-0.01355 -0.0355 -0.03485
-0.01584 0.0013 -0.03486
-0.02 0.0291 -0.0694
0.09572 0.0029 -0.08592
0.04874 0.0436 -0.03369
0.0615 -0.0295 -0.03215
-0.02862 0.0378 -0.03905
-0.06039 0.0236 -0.00561
-0.04861 -0.0254 0.00456
0.0367 0.0081 -0.08528
-0.02 -0.0194 -0.0791
-0.0517 -0.0131 -0.0568
0.10843 -0.0272 -0.06372
-0.0007 -0.0168 -0.04304
0.0318 -0.02152 -0.0445
0.085 -0.0 -0.05
0.12565 0.01661 -0.04305
0.0042 -0.0242 -0.0432
0.1024 0.03812 -0.0467
0.0959 -0.02038 -0.0733
0.07359 -0.021 -0.05348
0.0088 0.0312 -0.05696
0.0232 0.0407 -0.04304
0.1025 -0.009 -0.0318
0.05358 0.0375 -0.03849
0.08266 0.0001 -0.02514
0.04457 -0.0119 -0.08582
0.0318 0.024 -0.018
0.0224 0.0176 -0.07992
-0.0318 -0.021 -0.0445
0.0335 -0.0159 -0.0168
0.0318 -0.0 -0.0443
-0.04749 0.0299 -0.01838
-0.0428 0.0094 -0.0253
0.00752 0.053 -0.07241
0.10071 -0.0412 -0.03786
0.0559 -0.0384 -0.03624
0.04 0.025 -0.07992
0.0026 -0.0 -0.07
0.03654 -0.0386 -0.08599
0.0005 0.0205 -0.0694
0.0718 0.0318 -0.05
0.063 -0.0095 -0.02008
-0.03286 0.0414 -0.05712
0.0107 -0.0293 -0.06376
-0.01266 0.03102 -0.0445
0.10355 0.01661 -0.08215
0.13215 0.005 -0.06915
0.00495 -0.0447 -0.08554
-0.02632 -0.042 -0.08509
0.07591 0.0025 -0.02225
0.1049 0.02714 -0.04005
0.1064 0.01 -0.04272
0.0865 0.005 -0.06465
0.017 -0.0095 -0.02008
-0.06893 -0.0279 -0.05581
0.1176 0.03812 -0.0467
-0.0436 0.0306 -0.01731
0.0524 -0.0295 -0.0544
0.09815 0.0388 -0.04565
0.04216 0.00773 -0.0585
0.04 0.0374 -0.07
0.0532 -0.04417 -0.06775
-0.04663 0.017 -0.08639
0.01469 -0.0459 -0.07437
0.1223 -0.00418 -0.04005
-0.0077 -0.0298 -0.0367
0.1143 0.00815 -0.0835
0.05061 -0.0295 -0.04074
-0.0337 0.0137 -0.0209
0.05086 -0.021 -0.04334
-0.02902 0.0177 -0.02807
-0.06286 -0.0296 -0.0337
0.122 -0.01651 -0.04305
0.13045 0.02021 -0.06915
0.10155 0.04181 -0.05085
0.12565 0.01661 -0.07695
0.00911 -0.0396 -0.03846
0.07614 -0.01489 -0.05405
-0.0374 0.0174 -0.0747
-0.0428 0.0228 -0.0633
-0.01266 0.03102 -0.0695
0.06582 0.0027 -0.02843
0.063 0.0095 -0.02008
0.0338 -0.0062 -0.08528
0.04 0.0172 -0.0832
-0.0333 -0.0323 -0.05
0.0268 0.02699 -0.01257
0.00553 -0.0345 -0.08552
0.12195 0.02651 -0.04305
0.0559 0.0384 -0.03624
-0.02721 0.0449 -0.07302
-0.00276 0.0009 -0.08564
-0.03158 -0.0413 -0.08418
0.0883 0.0212 -0.05535
-0.0311 0.0268 -0.0694
0.1317 -0.0112 -0.06465
0.08025 -0.021 -0.05884
0.0318 -0.021 -0.027
0.0117 0.0131 -0.0568
0.10677 0.004 -0.04272
0.10779 -0.0174 -0.06372
0.0774 -0.0 -0.03
0.01034 0.04122 -0.05852
0.0865 0.005 -0.05535
0.06522 -0.021 -0.05838
0.0068 0.0111 -0.0306
0.06583 0.0059 -0.08644
0.06366 -0.021 -0.03299
0.0257 0.0345 -0.03
-0.01916 0.03793 -0.05852
-0.01686 0.0424 -0.04684
0.05149 -0.021 -0.04284
0.10746 -0.01 -0.05272
0.10007 -0.0173 -0.08586
0.0268 -0.024 -0.018
0.05439 -0.0425 -0.0368
-0.0536 -0.023 0.00647
0.0047 -0.0247 -0.05
0.01034 -0.04122 -0.07051
0.0807 -0.0168 -0.04304
-0.00436 0.0504 -0.07462
0.1317 0.0212 -0.05535
0.02389 0.0502 -0.08613
-0.01439 0.0448 -0.05379
-0.0067 -0.0 -0.0177
-0.00432 0.0494 -0.06462
0.01034 0.04122 -0.07051
-0.0077 0.0051 -0.0177
0.1024 -0.02812 -0.0467
0.134 0.005 -0.06
-0.02868 0.0441 -0.06804
0.02779 0.02751 -0.0305
0.1057 0.00185 -0.0365
-0.01916 0.03793 -0.07051
-0.03199 0.0058 -0.08514
0.11 -0.03091 -0.0467
0.09435 -0.02317 -0.06915
0.0934 0.03488 -0.06465
0.03559 -0.0237 -0.08599
0.11 0.02147 -0.03785
0.0338 -0.0062 -0.01472
-0.0021 -0.0074 -0.0791
-0.04028 0.01662 -0.0585
0.08261 0.0028 -0.02514
-0.0379 -0.0074 -0.0791
0.04 -0.0172 -0.0168
0.11374 0.0085 -0.05303
0.04 -0.00962 -0.02323
-0.0498 -0.0123 -0.0633
0.0136 0.0264 -0.07
0.1317 -0.0112 -0.05535
0.01057 0.0522 -0.06335
-0.02879 -0.0348 -0.02811
-0.01675 0.0179 -0.03486
0.0016 -0.0159 -0.03624
0.122 -0.01651 -0.07695
0.06465 0.0132 -0.08645
0.0718 -0.0 -0.02456
0.0158 -0.028 -0.0395
0.07597 -0.021 -0.04424
0.02892 0.0568 -0.06703
0.01297 0.03089 -0.0445
0.06075 0.0642 -0.07647
0.03805 -0.0 -0.0294
-0.06485 0.00341 -0.093
0.11 -0.03487 -0.05085
0.0268 -0.021 -0.0305
0.0807 0.0168 -0.05696
0.00282 0.0504 -0.06149
0.07324 0.0664 -0.07125
0.02491 0.03674 -0.0585
-0.02 -0.0323 -0.0367
0.0098 -0.0123 -0.0633
0.10355 0.03317 -0.04305
-0.03324 0.0159 -0.01814
0.06137 0.0554 -0.08647
0.0107 0.0293 -0.06376
-0.04459 0.0347 -0.03833
0.02396 0.02341 -0.0445
-0.0025 -0.0174 -0.0253
0.04 -0.02514 0.0
0.1049 0.006 -0.08575
-0.01166 0.0452 -0.08575
0.03249 -0.0469 -0.07206
0.11 -0.01894 -0.04005
0.1 -0.0317 -0.083
0.0624 0.0224 -0.07544
0.09874 -0.04577 -0.06835
0.05412 -0.04421 -0.07883
-0.06099 0.01746 -0.0705
0.03026 0.02554 -0.0445
0.01297 0.03089 -0.0695
-0.03256 0.0165 -0.08614
-0.00454 -0.04226 -0.07051
0.06676 -0.021 -0.0339
0.01446 0.046 -0.04429
0.10085 0.04487 -0.06
-0.0041 -0.0 -0.05696
-0.06176 0.0261 -0.01963
0.03805 0.02079 -0.02079
0.09548 0.006 -0.08692
0.0647 -0.0243 -0.03147
-0.0442 -0.0242 -0.0568
0.01618 0.0422 -0.03826
0.10927 -0.045 -0.06572
0.02396 0.02341 -0.0695
-0.0126 0.0179 -0.0791
0.10277 -0.0464 -0.07584
0.0625 -0.0224 -0.02456
-0.0792 -0.0007 -0.05897
-0.0491 -0.0 -0.0306
0.0136 -0.0264 -0.07
-0.0379 0.0074 -0.0209
0.10879 -0.0275 -0.04571
-0.0583 -0.0256 -0.00662
0.04 0.0059 -0.08589
0.04 0.01778 -0.01778
-0.03131 -0.02399 -0.0305
0.0088 -0.0312 -0.05696
0.10359 -0.0413 -0.03881
0.05295 -0.04416 -0.076
0.03805 0.0294 -0.0
0.0718 -0.0 -0.07544
-0.0025 -0.0174 -0.0747
0.05849 -0.021 -0.03403
0.09435 0.03317 -0.05085
0.0068 0.0111 -0.0694
-0.04477 -0.023 0.01163
-0.0251 -0.0123 -0.0823
-0.0337 -0.0137 -0.0209
0.10355 0.03317 -0.07695
-0.0263 0.0026 -0.0843
-0.01569 0.0458 -0.05982
0.1006 -0.01192 -0.07995
0.0107 -0.0121 -0.02456
-0.01292 0.048 -0.06877
-0.0218 -0.028 -0.0335
0.05272 -0.021 -0.05312
-0.01543 -0.017 -0.03487
-0.0405 0.0205 -0.0306
-0.02 -0.0 -0.015
-0.02 -0.0194 -0.0209
-0.05978 0.0335 -0.05659
0.096 0.05937 -0.0705
0.03805 -0.02079 -0.02079
0.01748 0.0544 -0.06623
0.03006 0.0283 -0.08604
0.1284 -0.00868 -0.0733
-0.0447 -0.0 -0.0253
-0.03561 0.0311 -0.01717
0.03864 0.04224 -0.07049
0.0028 0.0094 -0.0747
0.02491 0.03674 -0.07049
0.11226 -0.01453 -0.07049
-0.02817 -0.0006 -0.02907
0.10237 -0.0457 -0.08585
0.04 0.0087 -0.08528
-0.00777 -0.0366 -0.03675
-0.02396 -0.02341 -0.0445
-0.00778 -0.0435 -0.05976
0.11 0.04091 -0.0733
-0.03126 -0.0414 -0.06117
0.05729 -0.021 -0.03519
0.06856 -0.021 -0.03398
0.01731 0.0552 -0.07323
0.10122 0.0032 -0.03281
0.07442 0.0375 -0.03974
0.0268 -0.02772 -0.01148
0.065 -0.0 -0.02008
-0.02779 0.02751 -0.0445
-0.0077 -0.0051 -0.0823
0.08499 -0.021 -0.06892
-0.03292 0.0007 -0.01715
-0.0109 -0.0413 -0.04881
-0.01637 0.0057 -0.08587
-0.01297 -0.03089 -0.0445
0.11053 0.00847 -0.0474
0.01091 0.0209 -0.03837
0.05016 -0.0295 -0.04995
-0.03662 -0.0236 -0.00023
0.0 -0.0335 -0.0445
0.0916 -0.00868 -0.0467
0.10107 0.0089 -0.03281
0.0279 0.0121 -0.0168
0.0625 -0.0224 -0.07544
-0.0523 -0.0 -0.0633
0.0568 -0.0407 -0.05696
0.01729 -0.0192 -0.0383
0.0338 0.0062 -0.08528
0.04 0.0415 -0.03624
-0.02396 -0.02341 -0.0695
0.01613 -0.0439 -0.04834
0.09877 -0.021 -0.06834
0.10872 -0.0345 -0.03672
0.04 0.0087 -0.01472
-0.05243 0.02911 -0.093
-0.0447 -0.0 -0.0747
0.0664 0.0264 -0.03
0.0701 0.0304 -0.02833
0.09549 -0.04566 -0.0797
0.0693 0.0293 -0.06376
0.06042 -0.021 -0.05808
-0.01606 -0.0162 -0.08588
-0.0318 -0.021 -0.0305
0.06592 0.0277 -0.08641
0.0784 0.0159 -0.06376
0.11 0.0473 -0.06465
-0.04815 0.0057 -0.08642
0.01212 0.0482 -0.04933
0.08973 -0.0413 -0.03505
0.07583 0.0081 -0.06571
0.0279 -0.0121 -0.0168
-0.02 -0.0291 -0.0306
-0.0294 -0.0094 -0.0823
0.0 -0.0335 -0.0695
-0.0543 -0.0 -0.0432
-0.0077 0.0298 -0.0633
0.03805 0.01125 -0.02716
-0.0323 -0.0051 -0.0177
0.0959 -0.02038 -0.0467
0.01912 0.0557 -0.0752
0.06821 0.0613 -0.06034
0.00933 0.0427 -0.03838
0.10235 0.06 -0.07075
0.0576 -0.0176 -0.07992
-0.03131 0.02399 -0.0445
0.10646 0.0023 -0.06173
0.0997 -0.0318 -0.07003
0.07262 -0.01 -0.08633
0.0338 0.0062 -0.01472
-0.02051 -0.042 -0.05898
-0.0491 -0.0 -0.0694
0.12565 0.03317 -0.05085
0.0693 0.0121 -0.07544
0.0521 0.0121 -0.0168
0.08685 0.0386 -0.03303
0.0335 -0.0159 -0.0832
0.0224 0.0176 -0.02008
0.04 0.0 0.02514
-0.02779 -0.02751 -0.0445
-0.05327 -0.0102 0.02219
0.0268 -0.02178 -0.02223
0.09117 -0.0177 -0.03726
-0.0263 -0.0026 -0.0157
0.0268 0.021 -0.0305
0.0268 0.02121 0.02121
0.03805 -0.0294 0.0
0.11 0.0473 -0.05535
0.07124 -0.0063 -0.02234
0.07117 0.0154 -0.02632
-0.0523 -0.0133 -0.05
0.08801 0.00823 -0.04126
0.0131 0.015 -0.08635
0.109 0.0388 -0.083
0.10155 -0.0013 -0.08215
0.03602 -0.0415 -0.03699
0.0521 0.0293 -0.07544
-0.03091 -0.02916 -0.05852
0.12995 0.005 -0.0467
0.0718 -0.0318 -0.05
0.08955 -0.01021 -0.06915
0.07684 -0.0019 -0.02224
-0.0405 0.0205 -0.0694
-0.0021 -0.0074 -0.0209
-0.0218 -0.028 -0.0305
-0.0379 -0.0074 -0.0209
0.08785 -0.01147 -0.06
0.0123 -0.0 -0.0633
0.04 -0.0441 -0.05696
0.10826 -0.0447 -0.08574
-0.00542 0.0449 -0.04764
-0.0331 0.0317 -0.0568
-0.0323 -0.0298 -0.0633
-0.01922 0.0443 -0.05688
0.01266 -0.03102 -0.0445
-0.00166 -0.0441 -0.05965
0.11403 0.00849 -0.06615
0.0028 -0.0228 -0.0367
0.06583 0.0018 -0.02843
-0.00103 0.0495 -0.06156
0.0807 0.0168 -0.04304
-0.0323 0.0298 -0.0367
-0.05447 -0.01334 -0.0585
0.101 -0.03406 -0.05535
0.03961 0.0141 -0.08588
-0.01181 0.0453 -0.05375
0.10598 0.0056 -0.07373
0.0055 -0.0143 -0.07
0.05461 -0.03021 -0.07883
0.13215 -0.01147 -0.06
0.10181 -0.0425 -0.04793
0.04534 -0.03926 -0.07049
-0.07354 -0.0005 -0.07387
0.0042 -0.0242 -0.0568
0.1057 0.00185 -0.0835
0.10825 -0.00274 -0.0365
-0.0015 -0.0172 -0.05
0.01669 -0.0139 -0.08631
0.10825 0.01274 -0.0835
-0.06485 0.00341 -0.0705
-0.0089 -0.0268 -0.0306
0.0465 -0.0159 -0.0832
0.0863 0.0388 -0.04835
0.0305 -0.023 -0.07992
0.1 0.05959 -0.093
0.0176 0.0224 -0.02456
-0.03105 -0.01259 -0.0445
0.1143 0.00185 -0.0835
0.0123 0.0133 -0.05
-0.01141 0.0016 -0.03578
0.0318 0.02699 -0.01257
-0.0468 -0.0111 -0.0306
0.0232 -0.0407 -0.05696
-0.02776 -0.017 -0.08509
0.0218 0.028 -0.0335
0.0228 0.0415 -0.05
-0.0041 -0.0 -0.04304
0.09962 -0.0468 -0.06489
-0.04098 -0.0324 -0.01832
0.10286 -0.0465 -0.06483
-0.06268 0.0175 -0.08666
-0.0137 0.0026 -0.0843
0.0028 0.0228 -0.0367
0.0268 -0.02121 0.02121
-0.01532 0.0159 -0.08584
0.11 0.005 -0.036
-0.0126 0.0179 -0.0209
