1694
-0.01525 -0.04188 -0.29997
0.0245 0.0362 -0.0222
0.02441 0.0 0.0069
-0.01625 -0.0362 -0.0378
-0.03294 -0.0456 -0.2777
-0.0449 -0.0281 -0.28626
0.02477 -0.0341 -0.0453
-0.05377 -0.0164 -0.2826
-0.0094 0.02745 -0.31142
-0.0471 -0.00607 -0.3424
0.03683 0.0108 -0.0018
-0.02652 0.0108 -0.0582
-0.02705 -0.0 -0.0582
0.00573 -0.0454 -0.27963
-0.0137 -0.02518 -0.35058
0.0 0.04342 -0.0277
0.03323 0.0058 0.0069
-0.02352 -0.0058 -0.0669
-0.02215 -0.0422 -0.29507
-0.02 0.0282 -0.0582
-0.01805 -0.0 -0.0692
0.0 -0.03169 -0.0114
0.01281 -0.0452 -0.30894
0.0 -0.04747 0.0166
-0.03364 0.04861 -0.05179
-0.04169 -0.039 -0.16427
0.029 0.0153 -0.0669
0.01029 -0.0446 -0.33726
-0.02852 -0.0141 -0.0453
-0.05871 0.0297 -0.07867
-0.0005 0.01111 -0.35901
-0.01836 -0.0517 -0.09547
-0.0157 0.02743 -0.34122
0.029 -0.0 -0.0699
0.02812 -0.0325 -0.11559
0.02195 -0.0235 -0.0522
-0.03898 -0.0366 -0.19558
0.0219 0.0277 -0.21734
0.03683 0.0108 -0.0582
-0.0102 -0.0 -0.0378
0.02813 -0.0072 0.0092
-0.02 -0.01689 -0.36979
-0.05646 -0.01593 -0.08138
0.02117 -0.0261 -0.0453
0.0195 -0.03415 -0.0114
-0.0295 0.01631 -0.36601
0.006 0.0314 -0.30003
-0.0117 -0.04351 0.0249
-0.05085 -0.0093 -0.28619
-0.06428 -0.0182 -0.10443
0.02969 0.0183 -0.25252
-0.023 -0.03715 -0.0166
-0.01787 -0.0205 -0.0632
-0.0166 0.04 0.0249
0.01703 -0.0 -0.03
-0.0083 0.02466 -0.29662
0.0153 -0.04189 -0.0249
